LAT,LON
0.416555830000000E+02,-0.775369390000000E+02
0.416536600000000E+02,-0.775384550000000E+02
0.416525330000000E+02,-0.775381760000000E+02
0.416515920000000E+02,-0.775375860000000E+02
0.416492140000000E+02,-0.775342780000000E+02
0.416433830000000E+02,-0.775321160000000E+02
0.416414380000000E+02,-0.775292510000000E+02
0.416402930000000E+02,-0.775240080000000E+02
0.416395390000000E+02,-0.775229720000000E+02
0.416372060000000E+02,-0.775227600000000E+02
0.416214140000000E+02,-0.775165900000000E+02
0.416140250000000E+02,-0.775081850000000E+02
0.416101360000000E+02,-0.775049280000000E+02
0.416075060000000E+02,-0.775043810000000E+02
0.416038020000000E+02,-0.775049330000000E+02
0.416010530000000E+02,-0.774985270000000E+02
0.416019450000000E+02,-0.774975220000000E+02
0.416062440000000E+02,-0.774985330000000E+02
0.416112750000000E+02,-0.774976540000000E+02
0.416141340000000E+02,-0.774969250000000E+02
0.416191660000000E+02,-0.774940960000000E+02
0.416403300000000E+02,-0.774916710000000E+02
0.416432120000000E+02,-0.774899670000000E+02
0.416438330000000E+02,-0.774841150000000E+02
0.416451140000000E+02,-0.774821340000000E+02
0.416477670000000E+02,-0.774802460000000E+02
0.416492770000000E+02,-0.774779300000000E+02
0.416517720000000E+02,-0.774707370000000E+02
0.416514290000000E+02,-0.774702490000000E+02
0.416467870000000E+02,-0.774702770000000E+02
0.416439050000000E+02,-0.774738420000000E+02
0.416393300000000E+02,-0.774775270000000E+02
0.416358540000000E+02,-0.774777380000000E+02
0.416305280000000E+02,-0.774746570000000E+02
0.416300930000000E+02,-0.774738950000000E+02
0.416291110000000E+02,-0.774696270000000E+02
0.416296160000000E+02,-0.774629840000000E+02
0.416338190000000E+02,-0.774579310000000E+02
0.416336220000000E+02,-0.774388290000000E+02
0.416336220000000E+02,-0.774388290000000E+02
0.416316750000000E+02,-0.774394720000000E+02
0.416288330000000E+02,-0.774436080000000E+02
0.416270950000000E+02,-0.774431760000000E+02
0.416249970000000E+02,-0.774403360000000E+02
0.416229000000000E+02,-0.774358800000000E+02
0.416225020000000E+02,-0.774277120000000E+02
0.416164620000000E+02,-0.774147440000000E+02
0.416104370000000E+02,-0.774068070000000E+02
0.416053900000000E+02,-0.774019490000000E+02
0.415993540000000E+02,-0.774005630000000E+02
0.415970930000000E+02,-0.773989130000000E+02
0.415918470000000E+02,-0.773884530000000E+02
0.415889460000000E+02,-0.773855220000000E+02
0.415872550000000E+02,-0.773844830000000E+02
0.415790910000000E+02,-0.773848000000000E+02
0.415715920000000E+02,-0.773833230000000E+02
0.415681830000000E+02,-0.773842900000000E+02
0.415629460000000E+02,-0.773845530000000E+02
0.415580700000000E+02,-0.773814560000000E+02
0.415562630000000E+02,-0.773808180000000E+02
