LAT,LON
0.410839390000000E+02,-0.770601410000000E+02
0.410382190000000E+02,-0.770599390000000E+02
0.410375030000000E+02,-0.770599890000000E+02
0.410351890000000E+02,-0.770619330000000E+02
0.410342790000000E+02,-0.770618780000000E+02
0.410319600000000E+02,-0.770603610000000E+02
0.410286060000000E+02,-0.770594190000000E+02
0.410286060000000E+02,-0.770594190000000E+02
0.410248360000000E+02,-0.770563830000000E+02
0.410248360000000E+02,-0.770563830000000E+02
0.410244680000000E+02,-0.770622480000000E+02
0.410239850000000E+02,-0.770649130000000E+02
0.410231870000000E+02,-0.770661130000000E+02
0.410224090000000E+02,-0.770690130000000E+02
0.410205080000000E+02,-0.770831150000000E+02
0.410197060000000E+02,-0.770902420000000E+02
0.410195420000000E+02,-0.770994820000000E+02
0.410184430000000E+02,-0.771040720000000E+02
0.410022700000000E+02,-0.771038260000000E+02
0.410028400000000E+02,-0.771136320000000E+02
0.409981900000000E+02,-0.771215740000000E+02
0.409975280000000E+02,-0.771251590000000E+02
0.409978260000000E+02,-0.771282070000000E+02
0.409962270000000E+02,-0.771318000000000E+02
0.409940780000000E+02,-0.771338850000000E+02
0.409952890000000E+02,-0.771302920000000E+02
0.409946460000000E+02,-0.771267000000000E+02
0.409940060000000E+02,-0.771260360000000E+02
0.409881270000000E+02,-0.771260720000000E+02
0.409866610000000E+02,-0.771237050000000E+02
0.409877860000000E+02,-0.771162820000000E+02
0.409870890000000E+02,-0.771035790000000E+02
0.409801680000000E+02,-0.771033890000000E+02
0.409798080000000E+02,-0.771079460000000E+02
0.409758740000000E+02,-0.771083650000000E+02
0.409750960000000E+02,-0.771088480000000E+02
0.409698780000000E+02,-0.771155730000000E+02
0.409675190000000E+02,-0.771202180000000E+02
0.409630010000000E+02,-0.771246920000000E+02
0.409594250000000E+02,-0.771292360000000E+02
0.409535500000000E+02,-0.771381110000000E+02
0.409551530000000E+02,-0.771445060000000E+02
0.409545350000000E+02,-0.771545730000000E+02
0.409545350000000E+02,-0.771545730000000E+02
0.409548820000000E+02,-0.771621240000000E+02
0.409519110000000E+02,-0.771766650000000E+02
0.409503320000000E+02,-0.771908440000000E+02
0.409500990000000E+02,-0.772110550000000E+02
0.409495490000000E+02,-0.772161830000000E+02
0.409397790000000E+02,-0.772256790000000E+02
0.409334640000000E+02,-0.772337270000000E+02
0.409326630000000E+02,-0.772348740000000E+02
0.409284480000000E+02,-0.772458470000000E+02
0.409262740000000E+02,-0.772473830000000E+02
0.409269620000000E+02,-0.772437050000000E+02
0.409281980000000E+02,-0.772419870000000E+02
0.409304220000000E+02,-0.772324900000000E+02
0.409303780000000E+02,-0.772289310000000E+02
0.409298290000000E+02,-0.772282070000000E+02
