LAT,LON
0.401034100000000E+02,-0.749022100000000E+02
0.401053100000000E+02,-0.748949100000000E+02
0.401033100000000E+02,-0.748868100000000E+02
0.400977100000000E+02,-0.748722090000000E+02
0.400942100000000E+02,-0.748740090000000E+02
0.400866100000000E+02,-0.748732090000000E+02
0.400851100000000E+02,-0.748726090000000E+02
0.400830100000000E+02,-0.748700090000000E+02
0.400830100000000E+02,-0.748700090000000E+02
0.400819100000000E+02,-0.748815100000000E+02
0.400763100000000E+02,-0.748956100000000E+02
0.400736100000000E+02,-0.749052100000000E+02
0.400771100000000E+02,-0.749078100000000E+02
0.400829100000000E+02,-0.749090100000000E+02
0.400846100000000E+02,-0.749102100000000E+02
0.400852100000000E+02,-0.749112110000000E+02
0.400887380000000E+02,-0.749134890000000E+02
0.400921100000000E+02,-0.749134110000000E+02
0.400921100000000E+02,-0.749134110000000E+02
0.400952100000000E+02,-0.749133110000000E+02
0.400969100000000E+02,-0.749122100000000E+02
0.400986100000000E+02,-0.749104100000000E+02
0.400998100000000E+02,-0.749055100000000E+02
0.401034100000000E+02,-0.749022100000000E+02
END,END
