LAT,LON
0.405309720000000E+02,-0.759835420000000E+02
0.405276360000000E+02,-0.759874710000000E+02
0.405269490000000E+02,-0.759889990000000E+02
0.405269020000000E+02,-0.759921480000000E+02
0.405237420000000E+02,-0.759965830000000E+02
0.405186620000000E+02,-0.759999770000000E+02
0.405168330000000E+02,-0.760018060000000E+02
0.405156430000000E+02,-0.760014180000000E+02
0.405141070000000E+02,-0.759992600000000E+02
0.405132850000000E+02,-0.759961550000000E+02
0.405127840000000E+02,-0.759913270000000E+02
0.405121210000000E+02,-0.759905770000000E+02
0.405096740000000E+02,-0.759882960000000E+02
0.405082330000000E+02,-0.759876960000000E+02
0.405064480000000E+02,-0.759877840000000E+02
0.405048460000000E+02,-0.759875730000000E+02
0.405038860000000E+02,-0.759870030000000E+02
0.405007980000000E+02,-0.759837940000000E+02
0.405000930000000E+02,-0.759820850000000E+02
0.404998720000000E+02,-0.759783240000000E+02
0.404989100000000E+02,-0.759741270000000E+02
0.404978190000000E+02,-0.759726770000000E+02
0.404957930000000E+02,-0.759712550000000E+02
0.404945850000000E+02,-0.759709230000000E+02
0.404918990000000E+02,-0.759716250000000E+02
0.404909680000000E+02,-0.759715030000000E+02
0.404874050000000E+02,-0.759695190000000E+02
0.404856810000000E+02,-0.759677790000000E+02
0.404847960000000E+02,-0.759672610000000E+02
0.404828580000000E+02,-0.759670620000000E+02
0.404818360000000E+02,-0.759675050000000E+02
0.404806930000000E+02,-0.759686550000000E+02
0.404773270000000E+02,-0.759690460000000E+02
0.404765640000000E+02,-0.759688930000000E+02
0.404756640000000E+02,-0.759692440000000E+02
0.404707930000000E+02,-0.759730550000000E+02
0.404700930000000E+02,-0.759739550000000E+02
0.404694300000000E+02,-0.759757910000000E+02
0.404689930000000E+02,-0.759763560000000E+02
0.404672330000000E+02,-0.759765690000000E+02
0.404665930000000E+02,-0.759760560000000E+02
0.404612210000000E+02,-0.759743570000000E+02
0.404600920000000E+02,-0.759746770000000E+02
0.404576510000000E+02,-0.759765240000000E+02
0.404566930000000E+02,-0.759765560000000E+02
0.404566930000000E+02,-0.759765560000000E+02
0.404535920000000E+02,-0.759765850000000E+02
0.404503420000000E+02,-0.759749670000000E+02
0.404468930000000E+02,-0.759708770000000E+02
0.404440250000000E+02,-0.759644530000000E+02
0.404440550000000E+02,-0.759638430000000E+02
0.404451930000000E+02,-0.759655550000000E+02
0.404455930000000E+02,-0.759657550000000E+02
0.404452380000000E+02,-0.759649870000000E+02
0.404421930000000E+02,-0.759610550000000E+02
0.404421930000000E+02,-0.759610550000000E+02
0.404398060000000E+02,-0.759594930000000E+02
0.404343660000000E+02,-0.759573720000000E+02
0.404306500000000E+02,-0.759577080000000E+02
0.404292010000000E+02,-0.759572960000000E+02
0.404235930000000E+02,-0.759514540000000E+02
0.404235930000000E+02,-0.759514540000000E+02
0.404272480000000E+02,-0.759560140000000E+02
0.404293930000000E+02,-0.759577540000000E+02
0.404342590000000E+02,-0.759577380000000E+02
0.404400950000000E+02,-0.759601490000000E+02
0.404422850000000E+02,-0.759620730000000E+02
0.404432690000000E+02,-0.759634150000000E+02
0.404460310000000E+02,-0.759705720000000E+02
0.404512930000000E+02,-0.759764560000000E+02
0.404539930000000E+02,-0.759775560000000E+02
0.404564990000000E+02,-0.759776990000000E+02
0.404612140000000E+02,-0.759751350000000E+02
0.404679660000000E+02,-0.759772260000000E+02
0.404694760000000E+02,-0.759766760000000E+02
0.404702090000000E+02,-0.759746620000000E+02
0.404725930000000E+02,-0.759724550000000E+02
0.404725930000000E+02,-0.759724550000000E+02
0.404742370000000E+02,-0.759711820000000E+02
0.404860700000000E+02,-0.759691680000000E+02
0.404875810000000E+02,-0.759702210000000E+02
0.404917920000000E+02,-0.759724030000000E+02
0.404931350000000E+02,-0.759722650000000E+02
0.404943940000000E+02,-0.759715330000000E+02
0.404953930000000E+02,-0.759717550000000E+02
0.404967740000000E+02,-0.759724790000000E+02
0.404980640000000E+02,-0.759736690000000E+02
0.404985370000000E+02,-0.759745850000000E+02
0.404996430000000E+02,-0.759793920000000E+02
0.405000930000000E+02,-0.759830550000000E+02
0.405005120000000E+02,-0.759839130000000E+02
0.405043200000000E+02,-0.759884120000000E+02
0.405053490000000E+02,-0.759887130000000E+02
0.405087590000000E+02,-0.759885060000000E+02
0.405098570000000E+02,-0.759890160000000E+02
0.405115490000000E+02,-0.759914760000000E+02
0.405123030000000E+02,-0.759938150000000E+02
0.405129640000000E+02,-0.759980130000000E+02
0.405148770000000E+02,-0.760014420000000E+02
0.405148770000000E+02,-0.760014420000000E+02
0.405169930000000E+02,-0.760022860000000E+02
0.405180460000000E+02,-0.760020450000000E+02
0.405238560000000E+02,-0.759969730000000E+02
0.405271990000000E+02,-0.759925980000000E+02
0.405272230000000E+02,-0.759896290000000E+02
0.405280940000000E+02,-0.759875910000000E+02
0.405332900000000E+02,-0.759817460000000E+02
0.405369290000000E+02,-0.759805790000000E+02
0.405401780000000E+02,-0.759807010000000E+02
0.405409550000000E+02,-0.759817810000000E+02
0.405413430000000E+02,-0.759843310000000E+02
0.405479290000000E+02,-0.759913540000000E+02
0.405501480000000E+02,-0.759929760000000E+02
0.405523440000000E+02,-0.759930080000000E+02
0.405537180000000E+02,-0.759907890000000E+02
0.405547480000000E+02,-0.759902200000000E+02
0.405614060000000E+02,-0.759904650000000E+02
0.405653640000000E+02,-0.759926590000000E+02
0.405670770000000E+02,-0.759976410000000E+02
0.405687010000000E+02,-0.759987520000000E+02
0.405720880000000E+02,-0.759989350000000E+02
0.405658440000000E+02,-0.759923590000000E+02
0.405591880000000E+02,-0.759883340000000E+02
0.405548400000000E+02,-0.759892300000000E+02
0.405519924867188E+02,-0.759919880574219E+02
0.405506050000000E+02,-0.759927060000000E+02
0.405480890000000E+02,-0.759906950000000E+02
0.405424420000000E+02,-0.759838820000000E+02
0.405407960000000E+02,-0.759803720000000E+02
0.405381190000000E+02,-0.759797100000000E+02
0.405342290000000E+02,-0.759805770000000E+02
0.405324210000000E+02,-0.759815960000000E+02
0.405309720000000E+02,-0.759835420000000E+02
END,END
0.404925930000000E+02,-0.758914490000000E+02
0.404901520000000E+02,-0.758930820000000E+02
0.404819120000000E+02,-0.758957370000000E+02
0.404778530000000E+02,-0.758969270000000E+02
0.404756410000000E+02,-0.758968810000000E+02
0.404742930000000E+02,-0.758982490000000E+02
