LAT,LON
0.413137510000000E+02,-0.797234270000000E+02
0.413180180000000E+02,-0.797199830000000E+02
0.413197570000000E+02,-0.797170400000000E+02
0.413193230000000E+02,-0.797142180000000E+02
0.413180880000000E+02,-0.797115780000000E+02
0.413147490000000E+02,-0.797095740000000E+02
0.413113630000000E+02,-0.797093300000000E+02
0.413097610000000E+02,-0.797104220000000E+02
0.413058500000000E+02,-0.797085690000000E+02
0.413051180000000E+02,-0.797066270000000E+02
0.413057820000000E+02,-0.797034720000000E+02
0.413024880000000E+02,-0.796928240000000E+02
0.412902040000000E+02,-0.796818440000000E+02
0.412877550000000E+02,-0.796766580000000E+02
0.412879260000000E+02,-0.796594540000000E+02
0.412894210000000E+02,-0.796563660000000E+02
0.412900940000000E+02,-0.796515600000000E+02
0.412908860000000E+02,-0.796175460000000E+02
0.412908860000000E+02,-0.796175460000000E+02
0.412865080000000E+02,-0.796190450000000E+02
0.412834190000000E+02,-0.796190720000000E+02
0.412807900000000E+02,-0.796206460000000E+02
0.412783380000000E+02,-0.796282610000000E+02
0.412768980000000E+02,-0.796306260000000E+02
0.412750220000000E+02,-0.796308720000000E+02
0.412762060000000E+02,-0.796275800000000E+02
0.412669110000000E+02,-0.796276680000000E+02
0.412669860000000E+02,-0.796326730000000E+02
0.412535990000000E+02,-0.796328750000000E+02
0.412536650000000E+02,-0.796387020000000E+02
0.412510740000000E+02,-0.796393800000000E+02
0.412505530000000E+02,-0.796352880000000E+02
0.412534010000000E+02,-0.796253740000000E+02
0.412471120000000E+02,-0.796201580000000E+02
0.412430150000000E+02,-0.796237310000000E+02
0.412399470000000E+02,-0.796256560000000E+02
0.412352150000000E+02,-0.796239670000000E+02
0.412351250000000E+02,-0.796201790000000E+02
0.412294070000000E+02,-0.796169320000000E+02
0.412253310000000E+02,-0.796262760000000E+02
0.412206930000000E+02,-0.796386720000000E+02
0.412136960000000E+02,-0.796475850000000E+02
0.412086410000000E+02,-0.796486790000000E+02
0.412074960000000E+02,-0.796470140000000E+02
0.412045400000000E+02,-0.796357160000000E+02
0.412075810000000E+02,-0.796306550000000E+02
0.412105310000000E+02,-0.796290770000000E+02
0.412051080000000E+02,-0.796272650000000E+02
0.412026830000000E+02,-0.796271460000000E+02
0.411990920000000E+02,-0.796241460000000E+02
0.411975850000000E+02,-0.796184210000000E+02
0.411954600000000E+02,-0.796140880000000E+02
0.411930130000000E+02,-0.796125720000000E+02
0.411910870000000E+02,-0.796129760000000E+02
0.411876620000000E+02,-0.796066940000000E+02
0.411871140000000E+02,-0.796031500000000E+02
0.411876870000000E+02,-0.795982150000000E+02
0.411929060000000E+02,-0.795881930000000E+02
0.411921510000000E+02,-0.795877690000000E+02
0.411885810000000E+02,-0.795941880000000E+02
0.411804540000000E+02,-0.795991690000000E+02
0.411778520000000E+02,-0.795944850000000E+02
0.411730260000000E+02,-0.795879430000000E+02
0.411683550000000E+02,-0.795831470000000E+02
0.411631160000000E+02,-0.795411970000000E+02
0.411631160000000E+02,-0.795411970000000E+02
0.411613340000000E+02,-0.795467880000000E+02
0.411564820000000E+02,-0.795504390000000E+02
0.411514140000000E+02,-0.795484850000000E+02
0.411464250000000E+02,-0.795486190000000E+02
0.411444070000000E+02,-0.795495870000000E+02
0.411424040000000E+02,-0.795516420000000E+02
0.411390940000000E+02,-0.795536420000000E+02
0.411365670000000E+02,-0.795545240000000E+02
0.411350500000000E+02,-0.795538300000000E+02
0.411312320000000E+02,-0.795540700000000E+02
0.411300380000000E+02,-0.795545440000000E+02
0.411300380000000E+02,-0.795545440000000E+02
0.411292620000000E+02,-0.795551970000000E+02
0.411286880000000E+02,-0.795570510000000E+02
0.411293170000000E+02,-0.795590550000000E+02
0.411332640000000E+02,-0.795587390000000E+02
0.411347730000000E+02,-0.795597850000000E+02
0.411352890000000E+02,-0.795618310000000E+02
0.411353450000000E+02,-0.795632260000000E+02
0.411338730000000E+02,-0.795675820000000E+02
0.411312630000000E+02,-0.795728310000000E+02
0.411302440000000E+02,-0.795763980000000E+02
0.411302990000000E+02,-0.795785710000000E+02
0.411329290000000E+02,-0.795808760000000E+02
0.411343330000000E+02,-0.795828060000000E+02
0.411348640000000E+02,-0.795852140000000E+02
0.411318070000000E+02,-0.795932210000000E+02
0.411321280000000E+02,-0.795957250000000E+02
0.411340090000000E+02,-0.795954940000000E+02
0.411365130000000E+02,-0.795938670000000E+02
0.411385330000000E+02,-0.795901520000000E+02
0.411399020000000E+02,-0.795835910000000E+02
0.411417670000000E+02,-0.795820810000000E+02
0.411426150000000E+02,-0.795821570000000E+02
0.411441710000000E+02,-0.795846840000000E+02
0.411418710000000E+02,-0.795957510000000E+02
0.411422970000000E+02,-0.795979040000000E+02
0.411433130000000E+02,-0.795990130000000E+02
0.411443780000000E+02,-0.795993670000000E+02
0.411470120000000E+02,-0.795971120000000E+02
0.411516220000000E+02,-0.795954140000000E+02
0.411543330000000E+02,-0.795969100000000E+02
0.411551640000000E+02,-0.795980730000000E+02
0.411559600000000E+02,-0.796018680000000E+02
0.411556430000000E+02,-0.796046500000000E+02
0.411550930000000E+02,-0.796054170000000E+02
0.411513700000000E+02,-0.796075100000000E+02
0.411445400000000E+02,-0.796087760000000E+02
0.411408890000000E+02,-0.796122750000000E+02
0.411386420000000E+02,-0.796151900000000E+02
0.411327070000000E+02,-0.796171930000000E+02
0.411313650000000E+02,-0.796194170000000E+02
0.411314770000000E+02,-0.796203120000000E+02
0.411328230000000E+02,-0.796226900000000E+02
0.411339200000000E+02,-0.796231720000000E+02
0.411363580000000E+02,-0.796229320000000E+02
0.411397740000000E+02,-0.796213080000000E+02
0.411408070000000E+02,-0.796213850000000E+02
0.411425500000000E+02,-0.796225490000000E+02
0.411431870000000E+02,-0.796232860000000E+02
0.411437750000000E+02,-0.796255670000000E+02
0.411438240000000E+02,-0.796311650000000E+02
0.411444200000000E+02,-0.796331020000000E+02
0.411449460000000E+02,-0.796334950000000E+02
0.411458380000000E+02,-0.796334940000000E+02
0.411489700000000E+02,-0.796300410000000E+02
0.411510740000000E+02,-0.796291010000000E+02
0.411524240000000E+02,-0.796292810000000E+02
0.411537050000000E+02,-0.796304000000000E+02
0.411545310000000E+02,-0.796336990000000E+02
0.411545310000000E+02,-0.796336990000000E+02
0.411601360000000E+02,-0.796342690000000E+02
0.411615464802734E+02,-0.796365991970703E+02
0.411598190000000E+02,-0.796350000000000E+02
0.411566620000000E+02,-0.796351270000000E+02
0.411553840000000E+02,-0.796375200000000E+02
