LAT,LON
0.415782220000000E+02,-0.805073740000000E+02
0.415615250000000E+02,-0.805037780000000E+02
0.415545010000000E+02,-0.804989670000000E+02
0.415534020000000E+02,-0.804991490000000E+02
0.415530360000000E+02,-0.805002570000000E+02
0.415512510000000E+02,-0.805010160000000E+02
0.415425840000000E+02,-0.804933830000000E+02
0.415364110000000E+02,-0.804840000000000E+02
0.415296410000000E+02,-0.804766570000000E+02
0.415161920000000E+02,-0.804655690000000E+02
0.415053260000000E+02,-0.804573780000000E+02
0.415033130000000E+02,-0.804571340000000E+02
0.415000530000000E+02,-0.804593850000000E+02
0.414977840000000E+02,-0.804642820000000E+02
0.415139480000000E+02,-0.804734210000000E+02
0.415227530000000E+02,-0.804829250000000E+02
0.415255640000000E+02,-0.804891070000000E+02
0.415260430000000E+02,-0.804929120000000E+02
0.415243700000000E+02,-0.804975690000000E+02
0.415219210000000E+02,-0.804989970000000E+02
0.415210980000000E+02,-0.804978400000000E+02
0.415196120000000E+02,-0.804971380000000E+02
0.415170710000000E+02,-0.805008050000000E+02
0.415171170000000E+02,-0.805012610000000E+02
0.415194136379883E+02,-0.805009088736328E+02
0.415206180000000E+02,-0.805026280000000E+02
0.415198190000000E+02,-0.805070730000000E+02
0.415213530000000E+02,-0.805087170000000E+02
0.415232520000000E+02,-0.805083490000000E+02
0.415281260000000E+02,-0.805104770000000E+02
0.415319030000000E+02,-0.805163500000000E+02
0.415331850000000E+02,-0.805167140000000E+02
0.415358840000000E+02,-0.805153120000000E+02
0.415383320000000E+02,-0.805161020000000E+02
0.415400490000000E+02,-0.805179270000000E+02
0.415399679946894E+02,-0.805193390925723E+02
0.415399679946894E+02,-0.805193390925723E+02
0.415400881345594E+02,-0.805193391091471E+02
0.415432694223618E+02,-0.805193395480463E+02
0.415441334061000E+02,-0.805193396672439E+02
0.415784693883562E+02,-0.805193444043304E+02
0.415784693883562E+02,-0.805193444043304E+02
0.415782220000000E+02,-0.805073740000000E+02
END,END
0.414291230000000E+02,-0.801645140000000E+02
0.414285770000000E+02,-0.801622060000000E+02
0.414290340000000E+02,-0.801615670000000E+02
0.414302930000000E+02,-0.801615970000000E+02
0.414304760000000E+02,-0.801631170000000E+02
0.414322150000000E+02,-0.801629950000000E+02
0.414328550000000E+02,-0.801622950000000E+02
0.414320770000000E+02,-0.801598640000000E+02
0.414237690000000E+02,-0.801484090000000E+02
0.414202870000000E+02,-0.801375000000000E+02
0.414166000000000E+02,-0.801309690000000E+02
0.414120710000000E+02,-0.801200220000000E+02
0.414080480000000E+02,-0.801150660000000E+02
0.414069950000000E+02,-0.801151560000000E+02
0.414054860000000E+02,-0.801139080000000E+02
0.414042060000000E+02,-0.801106860000000E+02
0.414020820000000E+02,-0.801014780000000E+02
0.414003210000000E+02,-0.800988940000000E+02
0.413994750000000E+02,-0.800978310000000E+02
0.413887700000000E+02,-0.800912630000000E+02
0.413783160000000E+02,-0.800839690000000E+02
0.413781790000000E+02,-0.800833310000000E+02
0.413762350000000E+02,-0.800824190000000E+02
0.413731980000000E+02,-0.800829630000000E+02
0.413684850000000E+02,-0.800856340000000E+02
0.413679350000000E+02,-0.800867270000000E+02
0.413742720000000E+02,-0.800874280000000E+02
0.413795500000000E+02,-0.800918060000000E+02
0.413864810000000E+02,-0.800962140000000E+02
0.413951950000000E+02,-0.801032060000000E+02
0.413988990000000E+02,-0.801096790000000E+02
0.414036980000000E+02,-0.801208660000000E+02
0.414124830000000E+02,-0.801326740000000E+02
0.414175450000000E+02,-0.801466500000000E+02
0.414222120000000E+02,-0.801527470000000E+02
0.414222120000000E+02,-0.801527470000000E+02
0.414235190000000E+02,-0.801537280000000E+02
0.414272720000000E+02,-0.801588020000000E+02
0.414268610000000E+02,-0.801614160000000E+02
0.414277770000000E+02,-0.801646080000000E+02
0.414308890000000E+02,-0.801682860000000E+02
0.414332230000000E+02,-0.801690750000000E+02
0.414356940000000E+02,-0.801718410000000E+02
0.414395840000000E+02,-0.801790760000000E+02
0.414409110000000E+02,-0.801803830000000E+02
0.414443970000000E+02,-0.801805100000000E+02
0.414443970000000E+02,-0.801805100000000E+02
0.414458070000000E+02,-0.801802910000000E+02
0.414535170000000E+02,-0.801865850000000E+02
0.414559880000000E+02,-0.801897170000000E+02
0.414562630000000E+02,-0.801926060000000E+02
0.414620050000000E+02,-0.801965900000000E+02
0.414668770000000E+02,-0.802008180000000E+02
0.414672430000000E+02,-0.802008790000000E+02
0.414672650000000E+02,-0.802003920000000E+02
0.414656650000000E+02,-0.801961650000000E+02
0.414630570000000E+02,-0.801944610000000E+02
0.414518010000000E+02,-0.801830880000000E+02
0.414461960000000E+02,-0.801790140000000E+02
0.414412300000000E+02,-0.801719310000000E+02
0.414337260000000E+02,-0.801679200000000E+02
0.414308430000000E+02,-0.801670090000000E+02
0.414291230000000E+02,-0.801645140000000E+02
END,END
0.412866260000000E+02,-0.804422690000000E+02
0.412856960000000E+02,-0.804449090000000E+02
0.412835820000000E+02,-0.804453970000000E+02
0.412842990000000E+02,-0.804459160000000E+02
0.412855120000000E+02,-0.804457020000000E+02
0.412847040000000E+02,-0.804479910000000E+02
0.412850620000000E+02,-0.804495170000000E+02
0.412864810000000E+02,-0.804505390000000E+02
0.412887780000000E+02,-0.804502490000000E+02
0.412902200000000E+02,-0.804508600000000E+02
0.412905330000000E+02,-0.804529500000000E+02
0.412922190000000E+02,-0.804552700000000E+02
0.412932720000000E+02,-0.804558040000000E+02
0.412931190000000E+02,-0.804564600000000E+02
0.412910670000000E+02,-0.804571010000000E+02
0.412898760000000E+02,-0.804592220000000E+02
0.412889910000000E+02,-0.804596030000000E+02
0.412863440000000E+02,-0.804595110000000E+02
0.412845890000000E+02,-0.804585500000000E+02
0.412830330000000E+02,-0.804562000000000E+02
0.412831860000000E+02,-0.804582910000000E+02
0.412821630000000E+02,-0.804584430000000E+02
0.412795230000000E+02,-0.804571920000000E+02
0.412803020000000E+02,-0.804560170000000E+02
0.412731910000000E+02,-0.804563070000000E+02
0.412679650000000E+02,-0.804579090000000E+02
0.412672780000000E+02,-0.804573600000000E+02
0.412660120000000E+02,-0.804593590000000E+02
0.412639550000000E+02,-0.804611910000000E+02
0.412638550000000E+02,-0.804633910000000E+02
