LAT,LON
0.398130860000000E+02,-0.104903532000000E+03
0.398379860000000E+02,-0.104903032000000E+03
0.398393850000000E+02,-0.104901832000000E+03
0.398562850000000E+02,-0.104881631000000E+03
0.398565850000000E+02,-0.104870231000000E+03
0.398562850000000E+02,-0.104846230000000E+03
0.398724850000000E+02,-0.104846630000000E+03
0.398705850000000E+02,-0.104837329000000E+03
0.398705850000000E+02,-0.104793027000000E+03
0.398563850000000E+02,-0.104791127000000E+03
0.398420090000000E+02,-0.104790833000000E+03
0.398420090000000E+02,-0.104790833000000E+03
0.398056860000000E+02,-0.104791328000000E+03
0.398056860000000E+02,-0.104791328000000E+03
0.397983860000000E+02,-0.104791228000000E+03
0.397983860000000E+02,-0.104793128000000E+03
0.397982860000000E+02,-0.104828729000000E+03
0.397983210000000E+02,-0.104831332000000E+03
0.397985860000000E+02,-0.104847230000000E+03
0.397986860000000E+02,-0.104866231000000E+03
0.397986860000000E+02,-0.104866231000000E+03
0.398128680000000E+02,-0.104865960000000E+03
0.398132860000000E+02,-0.104866031000000E+03
0.398132860000000E+02,-0.104868131000000E+03
0.398131700000000E+02,-0.104871392000000E+03
0.398129860000000E+02,-0.104876531000000E+03
0.398130860000000E+02,-0.104881932000000E+03
0.398129860000000E+02,-0.104884532000000E+03
0.398130860000000E+02,-0.104903532000000E+03
END,END
