LAT,LON
0.410020360000000E+02,-0.107918421000000E+03
0.410020670960413E+02,-0.107814957049809E+03
0.410020670960413E+02,-0.107814957049809E+03
0.410006070000000E+02,-0.107814969000000E+03
0.409999640000000E+02,-0.107815488000000E+03
0.409973200000000E+02,-0.107819019000000E+03
0.409953990000000E+02,-0.107820377000000E+03
0.409931590000000E+02,-0.107809452000000E+03
0.409921300000000E+02,-0.107801726000000E+03
0.409896830000000E+02,-0.107797803000000E+03
0.409887920000000E+02,-0.107798980000000E+03
0.409825280000000E+02,-0.107801485000000E+03
0.409766970000000E+02,-0.107802330000000E+03
0.409670930000000E+02,-0.107800401000000E+03
0.409619250000000E+02,-0.107800401000000E+03
0.409593870000000E+02,-0.107801789000000E+03
0.409578100000000E+02,-0.107801608000000E+03
0.409538990000000E+02,-0.107796783000000E+03
0.409528240000000E+02,-0.107794159000000E+03
0.409523210000000E+02,-0.107793918000000E+03
0.409414370000000E+02,-0.107796846000000E+03
0.409386240000000E+02,-0.107794916000000E+03
0.409189600000000E+02,-0.107797543000000E+03
0.409144330000000E+02,-0.107805955000000E+03
0.409126730000000E+02,-0.107811531000000E+03
0.409080310000000E+02,-0.107808879000000E+03
0.409064990000000E+02,-0.107809361000000E+03
0.409003260000000E+02,-0.107816985000000E+03
0.408993420000000E+02,-0.107820601000000E+03
0.408994110000000E+02,-0.107823283000000E+03
0.408986790000000E+02,-0.107824036000000E+03
0.408839980000000E+02,-0.107833826000000E+03
0.408777320000000E+02,-0.107835752000000E+03
0.408720220000000E+02,-0.107839040000000E+03
0.408673790000000E+02,-0.107843585000000E+03
0.408627580000000E+02,-0.107849968000000E+03
0.408625960000000E+02,-0.107853673000000E+03
0.408592790000000E+02,-0.107858850000000E+03
0.408557510000000E+02,-0.107871465000000E+03
0.408505590000000E+02,-0.107874381000000E+03
0.408508150000000E+02,-0.107878364000000E+03
0.408515450000000E+02,-0.107879214000000E+03
0.408576560000000E+02,-0.107889231000000E+03
0.408521700000000E+02,-0.107893842000000E+03
0.408509810000000E+02,-0.107893993000000E+03
0.408492440000000E+02,-0.107895018000000E+03
0.408422500000000E+02,-0.107906884000000E+03
0.408425270000000E+02,-0.107920403000000E+03
0.408409040000000E+02,-0.107924226000000E+03
0.408378400000000E+02,-0.107925732000000E+03
0.408257670000000E+02,-0.107942891000000E+03
0.408194090000000E+02,-0.107954326000000E+03
0.408109280000000E+02,-0.107951224000000E+03
0.408075210000000E+02,-0.107952818000000E+03
0.408042740000000E+02,-0.107955375000000E+03
0.408014600000000E+02,-0.107963257000000E+03
0.408005890000000E+02,-0.107969967000000E+03
0.407997420000000E+02,-0.107972915000000E+03
0.407967450000000E+02,-0.107978028000000E+03
0.407924910000000E+02,-0.107980522000000E+03
0.407894490000000E+02,-0.107984521000000E+03
0.407845980000000E+02,-0.107991977000000E+03
0.407832010000000E+02,-0.107997120000000E+03
0.407824460000000E+02,-0.107997962000000E+03
0.407805030000000E+02,-0.107996757000000E+03
0.407799330000000E+02,-0.107993748000000E+03
0.407746790000000E+02,-0.107982646000000E+03
0.407721190000000E+02,-0.107982373000000E+03
0.407712960000000E+02,-0.107981861000000E+03
0.407629530000000E+02,-0.107973797000000E+03
0.407604160000000E+02,-0.107970518000000E+03
0.407583810000000E+02,-0.107969044000000E+03
0.407535800000000E+02,-0.107967237000000E+03
0.407486890000000E+02,-0.107966521000000E+03
0.407402970000000E+02,-0.107968590000000E+03
0.407369810000000E+02,-0.107968138000000E+03
0.407276830000000E+02,-0.107970708000000E+03
0.407262790000000E+02,-0.107970644000000E+03
0.407229900000000E+02,-0.107963050000000E+03
0.407239520000000E+02,-0.107956800000000E+03
0.407236790000000E+02,-0.107945500000000E+03
0.407216210000000E+02,-0.107944418000000E+03
0.407191290000000E+02,-0.107945168000000E+03
0.407176660000000E+02,-0.107944868000000E+03
0.407176650000000E+02,-0.107911030000000E+03
0.407110570000000E+02,-0.107911423000000E+03
0.407092960000000E+02,-0.107907005000000E+03
0.407085870000000E+02,-0.107906224000000E+03
0.406887850000000E+02,-0.107906173000000E+03
0.406902910000000E+02,-0.107895689000000E+03
0.406894890000000E+02,-0.107890102000000E+03
0.406792220000000E+02,-0.107889478000000E+03
0.406781690000000E+02,-0.107886836000000E+03
0.406783740000000E+02,-0.107885184000000E+03
0.406767040000000E+02,-0.107883562000000E+03
0.406674650000000E+02,-0.107881197000000E+03
0.406660250000000E+02,-0.107881349000000E+03
0.406632620000000E+02,-0.107890180000000E+03
0.406621650000000E+02,-0.107891682000000E+03
0.406453600000000E+02,-0.107896616000000E+03
0.406440590000000E+02,-0.107901990000000E+03
0.406436480000000E+02,-0.107906283000000E+03
0.406413170000000E+02,-0.107909195000000E+03
0.406290620000000E+02,-0.107914302000000E+03
0.406244050000000E+02,-0.107917612000000E+03
0.406246420000000E+02,-0.107923524000000E+03
