LAT,LON
0.396334880000000E+02,-0.104854232000000E+03
0.396372870000000E+02,-0.104860532000000E+03
0.396365870000000E+02,-0.104862532000000E+03
0.396348870000000E+02,-0.104864532000000E+03
0.396350870000000E+02,-0.104865632000000E+03
0.396381870000000E+02,-0.104871133000000E+03
0.396390870000000E+02,-0.104871333000000E+03
0.396424870000000E+02,-0.104870332000000E+03
0.396508870000000E+02,-0.104854232000000E+03
0.396508870000000E+02,-0.104854232000000E+03
0.396499880000000E+02,-0.104848533000000E+03
0.396482880000000E+02,-0.104847233000000E+03
0.396449880000000E+02,-0.104849333000000E+03
0.396418890000000E+02,-0.104847333000000E+03
0.396375890000000E+02,-0.104841332000000E+03
0.396318880000000E+02,-0.104837531000000E+03
0.396273890000000E+02,-0.104839432000000E+03
0.396261890000000E+02,-0.104834732000000E+03
0.396214890000000E+02,-0.104832832000000E+03
0.396205880000000E+02,-0.104833031000000E+03
0.396205880000000E+02,-0.104833031000000E+03
0.396254880000000E+02,-0.104835131000000E+03
0.396270880000000E+02,-0.104840231000000E+03
0.396294880000000E+02,-0.104840631000000E+03
0.396320880000000E+02,-0.104839331000000E+03
0.396371880000000E+02,-0.104844032000000E+03
0.396362880000000E+02,-0.104848932000000E+03
0.396333880000000E+02,-0.104848832000000E+03
0.396321880000000E+02,-0.104847132000000E+03
0.396321880000000E+02,-0.104850932000000E+03
0.396346880000000E+02,-0.104851432000000E+03
0.396343880000000E+02,-0.104853632000000E+03
0.396334880000000E+02,-0.104854232000000E+03
END,END
