LAT,LON
0.397277600000000E+02,-0.102858670000000E+03
0.396698360000000E+02,-0.102858783000000E+03
0.396701320000000E+02,-0.102897170000000E+03
0.396697260000000E+02,-0.102916500000000E+03
0.396840930000000E+02,-0.102916437000000E+03
0.396843470000000E+02,-0.102935297000000E+03
0.396698420000000E+02,-0.102935298000000E+03
0.396700480000000E+02,-0.102950988000000E+03
0.396708940000000E+02,-0.102953119000000E+03
0.396978790000000E+02,-0.102989966000000E+03
0.396989300000000E+02,-0.102993373000000E+03
0.396989410000000E+02,-0.103063171000000E+03
0.396992850000000E+02,-0.103066192000000E+03
0.396842080000000E+02,-0.103066073000000E+03
0.396842080000000E+02,-0.103066073000000E+03
0.396829910000000E+02,-0.103217131000000E+03
0.396974510000000E+02,-0.103217611000000E+03
0.396968190000000E+02,-0.103254679000000E+03
0.396822770000000E+02,-0.103254720000000E+03
0.396820060000000E+02,-0.103273523000000E+03
0.396820060000000E+02,-0.103273523000000E+03
0.396815770000000E+02,-0.103310984000000E+03
0.397106560000000E+02,-0.103311032000000E+03
0.397109280000000E+02,-0.103292347000000E+03
0.397981530000000E+02,-0.103292829000000E+03
0.397981530000000E+02,-0.103292829000000E+03
0.398127720000000E+02,-0.103293090000000E+03
0.398141670000000E+02,-0.103218997000000E+03
0.397992260000000E+02,-0.103219169000000E+03
0.397702610000000E+02,-0.103218534000000E+03
0.397707600000000E+02,-0.103142664000000E+03
0.397431340000000E+02,-0.103142115000000E+03
0.397418530000000E+02,-0.103143035000000E+03
0.397421750000000E+02,-0.103104362000000E+03
0.397566700000000E+02,-0.103103989000000E+03
0.397567220000000E+02,-0.103085523000000E+03
0.397713420000000E+02,-0.103085290000000E+03
0.398151760000000E+02,-0.103086193000000E+03
0.398153850000000E+02,-0.103067266000000E+03
0.398009030000000E+02,-0.103067058000000E+03
0.398007880000000E+02,-0.103075867000000E+03
0.397861460000000E+02,-0.103075983000000E+03
0.397866250000000E+02,-0.103047724000000E+03
0.397719600000000E+02,-0.103047520000000E+03
0.397720700000000E+02,-0.103028694000000E+03
0.398159050000000E+02,-0.103028908000000E+03
0.398158750000000E+02,-0.103010010000000E+03
0.398012560000000E+02,-0.103009903000000E+03
0.398009230000000E+02,-0.102972309000000E+03
0.397426120000000E+02,-0.102972425000000E+03
0.397422720000000E+02,-0.102934908000000E+03
0.397275620000000E+02,-0.102934938000000E+03
0.397277600000000E+02,-0.102858670000000E+03
END,END
