LAT,LON
0.376442410000000E+02,-0.102219265000000E+03
0.376442820000000E+02,-0.102041585000000E+03
0.376442820000000E+02,-0.102041585000000E+03
0.376078680000000E+02,-0.102041618000000E+03
0.375579770000000E+02,-0.102041894000000E+03
0.375411860000000E+02,-0.102041899000000E+03
0.375352610000000E+02,-0.102042016000000E+03
0.375060660000000E+02,-0.102041786000000E+03
0.374694880000000E+02,-0.102041801000000E+03
0.374348550000000E+02,-0.102041755000000E+03
0.374347400000000E+02,-0.102041669000000E+03
0.374098980000000E+02,-0.102041676000000E+03
0.373750180000000E+02,-0.102041524000000E+03
0.373528190000000E+02,-0.102042089000000E+03
0.373526130000000E+02,-0.102041974000000E+03
0.373094900000000E+02,-0.102041817000000E+03
0.372976500000000E+02,-0.102041664000000E+03
0.372581640000000E+02,-0.102041963000000E+03
0.371417440000000E+02,-0.102042002000000E+03
0.371349265408686E+02,-0.102042056220060E+03
0.371250210000000E+02,-0.102042135000000E+03
0.371250210000000E+02,-0.102042092000000E+03
0.371225956679972E+02,-0.102042039396616E+03
0.371119730000000E+02,-0.102041809000000E+03
0.371065510000000E+02,-0.102041983000000E+03
0.370350830000000E+02,-0.102041920000000E+03
0.370343970000000E+02,-0.102041749000000E+03
0.370321780000000E+02,-0.102041921000000E+03
0.370308050000000E+02,-0.102041950000000E+03
0.370247420000000E+02,-0.102041952000000E+03
0.369930830000000E+02,-0.102042240000000E+03
0.369930830000000E+02,-0.102042240000000E+03
0.369931090000000E+02,-0.102054503000000E+03
0.369935930000000E+02,-0.102184271000000E+03
0.369937300000000E+02,-0.102208316000000E+03
0.369941831237172E+02,-0.102244450894851E+03
0.369943880000000E+02,-0.102260789000000E+03
0.369943999327686E+02,-0.102270345226299E+03
0.369943999327686E+02,-0.102270345226299E+03
0.370184830000000E+02,-0.102270417000000E+03
0.370271770000000E+02,-0.102270640000000E+03
0.370297400000000E+02,-0.102271410000000E+03
0.370473350000000E+02,-0.102271400000000E+03
0.370473040000000E+02,-0.102253388000000E+03
0.370437350000000E+02,-0.102253020000000E+03
0.370405840000000E+02,-0.102242441000000E+03
0.370406780000000E+02,-0.102235562000000E+03
0.370328570000000E+02,-0.102224999000000E+03
0.370299740000000E+02,-0.102224084000000E+03
0.370274360000000E+02,-0.102220630000000E+03
0.370341860000000E+02,-0.102215724000000E+03
0.370342790000000E+02,-0.102209017000000E+03
0.370348740000000E+02,-0.102208133000000E+03
0.370478450000000E+02,-0.102216985000000E+03
0.370762390000000E+02,-0.102217023000000E+03
0.370762870000000E+02,-0.102199119000000E+03
0.370908610000000E+02,-0.102199149000000E+03
0.370911810000000E+02,-0.102181157000000E+03
0.371196430000000E+02,-0.102181123000000E+03
0.371200770000000E+02,-0.102181352000000E+03
0.371202380000000E+02,-0.102185180000000E+03
0.371208100000000E+02,-0.102185694000000E+03
0.371493060000000E+02,-0.102185785000000E+03
0.371494380000000E+02,-0.102294898000000E+03
0.371490960000000E+02,-0.102313362000000E+03
0.371204240000000E+02,-0.102313071000000E+03
0.371203780000000E+02,-0.102325472000000E+03
0.370762640000000E+02,-0.102325638000000E+03
0.370762490000000E+02,-0.102379936000000E+03
0.371052170000000E+02,-0.102379941000000E+03
0.371051780000000E+02,-0.102361636000000E+03
0.371488350000000E+02,-0.102361640000000E+03
0.371488410000000E+02,-0.102434251000000E+03
0.372348310000000E+02,-0.102434472000000E+03
0.372358150000000E+02,-0.102435617000000E+03
0.372359980000000E+02,-0.102440168000000E+03
0.372366390000000E+02,-0.102440912000000E+03
0.372994460000000E+02,-0.102441147000000E+03
0.373093060000000E+02,-0.102443725000000E+03
0.373105820000000E+02,-0.102443429000000E+03
0.373105820000000E+02,-0.102443429000000E+03
0.373091700000000E+02,-0.102441577000000E+03
0.373065160000000E+02,-0.102441462000000E+03
0.373045020000000E+02,-0.102440488000000E+03
0.373029460000000E+02,-0.102438455000000E+03
0.373021680000000E+02,-0.102435906000000E+03
0.373021910000000E+02,-0.102433958000000E+03
0.373030600000000E+02,-0.102431982000000E+03
0.373054630000000E+02,-0.102430291000000E+03
0.373070410000000E+02,-0.102428514000000E+03
0.373078880000000E+02,-0.102425994000000E+03
0.373065370000000E+02,-0.102419950000000E+03
0.373069250000000E+02,-0.102417286000000E+03
0.373081610000000E+02,-0.102416169000000E+03
0.373114780000000E+02,-0.102415480000000E+03
0.373121870000000E+02,-0.102414878000000E+03
0.373123250000000E+02,-0.102413790000000E+03
0.373055040000000E+02,-0.102406889000000E+03
