LAT,LON
0.384222050000000E+02,-0.105178473000000E+03
0.384230010000000E+02,-0.105182341000000E+03
0.384245120000000E+02,-0.105185571000000E+03
0.384272590000000E+02,-0.105188800000000E+03
0.384240550000000E+02,-0.105183796000000E+03
0.384224750000000E+02,-0.105177685000000E+03
0.384200700000000E+02,-0.105172012000000E+03
0.384155600000000E+02,-0.105167794000000E+03
0.384151020000000E+02,-0.105160462000000E+03
0.384131550000000E+02,-0.105156098000000E+03
0.384134740000000E+02,-0.105150425000000E+03
0.384129920000000E+02,-0.105147312000000E+03
0.384116410000000E+02,-0.105145916000000E+03
0.384082050000000E+02,-0.105139838000000E+03
0.384054530000000E+02,-0.105129978000000E+03
0.384058420000000E+02,-0.105122184000000E+03
0.384058420000000E+02,-0.105122184000000E+03
0.384037370000000E+02,-0.105119419000000E+03
0.383999620000000E+02,-0.105115983000000E+03
0.383992740000000E+02,-0.105114727000000E+03
0.383988220000000E+02,-0.105103067000000E+03
0.383971520000000E+02,-0.105099924000000E+03
0.383958490000000E+02,-0.105093467000000E+03
0.383926930000000E+02,-0.105084827000000E+03
0.383930830000000E+02,-0.105078835000000E+03
0.383927630000000E+02,-0.105076741000000E+03
0.383920760000000E+02,-0.105075781000000E+03
0.383924200000000E+02,-0.105072116000000E+03
0.383918250000000E+02,-0.105070283000000E+03
0.383901770000000E+02,-0.105067927000000E+03
0.383892610000000E+02,-0.105064379000000E+03
0.383901310000000E+02,-0.105062023000000E+03
0.383925350000000E+02,-0.105060394000000E+03
0.383937480000000E+02,-0.105060278000000E+03
0.383945490000000E+02,-0.105059289000000E+03
0.383961510000000E+02,-0.105055653000000E+03
0.383956710000000E+02,-0.105054111000000E+03
0.383937480000000E+02,-0.105052628000000E+03
0.383926940000000E+02,-0.105049080000000E+03
0.383935640000000E+02,-0.105045502000000E+03
0.383948680000000E+02,-0.105044222000000E+03
0.383944560000000E+02,-0.105040965000000E+03
0.383955310000000E+02,-0.105036426000000E+03
0.383966980000000E+02,-0.105036164000000E+03
0.383976140000000E+02,-0.105037239000000E+03
0.383985300000000E+02,-0.105037559000000E+03
0.383992160000000E+02,-0.105036599000000E+03
0.383993300000000E+02,-0.105035057000000E+03
0.383984140000000E+02,-0.105032934000000E+03
0.383989630000000E+02,-0.105029880000000E+03
0.383985270000000E+02,-0.105027524000000E+03
0.383971530000000E+02,-0.105025954000000E+03
0.383919330000000E+02,-0.105022495000000E+03
0.383908320000000E+02,-0.105018482000000E+03
0.383879230000000E+02,-0.105014005000000E+03
0.383880130000000E+02,-0.105009730000000E+03
0.383876000000000E+02,-0.105008334000000E+03
0.383861800000000E+02,-0.105006852000000E+03
0.383835710000000E+02,-0.105005371000000E+03
0.383807540000000E+02,-0.105002320000000E+03
0.383804340000000E+02,-0.104997073000000E+03
0.383808470000000E+02,-0.104995358000000E+03
0.383793370000000E+02,-0.104992594000000E+03
0.383800950000000E+02,-0.104986720000000E+03
0.383800510000000E+02,-0.104982416000000E+03
0.383784040000000E+02,-0.104979390000000E+03
0.383745820000000E+02,-0.104976248000000E+03
0.383754200000000E+02,-0.104973835000000E+03
0.383753970000000E+02,-0.104972526000000E+03
0.383742300000000E+02,-0.104970025000000E+03
0.383716440000000E+02,-0.104968046000000E+03
0.383687140000000E+02,-0.104967464000000E+03
0.383659910000000E+02,-0.104960048000000E+03
0.383644580000000E+02,-0.104958129000000E+03
0.383630850000000E+02,-0.104957111000000E+03
0.383621920000000E+02,-0.104957111000000E+03
0.383605660000000E+02,-0.104958128000000E+03
0.383592620000000E+02,-0.104957924000000E+03
0.383558740000000E+02,-0.104955016000000E+03
0.383546380000000E+02,-0.104952312000000E+03
0.383536540000000E+02,-0.104951353000000E+03
0.383488470000000E+02,-0.104949259000000E+03
0.383456650000000E+02,-0.104949288000000E+03
0.383451380000000E+02,-0.104948852000000E+03
0.383443830000000E+02,-0.104946177000000E+03
0.383417740000000E+02,-0.104944956000000E+03
0.383391410000000E+02,-0.104940731000000E+03
0.383391410000000E+02,-0.104940731000000E+03
0.383383650000000E+02,-0.104940751000000E+03
0.383383650000000E+02,-0.104940751000000E+03
0.383395530000000E+02,-0.104943271000000E+03
0.383454360000000E+02,-0.104949782000000E+03
0.383488470000000E+02,-0.104949840000000E+03
0.383536540000000E+02,-0.104951876000000E+03
0.383557820000000E+02,-0.104955539000000E+03
0.383595130000000E+02,-0.104958738000000E+03
0.383604290000000E+02,-0.104958797000000E+03
0.383626730000000E+02,-0.104957605000000E+03
0.383637940000000E+02,-0.104958042000000E+03
0.383656250000000E+02,-0.104960194000000E+03
0.383677530000000E+02,-0.104965486000000E+03
0.383685760000000E+02,-0.104968859000000E+03
0.383696750000000E+02,-0.104968976000000E+03
0.383711170000000E+02,-0.104968424000000E+03
0.383740470000000E+02,-0.104970490000000E+03
0.383744820000000E+02,-0.104971246000000E+03
0.383741370000000E+02,-0.104975666000000E+03
0.383744340000000E+02,-0.104977091000000E+03
0.383763440000000E+02,-0.104978110000000E+03
0.383795250000000E+02,-0.104981863000000E+03
0.383796370000000E+02,-0.104987097000000E+03
0.383787190000000E+02,-0.104992826000000E+03
0.383802730000000E+02,-0.105002989000000E+03
0.383838000000000E+02,-0.105006534000000E+03
0.383870970000000E+02,-0.105008625000000E+03
0.383874880000000E+02,-0.105014006000000E+03
0.383884820000000E+02,-0.105015661000000E+03
0.383884820000000E+02,-0.105015661000000E+03
0.383904660000000E+02,-0.105018686000000E+03
0.383912690000000E+02,-0.105022030000000E+03
0.383923450000000E+02,-0.105023891000000E+03
0.383977030000000E+02,-0.105027379000000E+03
0.383983450000000E+02,-0.105030316000000E+03
0.383983920000000E+02,-0.105034418000000E+03
0.383968350000000E+02,-0.105035116000000E+03
0.383961250000000E+02,-0.105034942000000E+03
0.383948670000000E+02,-0.105036660000000E+03
0.383924880000000E+02,-0.105045910000000E+03
0.383924880000000E+02,-0.105050709000000E+03
0.383935870000000E+02,-0.105053414000000E+03
0.383955100000000E+02,-0.105054780000000E+03
0.383955560000000E+02,-0.105055769000000E+03
0.383939080000000E+02,-0.105059114000000E+03
0.383898790000000E+02,-0.105061703000000E+03
0.383888490000000E+02,-0.105064437000000E+03
0.383895130000000E+02,-0.105067985000000E+03
0.383918020000000E+02,-0.105072377000000E+03
0.383910230000000E+02,-0.105075025000000E+03
0.383923050000000E+02,-0.105078079000000E+03
0.383921660000000E+02,-0.105084652000000E+03
0.383963060000000E+02,-0.105097743000000E+03
0.383965570000000E+02,-0.105100768000000E+03
0.383979750000000E+02,-0.105103474000000E+03
0.383988180000000E+02,-0.105114469000000E+03
0.384010140000000E+02,-0.105118341000000E+03
0.384048120000000E+02,-0.105121689000000E+03
0.384055440000000E+02,-0.105122969000000E+03
0.384045370000000E+02,-0.105128961000000E+03
0.384071060000000E+02,-0.105139897000000E+03
0.384126720000000E+02,-0.105148127000000E+03
0.384129470000000E+02,-0.105149872000000E+03
0.384123760000000E+02,-0.105154789000000E+03
0.384142090000000E+02,-0.105159560000000E+03
0.384151710000000E+02,-0.105167678000000E+03
0.384169570000000E+02,-0.105170180000000E+03
0.384196360000000E+02,-0.105172419000000E+03
0.384205520000000E+02,-0.105175736000000E+03
0.384222050000000E+02,-0.105178473000000E+03
END,END
