LAT,LON
0.391247040000000E+02,-0.944465290000000E+02
0.391203400000000E+02,-0.944446610000000E+02
0.391139720000000E+02,-0.944456530000000E+02
0.391133320000000E+02,-0.944470130000000E+02
0.391137040000000E+02,-0.944532290000000E+02
0.391118040000000E+02,-0.944537430000000E+02
0.391063040000000E+02,-0.944534290000000E+02
0.391059040000000E+02,-0.944524290000000E+02
0.390951040000000E+02,-0.944518290000000E+02
0.390951040000000E+02,-0.944518290000000E+02
0.390962040000000E+02,-0.944564300000000E+02
0.390957040000000E+02,-0.944658300000000E+02
0.390942040000000E+02,-0.944702300000000E+02
0.390921040000000E+02,-0.944743300000000E+02
0.390924040000000E+02,-0.944775300000000E+02
0.390924040000000E+02,-0.944775300000000E+02
0.390940040000000E+02,-0.944785300000000E+02
0.390963040000000E+02,-0.944789300000000E+02
0.390991630000000E+02,-0.944772090000000E+02
0.391019040000000E+02,-0.944767300000000E+02
0.391052040000000E+02,-0.944793300000000E+02
0.391073040000000E+02,-0.944823300000000E+02
0.391093040000000E+02,-0.944823300000000E+02
0.391113090000000E+02,-0.944815300000000E+02
0.391112040000000E+02,-0.944763580000000E+02
0.391121040000000E+02,-0.944764300000000E+02
0.391134040000000E+02,-0.944803300000000E+02
0.391140040000000E+02,-0.944863300000000E+02
0.391188040000000E+02,-0.944892300000000E+02
0.391188040000000E+02,-0.944892300000000E+02
0.391187040000000E+02,-0.944766300000000E+02
0.391209040000000E+02,-0.944687300000000E+02
0.391229040000000E+02,-0.944674300000000E+02
0.391243040000000E+02,-0.944672300000000E+02
0.391307040000000E+02,-0.944693300000000E+02
0.391307040000000E+02,-0.944693300000000E+02
0.391284200000000E+02,-0.944646460000000E+02
0.391273960000000E+02,-0.944606300000000E+02
0.391267040000000E+02,-0.944546290000000E+02
0.391269040000000E+02,-0.944491290000000E+02
0.391231040000000E+02,-0.944554290000000E+02
0.391231040000000E+02,-0.944554290000000E+02
0.391224770000000E+02,-0.944568440000000E+02
0.391203720000000E+02,-0.944615900000000E+02
0.391235040000000E+02,-0.944521290000000E+02
0.391271040000000E+02,-0.944476290000000E+02
0.391286040000000E+02,-0.944439290000000E+02
0.391286040000000E+02,-0.944439290000000E+02
0.391247040000000E+02,-0.944465290000000E+02
END,END
