LAT,LON
0.368121760000000E+02,-0.930543610000000E+02
0.368183890000000E+02,-0.930533930000000E+02
0.368182060000000E+02,-0.930561550000000E+02
0.368176120000000E+02,-0.930573520000000E+02
0.368178630000000E+02,-0.930586900000000E+02
0.368205650000000E+02,-0.930606260000000E+02
0.368402570000000E+02,-0.930687170000000E+02
0.368435080000000E+02,-0.930693440000000E+02
0.368492790000000E+02,-0.930695440000000E+02
0.368521640000000E+02,-0.930712250000000E+02
0.368539950000000E+02,-0.930748730000000E+02
0.368581160000000E+02,-0.930785490000000E+02
0.368636570000000E+02,-0.930779230000000E+02
0.368667250000000E+02,-0.930744760000000E+02
0.368658790000000E+02,-0.930666390000000E+02
0.368637260000000E+02,-0.930626210000000E+02
0.368637720000000E+02,-0.930583170000000E+02
0.368614590000000E+02,-0.930507950000000E+02
0.368561240000000E+02,-0.930438720000000E+02
0.368527350000000E+02,-0.930423060000000E+02
0.368512240000000E+02,-0.930431890000000E+02
0.368485440000000E+02,-0.930399140000000E+02
0.368462050000000E+02,-0.930272940000000E+02
0.368439610000000E+02,-0.930259270000000E+02
0.368415340000000E+02,-0.930252160000000E+02
0.368389220000000E+02,-0.930210570000000E+02
0.368388530000000E+02,-0.930198610000000E+02
0.368432940000000E+02,-0.930173230000000E+02
0.368493620000000E+02,-0.930170630000000E+02
0.368573070000000E+02,-0.930187680000000E+02
0.368630540000000E+02,-0.930168840000000E+02
0.368705640000000E+02,-0.930153980000000E+02
0.368783520000000E+02,-0.930212070000000E+02
0.368792450000000E+02,-0.930194390000000E+02
0.368793580000000E+02,-0.930174160000000E+02
0.368777070000000E+02,-0.930100070000000E+02
0.368754860000000E+02,-0.930084410000000E+02
0.368729880000000E+02,-0.930097820000000E+02
0.368701710000000E+02,-0.930083870000000E+02
0.368683620000000E+02,-0.930065650000000E+02
0.368673990000000E+02,-0.930047990000000E+02
0.368656120000000E+02,-0.930038880000000E+02
0.368605760000000E+02,-0.930063430000000E+02
0.368582190000000E+02,-0.930092220000000E+02
0.368560230000000E+02,-0.930135260000000E+02
0.368546270000000E+02,-0.930148380000000E+02
0.368506890000000E+02,-0.930146410000000E+02
0.368490400000000E+02,-0.930137300000000E+02
0.368499550000000E+02,-0.930116500000000E+02
0.368513970000000E+02,-0.930105380000000E+02
0.368515340000000E+02,-0.930089990000000E+02
0.368488060000000E+02,-0.929970210000000E+02
0.368484430000000E+02,-0.929911510000000E+02
0.368465660000000E+02,-0.929884440000000E+02
0.368457890000000E+02,-0.929856220000000E+02
0.368458820000000E+02,-0.929818900000000E+02
0.368471420000000E+02,-0.929793260000000E+02
0.368467090000000E+02,-0.929749390000000E+02
0.368386990000000E+02,-0.929555360000000E+02
0.368386990000000E+02,-0.929555360000000E+02
0.368380350000000E+02,-0.929569600000000E+02
0.368358820000000E+02,-0.929591240000000E+02
0.368264480000000E+02,-0.929592070000000E+02
0.368234260000000E+02,-0.929532540000000E+02
0.368163060000000E+02,-0.929424580000000E+02
0.368127340000000E+02,-0.929351680000000E+02
0.368097800000000E+02,-0.929311400000000E+02
0.368111190000000E+02,-0.929956700000000E+02
0.368111190000000E+02,-0.929956700000000E+02
0.368112170000000E+02,-0.930040280000000E+02
0.368116770000000E+02,-0.930305270000000E+02
0.368116770000000E+02,-0.930305270000000E+02
0.368119370000000E+02,-0.930419680000000E+02
0.368119510000000E+02,-0.930426060000000E+02
0.368119800000000E+02,-0.930441170000000E+02
0.368121760000000E+02,-0.930543610000000E+02
END,END
