LAT,LON
0.380669230000000E+02,-0.933244970000000E+02
0.380669100000000E+02,-0.933240400000000E+02
0.380669100000000E+02,-0.933240400000000E+02
0.380633250000000E+02,-0.933227180000000E+02
0.380603030000000E+02,-0.933223410000000E+02
0.380557010000000E+02,-0.933238460000000E+02
0.380542130000000E+02,-0.933238460000000E+02
0.380508250000000E+02,-0.933237300000000E+02
0.380480550000000E+02,-0.933233240000000E+02
0.380464760000000E+02,-0.933226290000000E+02
0.380457200000000E+02,-0.933218470000000E+02
0.380415770000000E+02,-0.933217010000000E+02
0.380409580000000E+02,-0.933219030000000E+02
0.380400430000000E+02,-0.933223380000000E+02
0.380394930000000E+02,-0.933229460000000E+02
0.380384860000000E+02,-0.933247700000000E+02
0.380386460000000E+02,-0.933268540000000E+02
0.380381420000000E+02,-0.933299510000000E+02
0.380373630000000E+02,-0.933321500000000E+02
0.380358970000000E+02,-0.933351020000000E+02
0.380349810000000E+02,-0.933360280000000E+02
0.380327380000000E+02,-0.933372140000000E+02
0.380304020000000E+02,-0.933375020000000E+02
0.380288920000000E+02,-0.933371550000000E+02
0.380268770000000E+02,-0.933360540000000E+02
0.380252520000000E+02,-0.933339700000000E+02
0.380250240000000E+02,-0.933330440000000E+02
0.380256420000000E+02,-0.933312210000000E+02
0.380268790000000E+02,-0.933287600000000E+02
0.380288710000000E+02,-0.933255480000000E+02
0.380294200000000E+02,-0.933251720000000E+02
0.380307710000000E+02,-0.933217570000000E+02
0.380317330000000E+02,-0.933172720000000E+02
0.380327630000000E+02,-0.933084150000000E+02
0.380331290000000E+02,-0.933011800000000E+02
0.380302900000000E+02,-0.932964340000000E+02
0.380290070000000E+02,-0.932949000000000E+02
0.380272670000000E+02,-0.932935400000000E+02
0.380261680000000E+02,-0.932931060000000E+02
0.380252300000000E+02,-0.932930770000000E+02
0.380239480000000E+02,-0.932934250000000E+02
0.380225740000000E+02,-0.932941480000000E+02
0.380214530000000E+02,-0.932951040000000E+02
0.380203770000000E+02,-0.932966660000000E+02
0.380198280000000E+02,-0.932990980000000E+02
0.380202170000000E+02,-0.933019920000000E+02
0.380211330000000E+02,-0.933055510000000E+02
0.380214080000000E+02,-0.933090820000000E+02
0.380212480000000E+02,-0.933109340000000E+02
0.380206760000000E+02,-0.933115120000000E+02
0.380177010000000E+02,-0.933124670000000E+02
0.380177010000000E+02,-0.933124670000000E+02
0.380199060000000E+02,-0.933124370000000E+02
0.380215640000000E+02,-0.933112620000000E+02
0.380217440000000E+02,-0.933090520000000E+02
0.380215820000000E+02,-0.933067000000000E+02
0.380202610000000E+02,-0.932999500000000E+02
0.380203800000000E+02,-0.932979760000000E+02
0.380211220000000E+02,-0.932961250000000E+02
0.380225800000000E+02,-0.932945990000000E+02
0.380254290000000E+02,-0.932936540000000E+02
0.380272750000000E+02,-0.932939980000000E+02
0.380290780000000E+02,-0.932955520000000E+02
0.380307220000000E+02,-0.932977200000000E+02
0.380318060000000E+02,-0.932997310000000E+02
0.380319200000000E+02,-0.933016180000000E+02
0.380301980000000E+02,-0.933065250000000E+02
0.380300780000000E+02,-0.933116700000000E+02
0.380304070000000E+02,-0.933125140000000E+02
0.380314480000000E+02,-0.933134090000000E+02
0.380316660000000E+02,-0.933143790000000E+02
0.380315020000000E+02,-0.933170150000000E+02
0.380300690000000E+02,-0.933218320000000E+02
0.380286670000000E+02,-0.933252150000000E+02
0.380243600000000E+02,-0.933324000000000E+02
0.380247950000000E+02,-0.933342470000000E+02
0.380273480000000E+02,-0.933372030000000E+02
0.380289970000000E+02,-0.933382950000000E+02
0.380317590000000E+02,-0.933384100000000E+02
0.380345010000000E+02,-0.933375950000000E+02
0.380364110000000E+02,-0.933353320000000E+02
