LAT,LON
0.393328650000000E+02,-0.944918940000000E+02
0.393329290000000E+02,-0.944784690000000E+02
0.393340170000000E+02,-0.944730930000000E+02
0.393170890000000E+02,-0.944729490000000E+02
0.393138250000000E+02,-0.944722930000000E+02
0.393133290000000E+02,-0.944731410000000E+02
0.393099120000000E+02,-0.944728480000000E+02
0.393099120000000E+02,-0.944728480000000E+02
0.393098740000000E+02,-0.944734160000000E+02
0.393034590000000E+02,-0.944734450000000E+02
0.393034110000000E+02,-0.944821110000000E+02
0.393100870000000E+02,-0.944822250000000E+02
0.393102350000000E+02,-0.944917420000000E+02
0.393102350000000E+02,-0.944917420000000E+02
0.393106010000000E+02,-0.944917300000000E+02
0.393106010000000E+02,-0.944917300000000E+02
0.393321930000000E+02,-0.944919420000000E+02
0.393321930000000E+02,-0.944919420000000E+02
0.393328650000000E+02,-0.944918940000000E+02
END,END
