LAT,LON
0.393288760000000E+02,-0.932251900000000E+02
0.393316560000000E+02,-0.932212040000000E+02
0.393381070000000E+02,-0.932153490000000E+02
0.393485730000000E+02,-0.932095360000000E+02
0.393523900000000E+02,-0.932067530000000E+02
0.393657050000000E+02,-0.931920370000000E+02
0.393703830000000E+02,-0.931895690000000E+02
0.393750230000000E+02,-0.931888000000000E+02
0.393776980000000E+02,-0.931889090000000E+02
0.393817730000000E+02,-0.931901870000000E+02
0.393904340000000E+02,-0.931970880000000E+02
0.393959940000000E+02,-0.932000230000000E+02
0.393988910000000E+02,-0.932009510000000E+02
0.394017870000000E+02,-0.932007080000000E+02
0.394043120000000E+02,-0.931992820000000E+02
0.394068360000000E+02,-0.931967460000000E+02
0.394092780000000E+02,-0.931931010000000E+02
0.394113480000000E+02,-0.931847550000000E+02
0.394117140000000E+02,-0.931774510000000E+02
0.394110260000000E+02,-0.931744650000000E+02
0.394072530000000E+02,-0.931672210000000E+02
0.394050070000000E+02,-0.931643220000000E+02
0.394025130000000E+02,-0.931620660000000E+02
0.393989520000000E+02,-0.931594820000000E+02
0.393929470000000E+02,-0.931565300000000E+02
0.393871580000000E+02,-0.931519920000000E+02
0.393819970000000E+02,-0.931460820000000E+02
0.393786430000000E+02,-0.931396310000000E+02
0.393773280000000E+02,-0.931318680000000E+02
0.393776750000000E+02,-0.931251990000000E+02
0.393830600000000E+02,-0.931090600000000E+02
0.393836560000000E+02,-0.931044850000000E+02
0.393836560000000E+02,-0.931044850000000E+02
0.393829370000000E+02,-0.930972300000000E+02
0.393791420000000E+02,-0.930880690000000E+02
0.393761150000000E+02,-0.930844480000000E+02
0.393702820000000E+02,-0.930799000000000E+02
0.393655470000000E+02,-0.930780660000000E+02
0.393626750000000E+02,-0.930775520000000E+02
0.393531970000000E+02,-0.930774200000000E+02
0.393479770000000E+02,-0.930780530000000E+02
0.393425060000000E+02,-0.930769480000000E+02
0.393373920000000E+02,-0.930754830000000E+02
0.393357630000000E+02,-0.930743190000000E+02
0.393282930000000E+02,-0.930654030000000E+02
0.393255660000000E+02,-0.930615330000000E+02
0.393230410000000E+02,-0.930568350000000E+02
0.393176660000000E+02,-0.930447550000000E+02
0.393150100000000E+02,-0.930341000000000E+02
0.393134830000000E+02,-0.930246800000000E+02
0.393132870000000E+02,-0.930001930000000E+02
0.393133450000000E+02,-0.929977410000000E+02
0.393153320000000E+02,-0.929698240000000E+02
0.393140950000000E+02,-0.929634500000000E+02
0.393128560000000E+02,-0.929605690000000E+02
0.393111420000000E+02,-0.929581480000000E+02
0.393072510000000E+02,-0.929549250000000E+02
0.393042050000000E+02,-0.929535670000000E+02
0.393004870000000E+02,-0.929531460000000E+02
0.392938170000000E+02,-0.929549250000000E+02
0.392887080000000E+02,-0.929578790000000E+02
0.392823410000000E+02,-0.929591790000000E+02
0.392777720000000E+02,-0.929577940000000E+02
0.392758290000000E+02,-0.929561880000000E+02
0.392715800000000E+02,-0.929504570000000E+02
0.392686540000000E+02,-0.929435870000000E+02
0.392638820000000E+02,-0.929261150000000E+02
0.392627070000000E+02,-0.929224150000000E+02
0.392612560000000E+02,-0.929198230000000E+02
0.392579570000000E+02,-0.929167640000000E+02
0.392542080000000E+02,-0.929163770000000E+02
