LAT,LON
0.328358450000000E+02,-0.811634710000000E+02
0.328340800000000E+02,-0.811629820000000E+02
0.328327980000000E+02,-0.811669990000000E+02
0.328308280000000E+02,-0.811700390000000E+02
0.328268580000000E+02,-0.811736000000000E+02
0.328242910000000E+02,-0.811742790000000E+02
0.328255830000000E+02,-0.811786140000000E+02
0.328273380000000E+02,-0.811794950000000E+02
0.328273380000000E+02,-0.811794950000000E+02
0.328286540000000E+02,-0.811799580000000E+02
0.328307610000000E+02,-0.811758490000000E+02
0.328336240000000E+02,-0.811745710000000E+02
0.328354800000000E+02,-0.811725620000000E+02
0.328385480000000E+02,-0.811678120000000E+02
0.328391890000000E+02,-0.811646370000000E+02
0.328358450000000E+02,-0.811634710000000E+02
END,END
0.327042690000000E+02,-0.808266770000000E+02
0.327043210000000E+02,-0.808263090000000E+02
0.327062660000000E+02,-0.808266630000000E+02
0.327088270000000E+02,-0.808287270000000E+02
0.327115370000000E+02,-0.808324760000000E+02
0.327118230000000E+02,-0.808350030000000E+02
0.327148650000000E+02,-0.808355410000000E+02
0.327152970000000E+02,-0.808380700000000E+02
0.327165960000000E+02,-0.808401420000000E+02
0.327183340000000E+02,-0.808407360000000E+02
0.327197010000000E+02,-0.808424870000000E+02
0.327201110000000E+02,-0.808451650000000E+02
0.327208410000000E+02,-0.808456210000000E+02
0.327232880000000E+02,-0.808449630000000E+02
0.327240620000000E+02,-0.808470520000000E+02
0.327261040000000E+02,-0.808485170000000E+02
0.327281350000000E+02,-0.808475070000000E+02
0.327322670000000E+02,-0.808499910000000E+02
0.327356500000000E+02,-0.808501140000000E+02
0.327376720000000E+02,-0.808515040000000E+02
0.327406500000000E+02,-0.808521170000000E+02
0.327424880000000E+02,-0.808513760000000E+02
0.327484270000000E+02,-0.808539120000000E+02
0.327486770000000E+02,-0.808541630000000E+02
0.327477710000000E+02,-0.808560800000000E+02
0.327490880000000E+02,-0.808566680000000E+02
0.327505160000000E+02,-0.808566600000000E+02
0.327505160000000E+02,-0.808566600000000E+02
0.327482660000000E+02,-0.808558180000000E+02
0.327491370000000E+02,-0.808542460000000E+02
0.327488620000000E+02,-0.808535130000000E+02
0.327451060000000E+02,-0.808523460000000E+02
0.327425630000000E+02,-0.808509620000000E+02
0.327406840000000E+02,-0.808516930000000E+02
0.327378660000000E+02,-0.808510960000000E+02
0.327350710000000E+02,-0.808488440000000E+02
0.327322060000000E+02,-0.808496020000000E+02
0.327285650000000E+02,-0.808469710000000E+02
0.327263650000000E+02,-0.808481360000000E+02
0.327243720000000E+02,-0.808467260000000E+02
0.327233410000000E+02,-0.808443940000000E+02
0.327206600000000E+02,-0.808450980000000E+02
0.327197450000000E+02,-0.808414120000000E+02
0.327187820000000E+02,-0.808404360000000E+02
0.327169950000000E+02,-0.808401100000000E+02
0.327158500000000E+02,-0.808381850000000E+02
0.327155300000000E+02,-0.808359900000000E+02
0.327140870000000E+02,-0.808344450000000E+02
0.327131480000000E+02,-0.808344170000000E+02
0.327090010000000E+02,-0.808283730000000E+02
0.327064580000000E+02,-0.808262040000000E+02
0.327024940000000E+02,-0.808239270000000E+02
0.327005240000000E+02,-0.808238190000000E+02
0.326992420000000E+02,-0.808230870000000E+02
0.326980510000000E+02,-0.808204040000000E+02
0.326988760000000E+02,-0.808183180000000E+02
0.326969510000000E+02,-0.808156080000000E+02
0.326966070000000E+02,-0.808140090000000E+02
0.326976610000000E+02,-0.808126270000000E+02
0.326974550000000E+02,-0.808108930000000E+02
0.326940640000000E+02,-0.808070980000000E+02
0.326920240000000E+02,-0.808090500000000E+02
0.326893660000000E+02,-0.808069900000000E+02
0.326897560000000E+02,-0.808060690000000E+02
0.326911310000000E+02,-0.808050660000000E+02
0.326917260000000E+02,-0.808032510000000E+02
0.326902830000000E+02,-0.808017340000000E+02
0.326886330000000E+02,-0.808010300000000E+02
0.326873490000000E+02,-0.807994580000000E+02
0.326884030000000E+02,-0.807976160000000E+02
0.326884030000000E+02,-0.807963420000000E+02
0.326866620000000E+02,-0.807947170000000E+02
0.326881740000000E+02,-0.807924130000000E+02
0.326881960000000E+02,-0.807867780000000E+02
0.326869590000000E+02,-0.807855860000000E+02
0.326856760000000E+02,-0.807855860000000E+02
0.326830870000000E+02,-0.807877550000000E+02
0.326831780000000E+02,-0.807866440000000E+02
0.326844610000000E+02,-0.807840420000000E+02
0.326818250000000E+02,-0.807813880000000E+02
0.326823750000000E+02,-0.807806840000000E+02
0.326856740000000E+02,-0.807808720000000E+02
0.326870030000000E+02,-0.807795170000000E+02
0.326872320000000E+02,-0.807781620000000E+02
0.326860170000000E+02,-0.807761030000000E+02
0.326848480000000E+02,-0.807755350000000E+02
0.326837940000000E+02,-0.807755350000000E+02
0.326811590000000E+02,-0.807769450000000E+02
0.326784320000000E+02,-0.807732620000000E+02
0.326769190000000E+02,-0.807727750000000E+02
0.326767810000000E+02,-0.807719620000000E+02
0.326773770000000E+02,-0.807714470000000E+02
0.326807220000000E+02,-0.807700370000000E+02
0.326815000000000E+02,-0.807678690000000E+02
0.326795060000000E+02,-0.807651610000000E+02
0.326787500000000E+02,-0.807651610000000E+02
0.326775130000000E+02,-0.807666520000000E+02
0.326765730000000E+02,-0.807668690000000E+02
0.326758410000000E+02,-0.807653520000000E+02
0.326763210000000E+02,-0.807627790000000E+02
0.326789080000000E+02,-0.807609080000000E+02
0.326796180000000E+02,-0.807589840000000E+02
0.326790900000000E+02,-0.807573860000000E+02
0.326760190000000E+02,-0.807546240000000E+02
0.326751710000000E+02,-0.807531890000000E+02
0.326746200000000E+02,-0.807508600000000E+02
0.326747370000000E+02,-0.807450850000000E+02
0.326752180000000E+02,-0.807443540000000E+02
0.326760890000000E+02,-0.807443000000000E+02
0.326786110000000E+02,-0.807411320000000E+02
0.326824600000000E+02,-0.807399960000000E+02
0.326828240000000E+02,-0.807379940000000E+02
0.326828240000000E+02,-0.807379940000000E+02
0.326813860000000E+02,-0.807336830000000E+02
0.326777910000000E+02,-0.807263670000000E+02
0.326793960000000E+02,-0.807244170000000E+02
0.326803360000000E+02,-0.807220600000000E+02
0.326799010000000E+02,-0.807187820000000E+02
0.326745410000000E+02,-0.807117090000000E+02
0.326734650000000E+02,-0.807071580000000E+02
0.326724570000000E+02,-0.807057220000000E+02
0.326713340000000E+02,-0.807049630000000E+02
0.326695240000000E+02,-0.807045840000000E+02
0.326663390000000E+02,-0.807049890000000E+02
0.326655600000000E+02,-0.807044750000000E+02
0.326651480000000E+02,-0.807033370000000E+02
0.326677150000000E+02,-0.806909300000000E+02
0.326733520000000E+02,-0.806868120000000E+02
0.326733520000000E+02,-0.806868120000000E+02
0.326724050000000E+02,-0.806856020000000E+02
0.326729140000000E+02,-0.806845130000000E+02
0.326722820000000E+02,-0.806741580000000E+02
0.326713050000000E+02,-0.806708520000000E+02
0.326700230000000E+02,-0.806694570000000E+02
0.326674920000000E+02,-0.806681410000000E+02
0.326655340000000E+02,-0.806677410000000E+02
0.326635740000000E+02,-0.806688540000000E+02
0.326615460000000E+02,-0.806711620000000E+02
0.326625510000000E+02,-0.806808380000000E+02
0.326614350000000E+02,-0.806829080000000E+02
0.326590020000000E+02,-0.806843380000000E+02
0.326560970000000E+02,-0.806848530000000E+02
0.326546120000000E+02,-0.806844930000000E+02
