LAT,LON
0.349468540000000E+02,-0.824377460000000E+02
0.349506840000000E+02,-0.824362800000000E+02
0.349568360000000E+02,-0.824276030000000E+02
0.349569800000000E+02,-0.824255710000000E+02
0.349594120000000E+02,-0.824192500000000E+02
0.349624040000000E+02,-0.824166900000000E+02
0.349625480000000E+02,-0.824161140000000E+02
0.349625160000000E+02,-0.824133620000000E+02
0.349611080000000E+02,-0.824095380000000E+02
0.349583880000000E+02,-0.824070260000000E+02
0.349530920000000E+02,-0.824056020000000E+02
0.349516680000000E+02,-0.823922570000000E+02
0.349563400000000E+02,-0.823826410000000E+02
0.349573960000000E+02,-0.823816810000000E+02
0.349593640000000E+02,-0.823809930000000E+02
0.349624840000000E+02,-0.823778080000000E+02
0.349675240000000E+02,-0.823679200000000E+02
0.349680200000000E+02,-0.823608950000000E+02
0.349664360000000E+02,-0.823516790000000E+02
0.349649480000000E+02,-0.823491190000000E+02
0.349649480000000E+02,-0.823491190000000E+02
0.349590860000000E+02,-0.823486180000000E+02
0.349558280000000E+02,-0.823507530000000E+02
0.349491360000000E+02,-0.823535470000000E+02
0.349475310000000E+02,-0.823531600000000E+02
0.349434520000000E+02,-0.823505440000000E+02
0.349388260000000E+02,-0.823490030000000E+02
0.349369330000000E+02,-0.823540850000000E+02
0.349371260000000E+02,-0.823558890000000E+02
0.349388680000000E+02,-0.823588310000000E+02
0.349394760000000E+02,-0.823614400000000E+02
0.349391240000000E+02,-0.823686720000000E+02
0.349382280000000E+02,-0.823719850000000E+02
0.349376040000000E+02,-0.823721290000000E+02
0.349327720000000E+02,-0.823707850000000E+02
0.349333800000000E+02,-0.823665440000000E+02
0.349308520000000E+02,-0.823589920000000E+02
0.349286440000000E+02,-0.823561280000000E+02
0.349271560000000E+02,-0.823555840000000E+02
0.349246920000000E+02,-0.823535680000000E+02
0.349248250000000E+02,-0.823487200000000E+02
0.349222290000000E+02,-0.823488140000000E+02
0.349174160000000E+02,-0.823619410000000E+02
0.349091170000000E+02,-0.823651410000000E+02
0.349059170000000E+02,-0.823593410000000E+02
0.349031170000000E+02,-0.823556410000000E+02
0.349023170000000E+02,-0.823557410000000E+02
0.349032170000000E+02,-0.823504400000000E+02
0.349157160000000E+02,-0.823515400000000E+02
0.349256360000000E+02,-0.823464800000000E+02
0.349276360000000E+02,-0.823450400000000E+02
0.349277160000000E+02,-0.823436790000000E+02
0.349247240000000E+02,-0.823395190000000E+02
0.349237000000000E+02,-0.823389590000000E+02
0.349196840000000E+02,-0.823395350000000E+02
0.349177960000000E+02,-0.823386070000000E+02
0.349135080000000E+02,-0.823348150000000E+02
0.349115160000000E+02,-0.823342390000000E+02
0.349049170000000E+02,-0.823412400000000E+02
0.349030170000000E+02,-0.823457400000000E+02
0.349018170000000E+02,-0.823537400000000E+02
0.348971170000000E+02,-0.823637410000000E+02
0.348941170000000E+02,-0.823618410000000E+02
0.348936170000000E+02,-0.823589410000000E+02
0.348950170000000E+02,-0.823581410000000E+02
0.348942170000000E+02,-0.823545410000000E+02
0.348942170000000E+02,-0.823545410000000E+02
0.348904170000000E+02,-0.823558410000000E+02
0.348883650000000E+02,-0.823541250000000E+02
0.348851170000000E+02,-0.823538410000000E+02
0.348803170000000E+02,-0.823592410000000E+02
0.348720250000000E+02,-0.823590840000000E+02
0.348685890000000E+02,-0.823583590000000E+02
0.348685890000000E+02,-0.823583590000000E+02
0.348659170000000E+02,-0.823627420000000E+02
0.348693170000000E+02,-0.823657420000000E+02
0.348725540000000E+02,-0.823702150000000E+02
0.348671170000000E+02,-0.823791420000000E+02
0.348627170000000E+02,-0.823847430000000E+02
0.348627170000000E+02,-0.823847430000000E+02
0.348588170000000E+02,-0.823856430000000E+02
0.348594170000000E+02,-0.823864430000000E+02
0.348615170000000E+02,-0.823949430000000E+02
0.348622150000000E+02,-0.824021790000000E+02
0.348608950000000E+02,-0.824018350000000E+02
0.348596850000000E+02,-0.824026390000000E+02
0.348584970000000E+02,-0.824039810000000E+02
0.348584170000000E+02,-0.824051440000000E+02
0.348662170000000E+02,-0.824110440000000E+02
0.348714170000000E+02,-0.824168440000000E+02
0.348714170000000E+02,-0.824180440000000E+02
0.348705260000000E+02,-0.824182040000000E+02
0.348704170000000E+02,-0.824221440000000E+02
0.348704170000000E+02,-0.824221440000000E+02
0.348716170000000E+02,-0.824221440000000E+02
0.348768170000000E+02,-0.824295440000000E+02
0.348768170000000E+02,-0.824295440000000E+02
0.348842170000000E+02,-0.824250440000000E+02
0.348893170000000E+02,-0.824173440000000E+02
0.348901010000000E+02,-0.824119550000000E+02
0.348903390000000E+02,-0.824059300000000E+02
0.348925330000000E+02,-0.824075390000000E+02
0.348993850000000E+02,-0.824148520000000E+02
0.348987890000000E+02,-0.824181950000000E+02
0.348957010000000E+02,-0.824199880000000E+02
0.348964360000000E+02,-0.824229470000000E+02
0.349031410000000E+02,-0.824218920000000E+02
0.349052210000000E+02,-0.824203390000000E+02
0.349112760000000E+02,-0.824260930000000E+02
0.349146130000000E+02,-0.824359560000000E+02
0.349204530000000E+02,-0.824354760000000E+02
0.349227240000000E+02,-0.824336040000000E+02
0.349282760000000E+02,-0.824360520000000E+02
0.349302600000000E+02,-0.824376040000000E+02
0.349326920000000E+02,-0.824383720000000E+02
0.349343240000000E+02,-0.824378600000000E+02
0.349370440000000E+02,-0.824357640000000E+02
0.349377650000000E+02,-0.824344250000000E+02
0.349439270000000E+02,-0.824359050000000E+02
0.349468540000000E+02,-0.824377460000000E+02
END,END
