LAT,LON
0.331186690000000E+02,-0.811930990000000E+02
0.331144760000000E+02,-0.811892330000000E+02
0.331129510000000E+02,-0.811853480000000E+02
0.331123220000000E+02,-0.811850130000000E+02
0.331015310000000E+02,-0.811737160000000E+02
0.330956880000000E+02,-0.811707770000000E+02
0.330914250000000E+02,-0.811618780000000E+02
0.330871850000000E+02,-0.811573340000000E+02
0.330816160000000E+02,-0.811494980000000E+02
0.330778380000000E+02,-0.811464670000000E+02
0.330778380000000E+02,-0.811464670000000E+02
0.330717260000000E+02,-0.811434990000000E+02
0.330717260000000E+02,-0.811434990000000E+02
0.330701820000000E+02,-0.811477340000000E+02
0.330646840000000E+02,-0.811516540000000E+02
0.330626680000000E+02,-0.811515470000000E+02
0.330611470000000E+02,-0.811546810000000E+02
0.330634490000000E+02,-0.811597910000000E+02
0.330699800000000E+02,-0.811652040000000E+02
0.330661320000000E+02,-0.811702940000000E+02
0.330669110000000E+02,-0.811723070000000E+02
0.330702110000000E+02,-0.811758980000000E+02
0.330679200000000E+02,-0.811829730000000E+02
0.330632230000000E+02,-0.811788650000000E+02
0.330543780000000E+02,-0.811776960000000E+02
0.330485130000000E+02,-0.811762280000000E+02
0.330414560000000E+02,-0.811755480000000E+02
0.330315120000000E+02,-0.811982620000000E+02
0.330311220000000E+02,-0.812011720000000E+02
0.330367580000000E+02,-0.812016360000000E+02
0.330398050000000E+02,-0.812032680000000E+02
0.330440670000000E+02,-0.812069690000000E+02
0.330466330000000E+02,-0.812069690000000E+02
0.330466330000000E+02,-0.812069690000000E+02
0.330479850000000E+02,-0.812050650000000E+02
0.330527970000000E+02,-0.812016930000000E+02
0.330571040000000E+02,-0.812007670000000E+02
0.330617100000000E+02,-0.812012850000000E+02
0.330578570000000E+02,-0.812162490000000E+02
0.330611570000000E+02,-0.812150800000000E+02
0.330612380000000E+02,-0.812165480000000E+02
0.330554620000000E+02,-0.812179170000000E+02
0.330554620000000E+02,-0.812179170000000E+02
0.330582460000000E+02,-0.812197860000000E+02
0.330604220000000E+02,-0.812199780000000E+02
0.330636020000000E+02,-0.812343180000000E+02
0.330712290000000E+02,-0.812428940000000E+02
0.330726490000000E+02,-0.812432480000000E+02
0.330771840000000E+02,-0.812470070000000E+02
0.330772750000000E+02,-0.812474420000000E+02
0.330750520000000E+02,-0.812488830000000E+02
0.330750520000000E+02,-0.812488830000000E+02
0.330761310000000E+02,-0.812533850000000E+02
0.330773690000000E+02,-0.812553980000000E+02
0.330788360000000E+02,-0.812566490000000E+02
0.330741890000000E+02,-0.812678090000000E+02
0.330701820000000E+02,-0.812749950000000E+02
0.330803800000000E+02,-0.812906660000000E+02
0.330824880000000E+02,-0.812916720000000E+02
0.330852840000000E+02,-0.812947200000000E+02
0.330906920000000E+02,-0.813030470000000E+02
0.331000160000000E+02,-0.813135000000000E+02
0.331035670000000E+02,-0.813204410000000E+02
0.331039340000000E+02,-0.813207680000000E+02
0.331066610000000E+02,-0.813193800000000E+02
0.331083620000000E+02,-0.813149050000000E+02
0.331083620000000E+02,-0.813149050000000E+02
0.331085550000000E+02,-0.812836650000000E+02
0.331101180000000E+02,-0.812800140000000E+02
0.331124540000000E+02,-0.812767740000000E+02
0.331120630000000E+02,-0.812736430000000E+02
0.331104580000000E+02,-0.812682540000000E+02
0.331108230000000E+02,-0.812643330000000E+02
0.331147690000000E+02,-0.812498280000000E+02
0.331173250000000E+02,-0.812457820000000E+02
0.331185180000000E+02,-0.812418890000000E+02
0.331181310000000E+02,-0.812367980000000E+02
0.331170550000000E+02,-0.812349730000000E+02
0.331164650000000E+02,-0.812196980000000E+02
0.331175660000000E+02,-0.812168670000000E+02
0.331198120000000E+02,-0.812139820000000E+02
0.331207060000000E+02,-0.812118860000000E+02
0.331179810000000E+02,-0.811963120000000E+02
0.331186690000000E+02,-0.811930990000000E+02
END,END
