LAT,LON
0.445704910000000E+02,-0.730973270000000E+02
0.445647130000000E+02,-0.730621620000000E+02
0.445733880000000E+02,-0.730577870000000E+02
0.445845570000000E+02,-0.730563150000000E+02
0.445892110000000E+02,-0.730568340000000E+02
0.445922680000000E+02,-0.730563880000000E+02
0.445921940000000E+02,-0.730551400000000E+02
0.445901620000000E+02,-0.730536950000000E+02
0.445902990000000E+02,-0.730518710000000E+02
0.445911110000000E+02,-0.730512440000000E+02
0.445973140000000E+02,-0.730513760000000E+02
0.446018070000000E+02,-0.730507860000000E+02
0.446029600000000E+02,-0.730499240000000E+02
0.446031750000000E+02,-0.730489140000000E+02
0.446022660000000E+02,-0.730461520000000E+02
0.445987990000000E+02,-0.730431730000000E+02
0.445945950000000E+02,-0.730420070000000E+02
0.445893640000000E+02,-0.730434440000000E+02
0.445855680000000E+02,-0.730468850000000E+02
0.445851710000000E+02,-0.730395070000000E+02
0.445864190000000E+02,-0.730324770000000E+02
0.445874880000000E+02,-0.730312070000000E+02
0.445923320000000E+02,-0.730286600000000E+02
0.445968690000000E+02,-0.730242630000000E+02
0.445969950000000E+02,-0.730207060000000E+02
0.445952350000000E+02,-0.730177550000000E+02
0.445943550000000E+02,-0.730177990000000E+02
0.445933490000000E+02,-0.730187280000000E+02
0.445905380000000E+02,-0.730198490000000E+02
0.445720680000000E+02,-0.730225480000000E+02
0.445691430000000E+02,-0.730245010000000E+02
0.445658990000000E+02,-0.730298430000000E+02
0.445606990000000E+02,-0.730320790000000E+02
0.445600560000000E+02,-0.730318700000000E+02
0.445502930000000E+02,-0.729712700000000E+02
0.445502930000000E+02,-0.729712700000000E+02
0.445493020000000E+02,-0.729718650000000E+02
0.445493020000000E+02,-0.729718650000000E+02
0.444682510000000E+02,-0.730320700000000E+02
0.444682510000000E+02,-0.730320700000000E+02
0.444708840000000E+02,-0.730369160000000E+02
0.444712120000000E+02,-0.730438440000000E+02
0.444708190000000E+02,-0.730476510000000E+02
0.444735500000000E+02,-0.730489700000000E+02
0.444735500000000E+02,-0.730489700000000E+02
0.444759380000000E+02,-0.730479860000000E+02
0.444756060000000E+02,-0.730432020000000E+02
0.444777230000000E+02,-0.730451500000000E+02
0.444779040000000E+02,-0.730485370000000E+02
0.444753640000000E+02,-0.730540830000000E+02
0.444735790000000E+02,-0.730566230000000E+02
0.444791740000000E+02,-0.730627620000000E+02
0.444785390000000E+02,-0.730670800000000E+02
0.444803840000000E+02,-0.730703820000000E+02
0.444815260000000E+02,-0.730715510000000E+02
0.444833220000000E+02,-0.730756660000000E+02
0.444811500000000E+02,-0.730822710000000E+02
0.444813500000000E+02,-0.730912710000000E+02
0.444795500000000E+02,-0.730942710000000E+02
0.444738500000000E+02,-0.730970700000000E+02
0.444725500000000E+02,-0.731007700000000E+02
0.444775500000000E+02,-0.731021710000000E+02
0.444835490000000E+02,-0.731113710000000E+02
0.444833490000000E+02,-0.731137710000000E+02
0.444804080000000E+02,-0.731186740000000E+02
0.444799060000000E+02,-0.731184980000000E+02
0.444799060000000E+02,-0.731184980000000E+02
0.444765490000000E+02,-0.731234710000000E+02
0.444765490000000E+02,-0.731281710000000E+02
0.444743490000000E+02,-0.731344710000000E+02
0.444750490000000E+02,-0.731358710000000E+02
0.444750490000000E+02,-0.731358710000000E+02
0.444782490000000E+02,-0.731365710000000E+02
0.444783490000000E+02,-0.731415710000000E+02
0.444802490000000E+02,-0.731446710000000E+02
0.444860490000000E+02,-0.731431710000000E+02
0.444885490000000E+02,-0.731417710000000E+02
0.444896490000000E+02,-0.731398710000000E+02
0.444910490000000E+02,-0.731394710000000E+02
0.444955490000000E+02,-0.731408710000000E+02
0.444981490000000E+02,-0.731396710000000E+02
0.445000490000000E+02,-0.731373710000000E+02
0.445002490000000E+02,-0.731384710000000E+02
0.444940490000000E+02,-0.731476710000000E+02
0.444930490000000E+02,-0.731474710000000E+02
0.444920490000000E+02,-0.731431710000000E+02
0.444899800000000E+02,-0.731446490000000E+02
0.444881490000000E+02,-0.731546710000000E+02
0.444903490000000E+02,-0.731572710000000E+02
0.444903490000000E+02,-0.731572710000000E+02
0.444971150000000E+02,-0.731523240000000E+02
0.445035520000000E+02,-0.731455100000000E+02
0.445082320000000E+02,-0.731441770000000E+02
0.445704910000000E+02,-0.730973270000000E+02
END,END
