LAT,LON
0.441767890000000E+02,-0.723068380000000E+02
0.441753820000000E+02,-0.723017340000000E+02
0.441623930000000E+02,-0.723066010000000E+02
0.441593480000000E+02,-0.723086230000000E+02
0.441561290000000E+02,-0.723120720000000E+02
0.441516690000000E+02,-0.723120560000000E+02
0.441500250000000E+02,-0.723039080000000E+02
0.441513760000000E+02,-0.722996280000000E+02
0.441515210000000E+02,-0.722959740000000E+02
0.441494070000000E+02,-0.722936470000000E+02
0.441446240000000E+02,-0.722863760000000E+02
0.441396340000000E+02,-0.722738790000000E+02
0.441360250000000E+02,-0.722669590000000E+02
0.441297540000000E+02,-0.722591540000000E+02
0.441286680000000E+02,-0.722575580000000E+02
0.441281320000000E+02,-0.722555910000000E+02
0.441237040000000E+02,-0.722539130000000E+02
0.441213880000000E+02,-0.722538820000000E+02
0.441167960000000E+02,-0.722568580000000E+02
0.441117980000000E+02,-0.722627860000000E+02
0.441098180000000E+02,-0.722620460000000E+02
0.441011170000000E+02,-0.722632130000000E+02
0.441004080000000E+02,-0.722608780000000E+02
0.440955290000000E+02,-0.722568420000000E+02
0.440919960000000E+02,-0.722577960000000E+02
0.440921180000000E+02,-0.722608940000000E+02
0.440870640000000E+02,-0.722673560000000E+02
0.440870750000000E+02,-0.722688510000000E+02
0.440846940000000E+02,-0.722690240000000E+02
0.440816750000000E+02,-0.722675560000000E+02
0.440791210000000E+02,-0.722647070000000E+02
0.440791210000000E+02,-0.722647070000000E+02
0.440904740000000E+02,-0.723211630000000E+02
0.440872440000000E+02,-0.723241060000000E+02
0.440850410000000E+02,-0.723272710000000E+02
0.440842820000000E+02,-0.723324740000000E+02
0.440918700000000E+02,-0.723398810000000E+02
0.440946790000000E+02,-0.723412400000000E+02
0.440953340000000E+02,-0.723456870000000E+02
0.440946030000000E+02,-0.723485780000000E+02
0.440934320000000E+02,-0.723491320000000E+02
0.440934320000000E+02,-0.723491320000000E+02
0.440903730000000E+02,-0.723514630000000E+02
0.440851300000000E+02,-0.723624710000000E+02
0.440864610000000E+02,-0.723650500000000E+02
0.440893510000000E+02,-0.723683940000000E+02
0.440915820000000E+02,-0.723692310000000E+02
0.441016070000000E+02,-0.723695500000000E+02
0.441031730000000E+02,-0.723676440000000E+02
0.441058820000000E+02,-0.723663470000000E+02
0.441081170000000E+02,-0.723665300000000E+02
0.441105200000000E+02,-0.723683310000000E+02
0.441176310000000E+02,-0.723763190000000E+02
0.441188210000000E+02,-0.723805910000000E+02
0.441209190000000E+02,-0.723850390000000E+02
0.441260800000000E+02,-0.723906010000000E+02
0.441338890000000E+02,-0.724016180000000E+02
0.441345990000000E+02,-0.724075230000000E+02
0.441345990000000E+02,-0.724075230000000E+02
0.441353460000000E+02,-0.724081330000000E+02
0.441485910000000E+02,-0.724029610000000E+02
0.441483580000000E+02,-0.724010300000000E+02
0.441483580000000E+02,-0.724010300000000E+02
0.441467220000000E+02,-0.723848100000000E+02
0.441422510000000E+02,-0.723586490000000E+02
0.441415300000000E+02,-0.723348680000000E+02
0.441432050000000E+02,-0.723225240000000E+02
0.441465430000000E+02,-0.723198310000000E+02
0.441481680000000E+02,-0.723202050000000E+02
0.441501360000000E+02,-0.723215020000000E+02
0.441516470000000E+02,-0.723216620000000E+02
0.441603560000000E+02,-0.723196480000000E+02
0.441651280000000E+02,-0.723169540000000E+02
0.441717120000000E+02,-0.723159400000000E+02
0.441752020000000E+02,-0.723145050000000E+02
0.441777050000000E+02,-0.723125900000000E+02
0.441767890000000E+02,-0.723068380000000E+02
END,END
