LAT,LON
0.431706570000000E+02,-0.730666960000000E+02
0.431699830000000E+02,-0.730662120000000E+02
0.431685910000000E+02,-0.730624760000000E+02
0.431692530000000E+02,-0.730582930000000E+02
0.431674610000000E+02,-0.730537720000000E+02
0.431619910000000E+02,-0.730555410000000E+02
0.431583480000000E+02,-0.730689210000000E+02
0.431567930000000E+02,-0.730723260000000E+02
0.431538200000000E+02,-0.730759790000000E+02
0.431516700000000E+02,-0.730820060000000E+02
0.431575230000000E+02,-0.730862860000000E+02
0.431624400000000E+02,-0.730780420000000E+02
0.431624680000000E+02,-0.730741080000000E+02
0.431639960000000E+02,-0.730719210000000E+02
0.431734160000000E+02,-0.730712660000000E+02
0.431711190000000E+02,-0.730666530000000E+02
0.431706570000000E+02,-0.730666960000000E+02
END,END
