LAT,LON
0.321173300000000E+02,-0.817637670000000E+02
0.321080320000000E+02,-0.817313090000000E+02
0.321094450000000E+02,-0.817189830000000E+02
0.321080960000000E+02,-0.817071940000000E+02
0.321085230000000E+02,-0.816997590000000E+02
0.321120060000000E+02,-0.816889480000000E+02
0.321122270000000E+02,-0.816837700000000E+02
0.321042030000000E+02,-0.816015610000000E+02
0.321006800000000E+02,-0.815972550000000E+02
0.321039590000000E+02,-0.815930580000000E+02
0.321039590000000E+02,-0.815930580000000E+02
0.320603580000000E+02,-0.815581630000000E+02
0.320549960000000E+02,-0.815544240000000E+02
0.320538270000000E+02,-0.815529710000000E+02
0.320498400000000E+02,-0.815402720000000E+02
0.320402270000000E+02,-0.815248810000000E+02
0.320440350000000E+02,-0.815152280000000E+02
0.320473340000000E+02,-0.815117550000000E+02
0.320424960000000E+02,-0.815061350000000E+02
0.320394720000000E+02,-0.815053840000000E+02
0.320379140000000E+02,-0.815058690000000E+02
0.320363330000000E+02,-0.815057360000000E+02
0.320342000000000E+02,-0.814949800000000E+02
0.320314540000000E+02,-0.814864240000000E+02
0.320300160000000E+02,-0.814704730000000E+02
0.320273820000000E+02,-0.814621340000000E+02
0.320262370000000E+02,-0.814607350000000E+02
0.320184240000000E+02,-0.814547890000000E+02
0.320145290000000E+02,-0.814478220000000E+02
0.320111390000000E+02,-0.814366340000000E+02
0.320099700000000E+02,-0.814291310000000E+02
0.320099460000000E+02,-0.814222200000000E+02
0.320119150000000E+02,-0.814121080000000E+02
0.320114110000000E+02,-0.814092570000000E+02
0.320109060000000E+02,-0.814084240000000E+02
0.320050390000000E+02,-0.814053060000000E+02
0.319898000000000E+02,-0.813881050000000E+02
0.319875780000000E+02,-0.813866540000000E+02
0.319778370000000E+02,-0.813825450000000E+02
0.319762330000000E+02,-0.813815780000000E+02
0.319742610000000E+02,-0.813794290000000E+02
0.319728850000000E+02,-0.813771710000000E+02
0.319638230000000E+02,-0.813368200000000E+02
0.319620320000000E+02,-0.813320810000000E+02
0.319620320000000E+02,-0.813320810000000E+02
0.319523710000000E+02,-0.813375860000000E+02
0.319523300000000E+02,-0.813659180000000E+02
0.319496710000000E+02,-0.813748330000000E+02
0.319455880000000E+02,-0.813860370000000E+02
0.319375720000000E+02,-0.814047470000000E+02
0.319375720000000E+02,-0.814047470000000E+02
0.319386130000000E+02,-0.814047100000000E+02
0.319443890000000E+02,-0.814075300000000E+02
0.319439080000000E+02,-0.814095190000000E+02
0.319397620000000E+02,-0.814173670000000E+02
0.319381350000000E+02,-0.814237630000000E+02
0.319501070000000E+02,-0.814638340000000E+02
0.319648720000000E+02,-0.814689350000000E+02
0.319579240000000E+02,-0.814871110000000E+02
0.319522620000000E+02,-0.815047130000000E+02
0.319485060000000E+02,-0.815100630000000E+02
0.319411060000000E+02,-0.815163550000000E+02
0.319385640000000E+02,-0.815197150000000E+02
0.319363900000000E+02,-0.815325610000000E+02
0.319264480000000E+02,-0.815601310000000E+02
0.319194130000000E+02,-0.815727580000000E+02
0.319085260000000E+02,-0.815883100000000E+02
0.319046970000000E+02,-0.815966360000000E+02
0.319011610000000E+02,-0.815944570000000E+02
0.319011610000000E+02,-0.815944570000000E+02
0.318971640000000E+02,-0.815994920000000E+02
0.319020830000000E+02,-0.816032430000000E+02
0.318960960000000E+02,-0.816186040000000E+02
0.318953620000000E+02,-0.816197580000000E+02
0.318918720000000E+02,-0.816226690000000E+02
0.318910690000000E+02,-0.816222580000000E+02
0.318901540000000E+02,-0.816190220000000E+02
0.318884550000000E+02,-0.816190740000000E+02
0.318891060000000E+02,-0.816259660000000E+02
0.318869270000000E+02,-0.816302660000000E+02
0.318845470000000E+02,-0.816299160000000E+02
0.318845470000000E+02,-0.816299160000000E+02
0.318811800000000E+02,-0.816322820000000E+02
0.318801030000000E+02,-0.816324170000000E+02
0.318789330000000E+02,-0.816300000000000E+02
0.318623280000000E+02,-0.816116030000000E+02
0.318597820000000E+02,-0.816151190000000E+02
0.318579260000000E+02,-0.816163530000000E+02
0.318534790000000E+02,-0.816183910000000E+02
0.318488870000000E+02,-0.816189030000000E+02
0.318488870000000E+02,-0.816189030000000E+02
0.318493690000000E+02,-0.816375210000000E+02
0.318772350000000E+02,-0.817282490000000E+02
0.318877820000000E+02,-0.817657550000000E+02
0.318877820000000E+02,-0.817657550000000E+02
0.318942200000000E+02,-0.817627560000000E+02
0.318990070000000E+02,-0.817587780000000E+02
0.319003360000000E+02,-0.817582940000000E+02
0.319035680000000E+02,-0.817587490000000E+02
0.319064090000000E+02,-0.817594990000000E+02
0.319146560000000E+02,-0.817529940000000E+02
0.319199470000000E+02,-0.817510550000000E+02
0.319249880000000E+02,-0.817498350000000E+02
0.319269450000000E+02,-0.817493930000000E+02
0.319293870000000E+02,-0.817484070000000E+02
0.319360160000000E+02,-0.817453660000000E+02
0.319440040000000E+02,-0.817459550000000E+02
0.319440040000000E+02,-0.817459550000000E+02
0.319455650000000E+02,-0.817465360000000E+02
0.319502180000000E+02,-0.817446310000000E+02
0.319504930000000E+02,-0.817446050000000E+02
