LAT,LON
0.336563090000000E+02,-0.846735330000000E+02
0.336508090000000E+02,-0.846857330000000E+02
0.336462090000000E+02,-0.847103340000000E+02
0.336416100000000E+02,-0.847166340000000E+02
0.336390100000000E+02,-0.847252340000000E+02
0.336362100000000E+02,-0.847298340000000E+02
0.336345100000000E+02,-0.847308340000000E+02
0.336312100000000E+02,-0.847312340000000E+02
0.336251100000000E+02,-0.847344810000000E+02
0.336233200000000E+02,-0.847371870000000E+02
0.336229750000000E+02,-0.847403350000000E+02
0.336234550000000E+02,-0.847422780000000E+02
0.336294100000000E+02,-0.847463350000000E+02
0.336314100000000E+02,-0.847489350000000E+02
0.336302100000000E+02,-0.847521350000000E+02
0.336279100000000E+02,-0.847524350000000E+02
0.336142040000000E+02,-0.847621050000000E+02
0.336142040000000E+02,-0.847621050000000E+02
0.336134030000000E+02,-0.847632270000000E+02
0.336099270000000E+02,-0.847737650000000E+02
0.336046630000000E+02,-0.847815130000000E+02
0.336013200000000E+02,-0.847847980000000E+02
0.335984820000000E+02,-0.847888480000000E+02
0.335955980000000E+02,-0.847956080000000E+02
0.335896010000000E+02,-0.848008890000000E+02
0.335863950000000E+02,-0.848050760000000E+02
0.335808770000000E+02,-0.848075110000000E+02
0.335746030000000E+02,-0.848081960000000E+02
0.335711910000000E+02,-0.848096190000000E+02
0.335674360000000E+02,-0.848174970000000E+02
0.335626730000000E+02,-0.848241980000000E+02
0.335589400000000E+02,-0.848258390000000E+02
0.335527110000000E+02,-0.848274790000000E+02
0.335498710000000E+02,-0.848308420000000E+02
0.335465740000000E+02,-0.848321270000000E+02
0.335434140000000E+02,-0.848296110000000E+02
0.335413550000000E+02,-0.848255910000000E+02
0.335310050000000E+02,-0.848205580000000E+02
0.335281420000000E+02,-0.848171950000000E+02
0.335237690000000E+02,-0.848142420000000E+02
0.335224860000000E+02,-0.848139960000000E+02
0.335209060000000E+02,-0.848147890000000E+02
0.335173570000000E+02,-0.848190260000000E+02
0.335125470000000E+02,-0.848281020000000E+02
0.335123870000000E+02,-0.848313270000000E+02
0.335142630000000E+02,-0.848403210000000E+02
0.335142390000000E+02,-0.848445850000000E+02
0.335130020000000E+02,-0.848454600000000E+02
0.335114400000000E+02,-0.848483730000000E+02
0.335114400000000E+02,-0.848483730000000E+02
0.335114460000000E+02,-0.848492580000000E+02
0.335114520000000E+02,-0.848500870000000E+02
0.335114570000000E+02,-0.848507130000000E+02
0.335114570000000E+02,-0.848507130000000E+02
0.335131840000000E+02,-0.848493110000000E+02
0.335146920000000E+02,-0.848442860000000E+02
0.335148210000000E+02,-0.848410420000000E+02
0.335132150000000E+02,-0.848346950000000E+02
0.335128960000000E+02,-0.848310720000000E+02
0.335133290000000E+02,-0.848276110000000E+02
0.335184470000000E+02,-0.848180790000000E+02
0.335211940000000E+02,-0.848150570000000E+02
0.335224260000000E+02,-0.848147220000000E+02
0.335246500000000E+02,-0.848151610000000E+02
0.335268540000000E+02,-0.848166980000000E+02
0.335306360000000E+02,-0.848210030000000E+02
0.335321570000000E+02,-0.848221170000000E+02
0.335385720000000E+02,-0.848248760000000E+02
0.335408330000000E+02,-0.848264990000000E+02
0.335440490000000E+02,-0.848316410000000E+02
0.335470620000000E+02,-0.848326000000000E+02
0.335486720000000E+02,-0.848321340000000E+02
0.335509340000000E+02,-0.848306480000000E+02
0.335534710000000E+02,-0.848276860000000E+02
0.335605600000000E+02,-0.848261220000000E+02
0.335633770000000E+02,-0.848244450000000E+02
0.335679180000000E+02,-0.848176990000000E+02
0.335704890000000E+02,-0.848117970000000E+02
0.335716270000000E+02,-0.848101920000000E+02
0.335740850000000E+02,-0.848089340000000E+02
0.335830870000000E+02,-0.848073980000000E+02
0.335873090000000E+02,-0.848049870000000E+02
0.335900070000000E+02,-0.848012310000000E+02
0.335955920000000E+02,-0.847965360000000E+02
0.335993020000000E+02,-0.847884980000000E+02
0.336062490000000E+02,-0.847804200000000E+02
0.336096620000000E+02,-0.847755910000000E+02
0.336142110000000E+02,-0.847630970000000E+02
0.336170900000000E+02,-0.847605590000000E+02
0.336210070000000E+02,-0.847584480000000E+02
0.336279100000000E+02,-0.847529350000000E+02
0.336302100000000E+02,-0.847527350000000E+02
0.336318100000000E+02,-0.847488350000000E+02
0.336296100000000E+02,-0.847461350000000E+02
0.336237630000000E+02,-0.847417750000000E+02
0.336233480000000E+02,-0.847396400000000E+02
0.336236110000000E+02,-0.847377150000000E+02
0.336246130000000E+02,-0.847357120000000E+02
0.336251100000000E+02,-0.847352340000000E+02
0.336272100000000E+02,-0.847338340000000E+02
0.336313100000000E+02,-0.847315340000000E+02
0.336345100000000E+02,-0.847311340000000E+02
0.336365100000000E+02,-0.847300340000000E+02
0.336392100000000E+02,-0.847252340000000E+02
0.336418100000000E+02,-0.847167340000000E+02
0.336464090000000E+02,-0.847105340000000E+02
0.336491090000000E+02,-0.846951340000000E+02
0.336511090000000E+02,-0.846858330000000E+02
0.336554090000000E+02,-0.846771330000000E+02
0.336566090000000E+02,-0.846735330000000E+02
0.336566090000000E+02,-0.846735330000000E+02
0.336563090000000E+02,-0.846735330000000E+02
END,END
0.334874950000000E+02,-0.847323350000000E+02
0.334869210000000E+02,-0.847316470000000E+02
0.334857920000000E+02,-0.847314900000000E+02
0.334825780000000E+02,-0.847320110000000E+02
0.334816220000000E+02,-0.847323760000000E+02
0.334811440000000E+02,-0.847332090000000E+02
0.334812750000000E+02,-0.847344590000000E+02
0.334836200000000E+02,-0.847363350000000E+02
0.334851650000000E+02,-0.847402650000000E+02
0.334851650000000E+02,-0.847402650000000E+02
0.334843110000000E+02,-0.847419260000000E+02
0.334844860000000E+02,-0.847439480000000E+02
0.334838290000000E+02,-0.847491740000000E+02
0.334789480000000E+02,-0.847477340000000E+02
0.334783070000000E+02,-0.847488060000000E+02
0.334785040000000E+02,-0.847497780000000E+02
0.334812000000000E+02,-0.847513530000000E+02
0.334846840000000E+02,-0.847524040000000E+02
0.334885840000000E+02,-0.847523770000000E+02
0.334893100000000E+02,-0.847505560000000E+02
0.334869210000000E+02,-0.847368040000000E+02
0.334874950000000E+02,-0.847323350000000E+02
END,END
0.334512600000000E+02,-0.839235180000000E+02
0.334504130000000E+02,-0.839227940000000E+02
0.334485510000000E+02,-0.839240650000000E+02
0.334455880000000E+02,-0.839249900000000E+02
0.334422050000000E+02,-0.839227480000000E+02
0.334390890000000E+02,-0.839192170000000E+02
0.334356670000000E+02,-0.839201870000000E+02
0.334347580000000E+02,-0.839200230000000E+02
0.334344830000000E+02,-0.839186550000000E+02
0.334360800000000E+02,-0.839170240000000E+02
0.334363420000000E+02,-0.839154410000000E+02
0.334331020000000E+02,-0.839161120000000E+02
0.334302820000000E+02,-0.839144920000000E+02
0.334275150000000E+02,-0.839153660000000E+02
0.334267310000000E+02,-0.839118230000000E+02
0.334254970000000E+02,-0.839106900000000E+02
0.334194560000000E+02,-0.839130770000000E+02
0.334182180000000E+02,-0.839129890000000E+02
0.334178880000000E+02,-0.839086040000000E+02
0.334160360000000E+02,-0.839068560000000E+02
0.334126960000000E+02,-0.839059820000000E+02
0.334102230000000E+02,-0.838985230000000E+02
0.334080130000000E+02,-0.838957670000000E+02
0.334069140000000E+02,-0.838953760000000E+02
0.334036270000000E+02,-0.838961650000000E+02
0.333998860000000E+02,-0.838959680000000E+02
0.333955470000000E+02,-0.838945180000000E+02
0.333935080000000E+02,-0.838913440000000E+02
0.333916570000000E+02,-0.838860470000000E+02
0.333904700000000E+02,-0.838808810000000E+02
0.333892280000000E+02,-0.838784430000000E+02
0.333845760000000E+02,-0.838777290000000E+02
0.333794500000000E+02,-0.838749050000000E+02
0.333784500000000E+02,-0.838738510000000E+02
0.333772810000000E+02,-0.838708810000000E+02
0.333779020000000E+02,-0.838654330000000E+02
0.333773950000000E+02,-0.838647680000000E+02
0.333758960000000E+02,-0.838644460000000E+02
0.333725110000000E+02,-0.838667420000000E+02
0.333706030000000E+02,-0.838643700000000E+02
0.333683470000000E+02,-0.838632270000000E+02
0.333683470000000E+02,-0.838632270000000E+02
0.333648610000000E+02,-0.838612970000000E+02
0.333601400000000E+02,-0.838622140000000E+02
0.333587760000000E+02,-0.838620890000000E+02
0.333557470000000E+02,-0.838582790000000E+02
0.333543230000000E+02,-0.838573220000000E+02
0.333532990000000E+02,-0.838573870000000E+02
0.333443160000000E+02,-0.838624690000000E+02
0.333412720000000E+02,-0.838625900000000E+02
0.333389000000000E+02,-0.838579910000000E+02
0.333368770000000E+02,-0.838565890000000E+02
0.333351470000000E+02,-0.838545700000000E+02
0.333343160000000E+02,-0.838529090000000E+02
0.333334950000000E+02,-0.838503770000000E+02
0.333331220000000E+02,-0.838471900000000E+02
0.333325660000000E+02,-0.838459390000000E+02
0.333287440000000E+02,-0.838403550000000E+02
0.333277570000000E+02,-0.838397590000000E+02
0.333260690000000E+02,-0.838394270000000E+02
0.333234190000000E+02,-0.838400030000000E+02
0.333195550000000E+02,-0.838424560000000E+02
0.333183470000000E+02,-0.838427230000000E+02
0.333188840000000E+02,-0.838421830000000E+02
0.333180130000000E+02,-0.838421800000000E+02
0.333173490000000E+02,-0.838416970000000E+02
0.333165590000000E+02,-0.838404290000000E+02
0.333119190000000E+02,-0.838369680000000E+02
0.333103530000000E+02,-0.838366350000000E+02
0.333080080000000E+02,-0.838369500000000E+02
0.333065040000000E+02,-0.838362530000000E+02
0.333029160000000E+02,-0.838322870000000E+02
0.333020440000000E+02,-0.838305990000000E+02
0.333015000000000E+02,-0.838300290000000E+02
0.332974370000000E+02,-0.838289880000000E+02
0.332953960000000E+02,-0.838288700000000E+02
0.332927270000000E+02,-0.838275500000000E+02
0.332914290000000E+02,-0.838274930000000E+02
0.332907210000000E+02,-0.838278720000000E+02
0.332858080000000E+02,-0.838289730000000E+02
0.332839320000000E+02,-0.838321080000000E+02
0.332833610000000E+02,-0.838325340000000E+02
0.332812740000000E+02,-0.838325600000000E+02
0.332789330000000E+02,-0.838322520000000E+02
0.332730310000000E+02,-0.838323740000000E+02
0.332699730000000E+02,-0.838307800000000E+02
0.332679390000000E+02,-0.838291400000000E+02
0.332664380000000E+02,-0.838289510000000E+02
0.332653930000000E+02,-0.838266610000000E+02
0.332641880000000E+02,-0.838247370000000E+02
0.332624270000000E+02,-0.838243580000000E+02
0.332613030000000E+02,-0.838238020000000E+02
0.332585450000000E+02,-0.838238240000000E+02
0.332569650000000E+02,-0.838226430000000E+02
0.332569650000000E+02,-0.838226430000000E+02
0.332563930000000E+02,-0.838232700000000E+02
0.332536680000000E+02,-0.838233240000000E+02
