LAT,LON
0.329180350000000E+02,-0.851874420000000E+02
0.329170510000000E+02,-0.851895060000000E+02
0.329143710000000E+02,-0.851906460000000E+02
0.329129740000000E+02,-0.851905100000000E+02
0.329094690000000E+02,-0.851882020000000E+02
0.329044080000000E+02,-0.851873880000000E+02
0.329010640000000E+02,-0.851834780000000E+02
0.328977880000000E+02,-0.851813070000000E+02
0.328939400000000E+02,-0.851808180000000E+02
0.328912380000000E+02,-0.851815240000000E+02
0.328887410000000E+02,-0.851815250000000E+02
0.328849160000000E+02,-0.851786200000000E+02
0.328831290000000E+02,-0.851782130000000E+02
0.328803810000000E+02,-0.851784310000000E+02
0.328781360000000E+02,-0.851792180000000E+02
0.328689670000000E+02,-0.851834490000000E+02
0.328631490000000E+02,-0.851835040000000E+02
0.328607900000000E+02,-0.851826360000000E+02
0.328562540000000E+02,-0.851788640000000E+02
0.328543750000000E+02,-0.851732470000000E+02
0.328542150000000E+02,-0.851714010000000E+02
0.328548100000000E+02,-0.851684980000000E+02
0.328568250000000E+02,-0.851657560000000E+02
0.328575570000000E+02,-0.851629880000000E+02
0.328570070000000E+02,-0.851603290000000E+02
0.328558380000000E+02,-0.851585930000000E+02
0.328527230000000E+02,-0.851568030000000E+02
0.328464220000000E+02,-0.851509990000000E+02
0.328441540000000E+02,-0.851499420000000E+02
0.328424830000000E+02,-0.851498070000000E+02
0.328409490000000E+02,-0.851505410000000E+02
0.328350880000000E+02,-0.851623720000000E+02
0.328301650000000E+02,-0.851659270000000E+02
0.328288130000000E+02,-0.851663890000000E+02
0.328272100000000E+02,-0.851661720000000E+02
0.328249880000000E+02,-0.851646260000000E+02
0.328195590000000E+02,-0.851628110000000E+02
0.328183450000000E+02,-0.851627570000000E+02
0.328147260000000E+02,-0.851638430000000E+02
0.328110160000000E+02,-0.851632470000000E+02
0.328085870000000E+02,-0.851617290000000E+02
0.328037770000000E+02,-0.851566040000000E+02
0.328023100000000E+02,-0.851520220000000E+02
0.328005460000000E+02,-0.851511000000000E+02
0.327999490000000E+02,-0.851454060000000E+02
0.327982300000000E+02,-0.851442950000000E+02
0.327948390000000E+02,-0.851403370000000E+02
0.327943110000000E+02,-0.851367850000000E+02
0.327907590000000E+02,-0.851345910000000E+02
