LAT,LON
0.332486060000000E+02,-0.849349670000000E+02
0.332516490000000E+02,-0.849333230000000E+02
0.332609000000000E+02,-0.849250090000000E+02
0.332658070000000E+02,-0.849142930000000E+02
0.332727820000000E+02,-0.849064960000000E+02
0.332787560000000E+02,-0.848973060000000E+02
0.332802680000000E+02,-0.848892770000000E+02
0.332804920000000E+02,-0.848839460000000E+02
0.332789530000000E+02,-0.848756590000000E+02
0.332709220000000E+02,-0.848678010000000E+02
0.332735100000000E+02,-0.848658940000000E+02
0.332783450000000E+02,-0.848603360000000E+02
0.332837770000000E+02,-0.848453980000000E+02
0.332862290000000E+02,-0.848354200000000E+02
0.332891840000000E+02,-0.848306220000000E+02
0.332906720000000E+02,-0.848294500000000E+02
0.332923440000000E+02,-0.848251960000000E+02
0.332963060000000E+02,-0.848097900000000E+02
0.333045720000000E+02,-0.848095170000000E+02
0.333095870000000E+02,-0.848072530000000E+02
0.333149210000000E+02,-0.847967250000000E+02
0.333150820000000E+02,-0.847952250000000E+02
0.333066090000000E+02,-0.847950630000000E+02
0.333032190000000E+02,-0.847937280000000E+02
0.333013190000000E+02,-0.847919010000000E+02
0.333013190000000E+02,-0.847919010000000E+02
0.332655980000000E+02,-0.848050760000000E+02
0.332505290000000E+02,-0.848059220000000E+02
0.332478760000000E+02,-0.847978750000000E+02
0.332491180000000E+02,-0.847911450000000E+02
0.332485730000000E+02,-0.847818530000000E+02
0.332449470000000E+02,-0.847787750000000E+02
0.332391310000000E+02,-0.847792950000000E+02
0.332381920000000E+02,-0.847799500000000E+02
0.332357650000000E+02,-0.847802500000000E+02
0.332334740000000E+02,-0.847776630000000E+02
0.332327870000000E+02,-0.847761100000000E+02
0.332326490000000E+02,-0.847744480000000E+02
0.332334720000000E+02,-0.847721590000000E+02
0.332329680000000E+02,-0.847708780000000E+02
0.332289580000000E+02,-0.847659480000000E+02
0.332252490000000E+02,-0.847633620000000E+02
0.332238710000000E+02,-0.847632270000000E+02
0.332232800000000E+02,-0.847646710000000E+02
0.332232360000000E+02,-0.847697660000000E+02
0.332230710000000E+02,-0.847475290000000E+02
0.332230710000000E+02,-0.847475290000000E+02
0.332128140000000E+02,-0.847452620000000E+02
0.332111180000000E+02,-0.847478760000000E+02
0.332110220000000E+02,-0.847504050000000E+02
0.332098550000000E+02,-0.847517950000000E+02
0.332061710000000E+02,-0.847590980000000E+02
0.332046620000000E+02,-0.847637560000000E+02
0.331994670000000E+02,-0.847723120000000E+02
0.331912700000000E+02,-0.847720160000000E+02
0.331888890000000E+02,-0.847728070000000E+02
0.331861870000000E+02,-0.847745790000000E+02
0.331855000000000E+02,-0.847745520000000E+02
0.331823630000000E+02,-0.847736000000000E+02
0.331782630000000E+02,-0.847709610000000E+02
0.331782630000000E+02,-0.847709610000000E+02
0.331756290000000E+02,-0.847697640000000E+02
0.331692170000000E+02,-0.847683240000000E+02
0.331629660000000E+02,-0.847703700000000E+02
0.331588920000000E+02,-0.847763610000000E+02
0.331585960000000E+02,-0.847833030000000E+02
0.331596740000000E+02,-0.847932400000000E+02
0.331595600000000E+02,-0.847950090000000E+02
0.331571790000000E+02,-0.848015440000000E+02
0.331580790000000E+02,-0.848100900000000E+02
0.331580790000000E+02,-0.848100900000000E+02
0.331580960000000E+02,-0.848139590000000E+02
0.331597900000000E+02,-0.848150480000000E+02
0.331665000000000E+02,-0.848170900000000E+02
0.331733020000000E+02,-0.848162730000000E+02
0.331744010000000E+02,-0.848207660000000E+02
0.331759340000000E+02,-0.848323120000000E+02
0.331748790000000E+02,-0.848384120000000E+02
0.331727490000000E+02,-0.848413250000000E+02
0.331719240000000E+02,-0.848433120000000E+02
0.331714200000000E+02,-0.848473420000000E+02
0.331731820000000E+02,-0.848514000000000E+02
0.331827980000000E+02,-0.848591650000000E+02
0.331833920000000E+02,-0.848614800000000E+02
0.331831690000000E+02,-0.848624980000000E+02
0.331835080000000E+02,-0.848624900000000E+02
0.331868500000000E+02,-0.848624900000000E+02
0.331900090000000E+02,-0.848623550000000E+02
0.331910640000000E+02,-0.848538940000000E+02
0.331911740000000E+02,-0.848623590000000E+02
0.331957470000000E+02,-0.848623760000000E+02
0.331981150000000E+02,-0.848651380000000E+02
0.331983880000000E+02,-0.848691700000000E+02
0.332074330000000E+02,-0.848719540000000E+02
0.332075420000000E+02,-0.848621980000000E+02
0.332237420000000E+02,-0.848619380000000E+02
0.332239260000000E+02,-0.848584780000000E+02
0.332415120000000E+02,-0.848587220000000E+02
0.332426560000000E+02,-0.848642090000000E+02
0.332476700000000E+02,-0.848660650000000E+02
0.332526690000000E+02,-0.848741250000000E+02
0.332510640000000E+02,-0.848798750000000E+02
0.332505330000000E+02,-0.848869900000000E+02
0.332490210000000E+02,-0.848893030000000E+02
0.332463910000000E+02,-0.848961990000000E+02
0.332464140000000E+02,-0.848971260000000E+02
0.332483160000000E+02,-0.849017310000000E+02
0.332496780000000E+02,-0.849082160000000E+02
0.332483190000000E+02,-0.849121960000000E+02
0.332490990000000E+02,-0.849174560000000E+02
0.332501190000000E+02,-0.849187120000000E+02
0.332530450000000E+02,-0.849203490000000E+02
0.332551530000000E+02,-0.849232370000000E+02
0.332551990000000E+02,-0.849252010000000E+02
0.332539390000000E+02,-0.849294250000000E+02
0.332527490000000E+02,-0.849302700000000E+02
0.332508020000000E+02,-0.849299980000000E+02
0.332483000000000E+02,-0.849329640000000E+02
0.332477730000000E+02,-0.849341630000000E+02
0.332486060000000E+02,-0.849349670000000E+02
END,END
