LAT,LON
0.349883290000000E+02,-0.846214830000000E+02
0.349253500000000E+02,-0.846221620000000E+02
0.349253500000000E+02,-0.846221620000000E+02
0.349266720000000E+02,-0.846249330000000E+02
0.349281730000000E+02,-0.846329290000000E+02
0.349305770000000E+02,-0.846362070000000E+02
0.349325470000000E+02,-0.846403200000000E+02
0.349311290000000E+02,-0.846436010000000E+02
0.349312900000000E+02,-0.846445740000000E+02
0.349349090000000E+02,-0.846489360000000E+02
0.349361910000000E+02,-0.846490460000000E+02
0.349373810000000E+02,-0.846482950000000E+02
0.349406320000000E+02,-0.846493780000000E+02
0.349428530000000E+02,-0.846526010000000E+02
0.349481420000000E+02,-0.846528770000000E+02
0.349544170000000E+02,-0.846647750000000E+02
0.349617900000000E+02,-0.846695270000000E+02
0.349639630000000E+02,-0.846669960000000E+02
0.349652440000000E+02,-0.846593750000000E+02
0.349744210000000E+02,-0.846535040000000E+02
0.349757000000000E+02,-0.846454380000000E+02
0.349794310000000E+02,-0.846436280000000E+02
0.349813060000000E+02,-0.846387600000000E+02
0.349879828821025E+02,-0.846368477712113E+02
0.349879828821025E+02,-0.846368477712113E+02
0.349879780000000E+02,-0.846249330000000E+02
0.349883290000000E+02,-0.846214830000000E+02
END,END
0.348989910000000E+02,-0.846472870000000E+02
0.348958340000000E+02,-0.846524000000000E+02
0.348911190000000E+02,-0.846579870000000E+02
0.348901620000000E+02,-0.846578650000000E+02
0.348901620000000E+02,-0.846578650000000E+02
0.348921500000000E+02,-0.846584580000000E+02
0.348942790000000E+02,-0.846617360000000E+02
0.348959510000000E+02,-0.846629300000000E+02
0.349019940000000E+02,-0.846632910000000E+02
0.349035970000000E+02,-0.846615390000000E+02
0.349027720000000E+02,-0.846578430000000E+02
0.349037550000000E+02,-0.846545640000000E+02
0.349053340000000E+02,-0.846530630000000E+02
0.349083790000000E+02,-0.846528120000000E+02
0.349096840000000E+02,-0.846537560000000E+02
0.349116540000000E+02,-0.846604240000000E+02
0.349113580000000E+02,-0.846655660000000E+02
0.349128010000000E+02,-0.846691790000000E+02
0.349151350000000E+02,-0.846723180000000E+02
0.349161200000000E+02,-0.846728740000000E+02
0.349172640000000E+02,-0.846724570000000E+02
0.349184320000000E+02,-0.846705670000000E+02
0.349184320000000E+02,-0.846705670000000E+02
0.349193700000000E+02,-0.846682880000000E+02
0.349269680000000E+02,-0.846599460000000E+02
0.349269670000000E+02,-0.846564440000000E+02
0.349239670000000E+02,-0.846518040000000E+02
0.349247590000000E+02,-0.846430260000000E+02
0.349226370000000E+02,-0.846426050000000E+02
0.349135040000000E+02,-0.846441390000000E+02
0.349051710000000E+02,-0.846437550000000E+02
0.348997920000000E+02,-0.846462580000000E+02
0.348989910000000E+02,-0.846472870000000E+02
END,END
