LAT,LON
0.336563090000000E+02,-0.846735330000000E+02
0.336566090000000E+02,-0.846639330000000E+02
0.336566090000000E+02,-0.846639330000000E+02
0.336559090000000E+02,-0.846687330000000E+02
0.336532090000000E+02,-0.846713330000000E+02
0.336508090000000E+02,-0.846684330000000E+02
0.336591090000000E+02,-0.846455330000000E+02
0.336643940000000E+02,-0.846406100000000E+02
0.336643940000000E+02,-0.846406100000000E+02
0.336620090000000E+02,-0.846371320000000E+02
0.336549090000000E+02,-0.846318320000000E+02
0.336516090000000E+02,-0.846300320000000E+02
0.336492090000000E+02,-0.846293320000000E+02
0.336471090000000E+02,-0.846269320000000E+02
0.336459090000000E+02,-0.846202320000000E+02
0.336451090000000E+02,-0.846193320000000E+02
0.336421100000000E+02,-0.846189320000000E+02
0.336378100000000E+02,-0.846148320000000E+02
0.336369100000000E+02,-0.846107320000000E+02
0.336354100000000E+02,-0.846078320000000E+02
0.336323100000000E+02,-0.846061310000000E+02
0.336291100000000E+02,-0.846000310000000E+02
0.336251100000000E+02,-0.845945310000000E+02
0.336142100000000E+02,-0.845908310000000E+02
0.336089320000000E+02,-0.845885380000000E+02
0.336069100000000E+02,-0.845859310000000E+02
0.336077260000000E+02,-0.845848550000000E+02
0.336077260000000E+02,-0.845848550000000E+02
0.336067380000000E+02,-0.845839520000000E+02
0.335986300000000E+02,-0.845824150000000E+02
0.335987440000000E+02,-0.845777270000000E+02
0.335998110000000E+02,-0.845758300000000E+02
0.335928110000000E+02,-0.845749300000000E+02
0.335912110000000E+02,-0.845725300000000E+02
0.335886990000000E+02,-0.845719350000000E+02
0.335838110000000E+02,-0.845737300000000E+02
0.335779000000000E+02,-0.845683720000000E+02
0.335779170000000E+02,-0.845644230000000E+02
0.335762110000000E+02,-0.845627300000000E+02
0.335724110000000E+02,-0.845685300000000E+02
0.335721150000000E+02,-0.845645820000000E+02
0.335673470000000E+02,-0.845635450000000E+02
0.335635690000000E+02,-0.845639870000000E+02
0.335636110000000E+02,-0.845574300000000E+02
0.335564120000000E+02,-0.845560290000000E+02
0.335548620000000E+02,-0.845566320000000E+02
0.335597120000000E+02,-0.845451290000000E+02
0.335631110000000E+02,-0.845383290000000E+02
0.335671110000000E+02,-0.845330290000000E+02
0.335670110000000E+02,-0.845318290000000E+02
0.335585470000000E+02,-0.845312720000000E+02
0.335513120000000E+02,-0.845435290000000E+02
0.335407120000000E+02,-0.845414290000000E+02
0.335388120000000E+02,-0.845400290000000E+02
0.335355120000000E+02,-0.845360290000000E+02
0.335344120000000E+02,-0.845316290000000E+02
0.335344120000000E+02,-0.845316290000000E+02
0.335310120000000E+02,-0.845446290000000E+02
0.335242360000000E+02,-0.845411280000000E+02
0.335213380000000E+02,-0.845411120000000E+02
0.335191130000000E+02,-0.845420290000000E+02
0.335172180000000E+02,-0.845503590000000E+02
0.335140130000000E+02,-0.845533290000000E+02
0.335115130000000E+02,-0.845571290000000E+02
0.335115130000000E+02,-0.845587290000000E+02
0.335115130000000E+02,-0.845587290000000E+02
0.335115270000000E+02,-0.845605220000000E+02
0.335127090000000E+02,-0.845619250000000E+02
0.335193390000000E+02,-0.845667850000000E+02
0.335194540000000E+02,-0.845722860000000E+02
0.335217120000000E+02,-0.845760300000000E+02
0.335234120000000E+02,-0.845758300000000E+02
0.335188120000000E+02,-0.845943300000000E+02
0.335188120000000E+02,-0.845943300000000E+02
0.335194120000000E+02,-0.845935300000000E+02
0.335211120000000E+02,-0.845929300000000E+02
0.335303120000000E+02,-0.845933300000000E+02
0.335336120000000E+02,-0.845997300000000E+02
0.335368120000000E+02,-0.846032300000000E+02
0.335367120000000E+02,-0.846148310000000E+02
0.335408120000000E+02,-0.846160310000000E+02
0.335376120000000E+02,-0.846218310000000E+02
0.335370350000000E+02,-0.846252640000000E+02
0.335373800000000E+02,-0.846283220000000E+02
