LAT,LON
0.381470720000000E+02,-0.107001119000000E+03
0.380927650000000E+02,-0.107001892000000E+03
0.379999960000000E+02,-0.107001514000000E+03
0.379661820000000E+02,-0.107000796000000E+03
0.379661820000000E+02,-0.107000796000000E+03
0.379657160000000E+02,-0.107004166000000E+03
0.379667930000000E+02,-0.107007489000000E+03
0.379680070000000E+02,-0.107008731000000E+03
0.379707540000000E+02,-0.107009858000000E+03
0.379749660000000E+02,-0.107014856000000E+03
0.379800960000000E+02,-0.107026013000000E+03
0.379823860000000E+02,-0.107034454000000E+03
0.379902360000000E+02,-0.107037661000000E+03
0.379941270000000E+02,-0.107037139000000E+03
0.379999960000000E+02,-0.107037509000000E+03
0.380025770000000E+02,-0.107039388000000E+03
0.380041340000000E+02,-0.107039792000000E+03
0.380151410000000E+02,-0.107038487000000E+03
0.380205190000000E+02,-0.107039613000000E+03
0.380214570000000E+02,-0.107041320000000E+03
0.380220760000000E+02,-0.107043924000000E+03
0.380270880000000E+02,-0.107051502000000E+03
0.380337020000000E+02,-0.107058474000000E+03
0.380393090000000E+02,-0.107059370000000E+03
0.380472030000000E+02,-0.107058849000000E+03
0.380595600000000E+02,-0.107063624000000E+03
0.380658990000000E+02,-0.107064840000000E+03
0.380696290000000E+02,-0.107062670000000E+03
0.380730380000000E+02,-0.107058009000000E+03
0.380778430000000E+02,-0.107045619000000E+03
0.380784380000000E+02,-0.107042927000000E+03
0.380774990000000E+02,-0.107040264000000E+03
0.380784370000000E+02,-0.107039077000000E+03
0.380804050000000E+02,-0.107038496000000E+03
0.380852800000000E+02,-0.107039133000000E+03
0.380926710000000E+02,-0.107037624000000E+03
0.380962860000000E+02,-0.107035596000000E+03
0.380954810000000E+02,-0.107034915000000E+03
0.380964920000000E+02,-0.107033308000000E+03
0.380991920000000E+02,-0.107031975000000E+03
0.381025330000000E+02,-0.107031800000000E+03
0.381121670000000E+02,-0.107035041000000E+03
0.381166530000000E+02,-0.107037184000000E+03
0.381237700000000E+02,-0.107037790000000E+03
0.381242960000000E+02,-0.107034979000000E+03
0.381236090000000E+02,-0.107031938000000E+03
0.381249950000000E+02,-0.107019737000000E+03
0.381254570000000E+02,-0.107017506000000E+03
0.381271580000000E+02,-0.107015130000000E+03
0.381295830000000E+02,-0.107012724000000E+03
0.381356690000000E+02,-0.107009735000000E+03
0.381372030000000E+02,-0.107011241000000E+03
0.381397200000000E+02,-0.107011790000000E+03
0.381470200000000E+02,-0.107008547000000E+03
0.381470200000000E+02,-0.107008547000000E+03
0.381470720000000E+02,-0.107001119000000E+03
END,END
