LAT,LON
0.398854850000000E+02,-0.104987635000000E+03
0.398849850000000E+02,-0.104977935000000E+03
0.398830850000000E+02,-0.104977835000000E+03
0.398804620000000E+02,-0.104975604000000E+03
0.398804850000000E+02,-0.104969235000000E+03
0.398813850000000E+02,-0.104965134000000E+03
0.398850850000000E+02,-0.104962634000000E+03
0.398853850000000E+02,-0.104959034000000E+03
0.398850850000000E+02,-0.104946634000000E+03
0.398814850000000E+02,-0.104941434000000E+03
0.398849850000000E+02,-0.104940233000000E+03
0.398850850000000E+02,-0.104939533000000E+03
0.398853850000000E+02,-0.104902132000000E+03
0.398853850000000E+02,-0.104902132000000E+03
0.398756640000000E+02,-0.104907313000000E+03
0.398742850000000E+02,-0.104913432000000E+03
0.398707860000000E+02,-0.104918634000000E+03
0.398666860000000E+02,-0.104921034000000E+03
0.398634860000000E+02,-0.104926234000000E+03
0.398600860000000E+02,-0.104927934000000E+03
0.398571860000000E+02,-0.104931634000000E+03
0.398576860000000E+02,-0.104936834000000E+03
0.398562850000000E+02,-0.104937634000000E+03
0.398536860000000E+02,-0.104937435000000E+03
0.398464860000000E+02,-0.104938635000000E+03
0.398410860000000E+02,-0.104945135000000E+03
0.398391850000000E+02,-0.104948434000000E+03
0.398314860000000E+02,-0.104944834000000E+03
0.398289860000000E+02,-0.104944134000000E+03
0.398289860000000E+02,-0.104944134000000E+03
0.398256860000000E+02,-0.104948334000000E+03
0.398137860000000E+02,-0.104951634000000E+03
0.398090860000000E+02,-0.104951534000000E+03
0.398054860000000E+02,-0.104952434000000E+03
0.398023860000000E+02,-0.104954835000000E+03
0.398019860000000E+02,-0.104957935000000E+03
0.398023860000000E+02,-0.104958535000000E+03
0.398023860000000E+02,-0.104958535000000E+03
0.398028860000000E+02,-0.104959535000000E+03
0.398091860000000E+02,-0.104960035000000E+03
0.398128860000000E+02,-0.104959635000000E+03
0.398127860000000E+02,-0.104983236000000E+03
0.398127860000000E+02,-0.104983236000000E+03
0.398163860000000E+02,-0.104985036000000E+03
0.398174860000000E+02,-0.104983436000000E+03
0.398207860000000E+02,-0.104983136000000E+03
0.398415600000000E+02,-0.104984234000000E+03
0.398491850000000E+02,-0.104985836000000E+03
0.398491850000000E+02,-0.104985836000000E+03
0.398564850000000E+02,-0.104987136000000E+03
0.398854850000000E+02,-0.104987635000000E+03
END,END
