LAT,LON
0.382323240000000E+02,-0.108423812000000E+03
0.382273790000000E+02,-0.108411980000000E+03
0.382236270000000E+02,-0.108408937000000E+03
0.382172420000000E+02,-0.108405054000000E+03
0.382137860000000E+02,-0.108400677000000E+03
0.382127550000000E+02,-0.108395546000000E+03
0.382127530000000E+02,-0.108390790000000E+03
0.382121570000000E+02,-0.108389340000000E+03
0.382099830000000E+02,-0.108387226000000E+03
0.382023050000000E+02,-0.108381655000000E+03
0.381986760000000E+02,-0.108377349000000E+03
0.381971470000000E+02,-0.108374247000000E+03
0.381949970000000E+02,-0.108374448000000E+03
0.381931760000000E+02,-0.108375640000000E+03
0.381908530000000E+02,-0.108379588000000E+03
0.381890230000000E+02,-0.108379908000000E+03
0.381748170000000E+02,-0.108380297000000E+03
0.381745170000000E+02,-0.108375944000000E+03
0.381602180000000E+02,-0.108376008000000E+03
0.381599390000000E+02,-0.108327076000000E+03
0.381592760000000E+02,-0.108325279000000E+03
0.381525270000000E+02,-0.108325105000000E+03
0.381532580000000E+02,-0.108417457000000E+03
0.381130670000000E+02,-0.108417522000000E+03
0.381057460000000E+02,-0.108419581000000E+03
0.381007140000000E+02,-0.108426531000000E+03
0.380947430000000E+02,-0.108426706000000E+03
0.380942620000000E+02,-0.108427140000000E+03
0.380927990000000E+02,-0.108437707000000E+03
0.380885900000000E+02,-0.108449055000000E+03
0.380872400000000E+02,-0.108449981000000E+03
0.380843340000000E+02,-0.108450154000000E+03
0.380783850000000E+02,-0.108451601000000E+03
0.380725730000000E+02,-0.108458199000000E+03
0.380693700000000E+02,-0.108460050000000E+03
0.380665320000000E+02,-0.108464796000000E+03
0.380659710000000E+02,-0.108499523000000E+03
0.380506420000000E+02,-0.108499569000000E+03
0.380417440000000E+02,-0.108494962000000E+03
0.380361860000000E+02,-0.108491920000000E+03
0.380233770000000E+02,-0.108482684000000E+03
0.380110940000000E+02,-0.108476084000000E+03
0.380021960000000E+02,-0.108470384000000E+03
0.379931720000000E+02,-0.108465373000000E+03
0.379924860000000E+02,-0.108464303000000E+03
0.379915490000000E+02,-0.108460400000000E+03
0.379849370000000E+02,-0.108455542000000E+03
0.379715980000000E+02,-0.108456350000000E+03
0.379707970000000E+02,-0.108456841000000E+03
0.379633600000000E+02,-0.108464295000000E+03
0.379616210000000E+02,-0.108467329000000E+03
0.379606810000000E+02,-0.108475622000000E+03
0.379610000000000E+02,-0.108478917000000E+03
0.379577510000000E+02,-0.108481690000000E+03
0.379570630000000E+02,-0.108484261000000E+03
0.379596250000000E+02,-0.108487788000000E+03
