LAT,LON
0.401004410000000E+02,-0.106184774000000E+03
0.401026830000000E+02,-0.106180750000000E+03
0.401031180000000E+02,-0.106177621000000E+03
0.401020420000000E+02,-0.106174463000000E+03
0.401011270000000E+02,-0.106174552000000E+03
0.400999140000000E+02,-0.106177085000000E+03
0.400976030000000E+02,-0.106177830000000E+03
0.400962300000000E+02,-0.106177026000000E+03
0.400884260000000E+02,-0.106167286000000E+03
0.400846260000000E+02,-0.106158737000000E+03
0.400843280000000E+02,-0.106157098000000E+03
0.400865910000000E+02,-0.106149292000000E+03
0.400884440000000E+02,-0.106146789000000E+03
0.400911210000000E+02,-0.106148038000000E+03
0.400948970000000E+02,-0.106147619000000E+03
0.400971850000000E+02,-0.106146843000000E+03
0.401013270000000E+02,-0.106148420000000E+03
0.401052620000000E+02,-0.106144783000000E+03
0.401059820000000E+02,-0.106142625000000E+03
0.400650690000000E+02,-0.106142625000000E+03
0.400660140000000E+02,-0.106134234000000E+03
0.400677750000000E+02,-0.106132951000000E+03
0.400696700000000E+02,-0.106125025000000E+03
0.400728770000000E+02,-0.106117552000000E+03
0.400730630000000E+02,-0.106112042000000E+03
0.400725830000000E+02,-0.106110434000000E+03
0.400677540000000E+02,-0.106112902000000E+03
0.400650290000000E+02,-0.106116801000000E+03
0.400626590000000E+02,-0.106123785000000E+03
0.400619150000000E+02,-0.106128280000000E+03
0.400596750000000E+02,-0.106133374000000E+03
0.400575030000000E+02,-0.106135729000000E+03
0.400529700000000E+02,-0.106132635000000E+03
0.400499940000000E+02,-0.106128499000000E+03
0.400480700000000E+02,-0.106122891000000E+03
0.400457370000000E+02,-0.106120061000000E+03
0.400430610000000E+02,-0.106118659000000E+03
0.400410920000000E+02,-0.106119908000000E+03
0.400393760000000E+02,-0.106120204000000E+03
0.400376140000000E+02,-0.106119042000000E+03
0.400352820000000E+02,-0.106116569000000E+03
0.400302740000000E+02,-0.106107069000000E+03
0.400306880000000E+02,-0.106102664000000E+03
0.400280630000000E+02,-0.106096238000000E+03
0.400279830000000E+02,-0.106085727000000E+03
0.400211970000000E+02,-0.106085534000000E+03
0.400209670000000E+02,-0.106084800000000E+03
0.400198700000000E+02,-0.106076913000000E+03
0.400222050000000E+02,-0.106067033000000E+03
0.400232120000000E+02,-0.106065664000000E+03
0.400228230000000E+02,-0.106056615000000E+03
0.400190470000000E+02,-0.106050960000000E+03
0.400154540000000E+02,-0.106049414000000E+03
0.400031860000000E+02,-0.106034688000000E+03
0.400002080000000E+02,-0.106024932000000E+03
0.400002080000000E+02,-0.106024932000000E+03
0.399974270000000E+02,-0.106021541000000E+03
0.399912250000000E+02,-0.106019700000000E+03
0.399877920000000E+02,-0.106019851000000E+03
0.399869910000000E+02,-0.106019495000000E+03
0.399838780000000E+02,-0.106016284000000E+03
0.399828930000000E+02,-0.106013637000000E+03
0.399816790000000E+02,-0.106012180000000E+03
