LAT,LON
0.396114510000000E+02,-0.847850550000000E+02
0.396109210000000E+02,-0.847846080000000E+02
0.396093190000000E+02,-0.847847450000000E+02
0.396086940000000E+02,-0.847841800000000E+02
0.396076560000000E+02,-0.847817850000000E+02
0.396073050000000E+02,-0.847783210000000E+02
0.396058940000000E+02,-0.847756970000000E+02
0.396049510000000E+02,-0.847753550000000E+02
0.396034520000000E+02,-0.847760320000000E+02
0.396027580000000E+02,-0.847753760000000E+02
0.396023460000000E+02,-0.847736820000000E+02
0.396005070000000E+02,-0.847745980000000E+02
0.395993630000000E+02,-0.847741100000000E+02
0.395981730000000E+02,-0.847712410000000E+02
0.395972420000000E+02,-0.847712870000000E+02
0.395957160000000E+02,-0.847723090000000E+02
0.395940070000000E+02,-0.847706150000000E+02
0.395925510000000E+02,-0.847700550000000E+02
0.395925510000000E+02,-0.847700550000000E+02
0.395887120000000E+02,-0.847714550000000E+02
0.395862780000000E+02,-0.847708130000000E+02
0.395859050000000E+02,-0.847657930000000E+02
0.395862780000000E+02,-0.847634890000000E+02
0.395851650000000E+02,-0.847619630000000E+02
0.395843330000000E+02,-0.847617950000000E+02
0.395843180000000E+02,-0.847599790000000E+02
0.395853250000000E+02,-0.847565150000000E+02
0.395866075572266E+02,-0.847553618535156E+02
0.395884910000000E+02,-0.847548830000000E+02
0.395864460000000E+02,-0.847535550000000E+02
0.395856600000000E+02,-0.847540890000000E+02
0.395842570000000E+02,-0.847541200000000E+02
0.395791310000000E+02,-0.847508390000000E+02
0.395791080000000E+02,-0.847496020000000E+02
0.395783560000000E+02,-0.847485620000000E+02
0.395750600000000E+02,-0.847455700000000E+02
0.395728680000000E+02,-0.847444180000000E+02
0.395707880000000E+02,-0.847420970000000E+02
0.395704680000000E+02,-0.847410730000000E+02
0.395708520000000E+02,-0.847404490000000E+02
0.395707080000000E+02,-0.847378250000000E+02
0.395683720000000E+02,-0.847398730000000E+02
0.395672920000000E+02,-0.847397250000000E+02
0.395672920000000E+02,-0.847397250000000E+02
0.395668850000000E+02,-0.847489570000000E+02
0.395668850000000E+02,-0.847489570000000E+02
0.395684520000000E+02,-0.847495700000000E+02
0.395715320000000E+02,-0.847519070000000E+02
0.395732330000000E+02,-0.847548980000000E+02
0.395790840000000E+02,-0.847581480000000E+02
0.395795510000000E+02,-0.847581540000000E+02
0.395800510000000E+02,-0.847586540000000E+02
0.395813880000000E+02,-0.847588040000000E+02
0.395829980000000E+02,-0.847595820000000E+02
0.395834480000000E+02,-0.847616120000000E+02
0.395834710000000E+02,-0.847634580000000E+02
0.395825710000000E+02,-0.847643890000000E+02
0.395822650000000E+02,-0.847650750000000E+02
0.395818510000000E+02,-0.847665540000000E+02
0.395817390000000E+02,-0.847692410000000E+02
0.395811510000000E+02,-0.847711540000000E+02
0.395822200000000E+02,-0.847750860000000E+02
0.395815860000000E+02,-0.847756970000000E+02
0.395806630000000E+02,-0.847754220000000E+02
0.395801440000000E+02,-0.847757730000000E+02
0.395785270000000E+02,-0.847778480000000E+02
0.395783510000000E+02,-0.847786870000000E+02
0.395785190000000E+02,-0.847792820000000E+02
0.395790150000000E+02,-0.847794500000000E+02
0.395802510000000E+02,-0.847788550000000E+02
0.395809760000000E+02,-0.847782140000000E+02
0.395821280000000E+02,-0.847790540000000E+02
0.395828070000000E+02,-0.847831580000000E+02
0.395827150000000E+02,-0.847883920000000E+02
0.395824260000000E+02,-0.847889410000000E+02
0.395811290000000E+02,-0.847894600000000E+02
0.395806710000000E+02,-0.847901770000000E+02
0.395801210000000E+02,-0.847924660000000E+02
0.395799460000000E+02,-0.847947090000000E+02
0.395804270000000E+02,-0.847954720000000E+02
0.395828070000000E+02,-0.847940990000000E+02
0.395834020000000E+02,-0.847944190000000E+02
0.395835010000000E+02,-0.847951520000000E+02
0.395830360000000E+02,-0.847977300000000E+02
