LAT,LON
0.405652520000000E+02,-0.813456560000000E+02
0.405648180000000E+02,-0.813431770000000E+02
0.405612500000000E+02,-0.813353150000000E+02
0.405590840000000E+02,-0.813317950000000E+02
0.405499240000000E+02,-0.813322500000000E+02
0.405501720000000E+02,-0.813485400000000E+02
0.405516570000000E+02,-0.813541800000000E+02
0.405529150000000E+02,-0.813555620000000E+02
0.405541950000000E+02,-0.813588330000000E+02
0.405555180000000E+02,-0.813685240000000E+02
0.405552880000000E+02,-0.813709830000000E+02
0.405558360000000E+02,-0.813727840000000E+02
0.405588350000000E+02,-0.813715570000000E+02
0.405601170000000E+02,-0.813701480000000E+02
0.405634390000000E+02,-0.813606990000000E+02
0.405677410000000E+02,-0.813607930000000E+02
0.405679000000000E+02,-0.813635230000000E+02
0.405684270000000E+02,-0.813634790000000E+02
0.405683940000000E+02,-0.813590220000000E+02
0.405651830000000E+02,-0.813475580000000E+02
0.405652520000000E+02,-0.813456560000000E+02
END,END
