LAT,LON
0.406371300000000E+02,-0.807490250000000E+02
0.406365120000000E+02,-0.807490550000000E+02
0.406363050000000E+02,-0.807498000000000E+02
0.406366500000000E+02,-0.807527980000000E+02
0.406376570000000E+02,-0.807531280000000E+02
0.406398560000000E+02,-0.807582020000000E+02
0.406400760000000E+02,-0.807600600000000E+02
0.406400760000000E+02,-0.807600600000000E+02
0.406470000000000E+02,-0.807700630000000E+02
0.406472300000000E+02,-0.807730070000000E+02
0.406491530000000E+02,-0.807748690000000E+02
0.406499310000000E+02,-0.807750190000000E+02
0.406436330000000E+02,-0.807603620000000E+02
0.406402410000000E+02,-0.807494340000000E+02
0.406399670000000E+02,-0.807490580000000E+02
0.406371300000000E+02,-0.807490250000000E+02
END,END
0.406175700000000E+02,-0.806325580000000E+02
0.406199830000000E+02,-0.806281310000000E+02
0.406217120000000E+02,-0.806182740000000E+02
0.406254600000000E+02,-0.806037660000000E+02
0.406256320000000E+02,-0.806010940000000E+02
0.406253920000000E+02,-0.805972190000000E+02
0.406246880000000E+02,-0.805950090000000E+02
0.406215040000000E+02,-0.805894890000000E+02
0.406165120000000E+02,-0.805841130000000E+02
0.406154560000000E+02,-0.805823530000000E+02
0.406145760000000E+02,-0.805792160000000E+02
0.406145760000000E+02,-0.805768800000000E+02
0.406156640000000E+02,-0.805722400000000E+02
0.406184800000000E+02,-0.805670080000000E+02
0.406202400000000E+02,-0.805654720000000E+02
0.406247200000000E+02,-0.805598720000000E+02
0.406273540000000E+02,-0.805540930000000E+02
0.406291390000000E+02,-0.805513290000000E+02
0.406315410000000E+02,-0.805428300000000E+02
0.406345600000000E+02,-0.805366110000000E+02
0.406361150000000E+02,-0.805318040000000E+02
0.406374390000000E+02,-0.805237240000000E+02
0.406394704453393E+02,-0.805189912922066E+02
0.406394704453393E+02,-0.805189912922066E+02
0.406388010000000E+02,-0.805189910000000E+02
0.406388010000000E+02,-0.805189910000000E+02
0.406369920000000E+02,-0.805219170000000E+02
0.406360680000000E+02,-0.805256600000000E+02
0.406362550000000E+02,-0.805300930000000E+02
0.406355900000000E+02,-0.805327370000000E+02
0.406321220000000E+02,-0.805395410000000E+02
0.406297020000000E+02,-0.805458920000000E+02
0.406288470000000E+02,-0.805511260000000E+02
0.406236800000000E+02,-0.805607200000000E+02
0.406175520000000E+02,-0.805678400000000E+02
0.406154560000000E+02,-0.805719360000000E+02
0.406142240000000E+02,-0.805767360000000E+02
0.406143040000000E+02,-0.805798560000000E+02
0.406155200000000E+02,-0.805836330000000E+02
0.406202710751657E+02,-0.805893648016907E+02
0.406224960000000E+02,-0.805920490000000E+02
0.406236640000000E+02,-0.805940650000000E+02
0.406252630000000E+02,-0.805987640000000E+02
0.406250640000000E+02,-0.806038760000000E+02
0.406216960000000E+02,-0.806160020000000E+02
0.406215816928260E+02,-0.806167273959242E+02
0.406199360000000E+02,-0.806271710000000E+02
0.406160950000000E+02,-0.806343550000000E+02
0.406114154558337E+02,-0.806392376645673E+02
0.406112800000000E+02,-0.806393790000000E+02
0.406036480000000E+02,-0.806449630000000E+02
0.405977440000000E+02,-0.806517160000000E+02
0.405964800000000E+02,-0.806539720000000E+02
0.405964803444801E+02,-0.806539785451214E+02
0.405965018679157E+02,-0.806543874903981E+02
0.405965440000000E+02,-0.806551880000000E+02
0.405916000000000E+02,-0.806625640000000E+02
0.405877280000000E+02,-0.806658920000000E+02
0.405824960000000E+02,-0.806679570000000E+02
0.405780960000000E+02,-0.806677810000000E+02
0.405736640000000E+02,-0.806669170000000E+02
0.405703007222634E+02,-0.806628585034422E+02
0.405701760000000E+02,-0.806627080000000E+02
0.405660094567453E+02,-0.806565383109498E+02
0.405653623328923E+02,-0.806555800698597E+02
0.405651840000000E+02,-0.806553160000000E+02
0.405625440000000E+02,-0.806524360000000E+02
0.405484170000000E+02,-0.806413800000000E+02
0.405467006264387E+02,-0.806399179367306E+02
0.405435330423547E+02,-0.806372196847612E+02
0.405387050000000E+02,-0.806331070000000E+02
0.405379210000000E+02,-0.806304830000000E+02
0.405357930000000E+02,-0.806275070000000E+02
0.405204970000000E+02,-0.806221950000000E+02
0.405150044682621E+02,-0.806213204609660E+02
0.405126383081430E+02,-0.806209437131412E+02
0.405122570000000E+02,-0.806208830000000E+02
0.405087790913285E+02,-0.806199017718482E+02
0.405074471786743E+02,-0.806195259971181E+02
0.405060891146598E+02,-0.806191428442614E+02
0.405020490000000E+02,-0.806180030000000E+02
0.404981355476973E+02,-0.806152121341108E+02
0.404947256265777E+02,-0.806127803598610E+02
0.404947256265777E+02,-0.806127803598610E+02
0.404961780000000E+02,-0.806150270000000E+02
0.404986420000000E+02,-0.806170590000000E+02
0.405081930000000E+02,-0.806204030000000E+02
0.405081930000000E+02,-0.806204030000000E+02
0.405098090000000E+02,-0.806218750000000E+02
0.405174250000000E+02,-0.806239870000000E+02
0.405174250000000E+02,-0.806239870000000E+02
0.405388650000000E+02,-0.806337150000000E+02
0.405388650000000E+02,-0.806337150000000E+02
0.405482570000000E+02,-0.806418600000000E+02
0.405589920000000E+02,-0.806499720000000E+02
0.405654720000000E+02,-0.806563560000000E+02
0.405700320000000E+02,-0.806648850000000E+02
0.405665600000000E+02,-0.806655090000000E+02
0.405642880000000E+02,-0.806649170000000E+02
0.405634720000000E+02,-0.806659250000000E+02
0.405631360000000E+02,-0.806673970000000E+02
0.405631360000000E+02,-0.806673970000000E+02
0.405618240000000E+02,-0.806814130000000E+02
0.405602400000000E+02,-0.806836050000000E+02
0.405587680000000E+02,-0.806905820000000E+02
0.405619200000000E+02,-0.806819890000000E+02
0.405630115527344E+02,-0.806768604865234E+02
0.405635360000000E+02,-0.806681490000000E+02
0.405643840000000E+02,-0.806657010000000E+02
0.405666240000000E+02,-0.806661490000000E+02
0.405680640000000E+02,-0.806674450000000E+02
0.405824800000000E+02,-0.806686610000000E+02
0.405824800000000E+02,-0.806686610000000E+02
0.405846400000000E+02,-0.806682130000000E+02
0.405907040000000E+02,-0.806641480000000E+02
0.406035200000000E+02,-0.806458430000000E+02
0.406109280000000E+02,-0.806401790000000E+02
0.406141590000000E+02,-0.806387870000000E+02
0.406175700000000E+02,-0.806325580000000E+02
END,END
0.403464800000000E+02,-0.812211570000000E+02
0.403474540000000E+02,-0.812180420000000E+02
0.403491710000000E+02,-0.812172950000000E+02
0.403499940000000E+02,-0.812174750000000E+02
0.403522820000000E+02,-0.812202290000000E+02
0.403531730000000E+02,-0.812232200000000E+02
0.403547060000000E+02,-0.812260930000000E+02
0.403569940000000E+02,-0.812273800000000E+02
0.403583670000000E+02,-0.812269020000000E+02
0.403604500000000E+02,-0.812249290000000E+02
0.403597420000000E+02,-0.812218180000000E+02
0.403597420000000E+02,-0.812218180000000E+02
0.403565860000000E+02,-0.812105980000000E+02
0.403513240000000E+02,-0.812053920000000E+02
0.403505920000000E+02,-0.812038970000000E+02
0.403506610000000E+02,-0.812028500000000E+02
0.403516680000000E+02,-0.812002480000000E+02
0.403526520000000E+02,-0.811992300000000E+02
0.403548490000000E+02,-0.811996800000000E+02
0.403565880000000E+02,-0.811988120000000E+02
0.403570460000000E+02,-0.811978850000000E+02
0.403562450000000E+02,-0.811951630000000E+02
0.403566120000000E+02,-0.811935780000000E+02
0.403600440000000E+02,-0.811875650000000E+02
0.403629950000000E+02,-0.811859200000000E+02
0.403615780000000E+02,-0.811851130000000E+02
0.403596320000000E+02,-0.811855610000000E+02
0.403577560000000E+02,-0.811878950000000E+02
0.403563830000000E+02,-0.811910650000000E+02
0.403512110000000E+02,-0.811940560000000E+02
0.403453760000000E+02,-0.811940250000000E+02
0.403410280000000E+02,-0.811948320000000E+02
0.403410880000000E+02,-0.811974220000000E+02
0.403399060000000E+02,-0.811978820000000E+02
0.403390590000000E+02,-0.811969550000000E+02
0.403383960000000E+02,-0.811946520000000E+02
0.403379380000000E+02,-0.811906450000000E+02
0.403382820000000E+02,-0.811888510000000E+02
0.403409130000000E+02,-0.811870870000000E+02
0.403349640000000E+02,-0.811833790000000E+02
0.403333390000000E+02,-0.811840670000000E+02
0.403328580000000E+02,-0.811837080000000E+02
0.403356950000000E+02,-0.811692940000000E+02
0.403378680000000E+02,-0.811664230000000E+02
0.403410720000000E+02,-0.811664220000000E+02
0.403412780000000E+02,-0.811654350000000E+02
0.403382110000000E+02,-0.811643890000000E+02
0.403348020000000E+02,-0.811660650000000E+02
0.403340010000000E+02,-0.811659450000000E+02
0.403331530000000E+02,-0.811605930000000E+02
0.403338390000000E+02,-0.811593970000000E+02
0.403339750000000E+02,-0.811548510000000E+02
0.403326240000000E+02,-0.811528180000000E+02
0.403277720000000E+02,-0.811498610000000E+02
0.403255290000000E+02,-0.811476490000000E+02
0.403242000000000E+02,-0.811449890000000E+02
0.403247950000000E+02,-0.811438530000000E+02
0.403290960000000E+02,-0.811396640000000E+02
0.403351600000000E+02,-0.811410650000000E+02
0.403358010000000E+02,-0.811404970000000E+02
0.403341530000000E+02,-0.811392120000000E+02
0.403292550000000E+02,-0.811379000000000E+02
0.403280235213867E+02,-0.811383790273438E+02
0.403257320000000E+02,-0.811409520000000E+02
0.403231920000000E+02,-0.811419100000000E+02
0.403226660000000E+02,-0.811411930000000E+02
0.403224810000000E+02,-0.811373960000000E+02
0.403231900000000E+02,-0.811362900000000E+02
0.403267600000000E+02,-0.811353000000000E+02
0.403320890000000E+02,-0.811303320000000E+02
0.403333470000000E+02,-0.811276990000000E+02
0.403331170000000E+02,-0.811265630000000E+02
0.403331170000000E+02,-0.811265630000000E+02
0.403258200000000E+02,-0.811329090000000E+02
0.403238520000000E+02,-0.811329710000000E+02
0.403207620000000E+02,-0.811312980000000E+02
0.403168460000000E+02,-0.811252330000000E+02
0.403135060000000E+02,-0.811283150000000E+02
0.403138960000000E+02,-0.811289120000000E+02
0.403159100000000E+02,-0.811292990000000E+02
0.403177640000000E+02,-0.811308520000000E+02
0.403180650000000E+02,-0.811383560000000E+02
0.403193480000000E+02,-0.811431090000000E+02
0.403228740000000E+02,-0.811483380000000E+02
0.403248890000000E+02,-0.811505200000000E+02
0.403262390000000E+02,-0.811506990000000E+02
0.403306110000000E+02,-0.811538060000000E+02
0.403312980000000E+02,-0.811550320000000E+02
0.403306590000000E+02,-0.811658570000000E+02
0.403283950000000E+02,-0.811763230000000E+02
0.403278010000000E+02,-0.811823930000000E+02
0.403260160000000E+02,-0.811832000000000E+02
0.403285330000000E+02,-0.811862500000000E+02
0.403327900000000E+02,-0.811897480000000E+02
0.403351010000000E+02,-0.811896580000000E+02
0.403353070000000E+02,-0.811919310000000E+02
0.403335210000000E+02,-0.811970440000000E+02
0.403321480000000E+02,-0.811980610000000E+02
0.403310960000000E+02,-0.811978520000000E+02
0.403287200000000E+02,-0.812013980000000E+02
0.403287200000000E+02,-0.812013980000000E+02
0.403286920000000E+02,-0.812020970000000E+02
0.403292420000000E+02,-0.812021270000000E+02
