LAT,LON
0.406954580000000E+02,-0.834031680000000E+02
0.406956870000000E+02,-0.834016350000000E+02
0.406992990000000E+02,-0.833972460000000E+02
0.407006250000000E+02,-0.833946310000000E+02
0.407006930000000E+02,-0.833913260000000E+02
0.406966890000000E+02,-0.833865500000000E+02
0.406945140000000E+02,-0.833813540000000E+02
0.406946050000000E+02,-0.833621200000000E+02
0.406946050000000E+02,-0.833621200000000E+02
0.406873090000000E+02,-0.833622650000000E+02
0.406873090000000E+02,-0.833622650000000E+02
0.406581940000000E+02,-0.833619720000000E+02
0.406582700000000E+02,-0.833430210000000E+02
0.406582700000000E+02,-0.833430210000000E+02
0.405773670000000E+02,-0.833429260000000E+02
0.405781200000000E+02,-0.833502150000000E+02
0.405729340000000E+02,-0.833501070000000E+02
0.405679200000000E+02,-0.833483190000000E+02
0.405675080000000E+02,-0.833476890000000E+02
0.405672820000000E+02,-0.833382420000000E+02
0.405682210000000E+02,-0.833338640000000E+02
0.405691820000000E+02,-0.833335640000000E+02
0.405695480000000E+02,-0.833304150000000E+02
0.405675590000000E+02,-0.833278950000000E+02
0.405647000000000E+02,-0.833277140000000E+02
0.405640370000000E+02,-0.833272940000000E+02
0.405628020000000E+02,-0.833235740000000E+02
0.405652270000000E+02,-0.833213860000000E+02
0.405652500000000E+02,-0.833181470000000E+02
0.405639000000000E+02,-0.833173070000000E+02
0.405622990000000E+02,-0.833153870000000E+02
0.405623450000000E+02,-0.833105290000000E+02
0.405597840000000E+02,-0.833091500000000E+02
0.405489650000000E+02,-0.833072610000000E+02
0.405503360000000E+02,-0.832928370000000E+02
0.405458530000000E+02,-0.832920590000000E+02
0.405349880000000E+02,-0.832853770000000E+02
0.405325990000000E+02,-0.832844690000000E+02
0.405325990000000E+02,-0.832844690000000E+02
0.405164830000000E+02,-0.832817280000000E+02
0.405133070000000E+02,-0.833107090000000E+02
0.405154330000000E+02,-0.833243440000000E+02
0.405149240000000E+02,-0.833297400000000E+02
0.405149240000000E+02,-0.833297400000000E+02
0.405136460000000E+02,-0.833411270000000E+02
0.405061610000000E+02,-0.833360960000000E+02
0.405054180000000E+02,-0.834060180000000E+02
0.405054180000000E+02,-0.834060180000000E+02
0.405052230000000E+02,-0.834183720000000E+02
0.405154950000000E+02,-0.834153030000000E+02
0.405447320000000E+02,-0.834172750000000E+02
0.405421490000000E+02,-0.834374820000000E+02
0.405622980000000E+02,-0.834421900000000E+02
0.405657550000000E+02,-0.834481120000000E+02
0.405733700000000E+02,-0.834488730000000E+02
0.405746950000000E+02,-0.834388930000000E+02
0.405692280000000E+02,-0.834185590000000E+02
0.405732360000000E+02,-0.834188140000000E+02
0.405912300000000E+02,-0.834226640000000E+02
0.405921220000000E+02,-0.834234740000000E+02
0.405911160000000E+02,-0.834241640000000E+02
0.405898810000000E+02,-0.834266240000000E+02
0.405913220000000E+02,-0.834312440000000E+02
0.405924920000000E+02,-0.834330180000000E+02
0.405907940000000E+02,-0.834496650000000E+02
0.406038080000000E+02,-0.834425560000000E+02
0.406082680000000E+02,-0.834399460000000E+02
0.406089270000000E+02,-0.834391420000000E+02
0.406089270000000E+02,-0.834391420000000E+02
0.406083370000000E+02,-0.834356550000000E+02
0.406063940000000E+02,-0.834296830000000E+02
0.406075380000000E+02,-0.834290830000000E+02
0.406074460000000E+02,-0.834203810000000E+02
0.406139880000000E+02,-0.834203580000000E+02
0.406218770000000E+02,-0.834203180000000E+02
0.406453550000000E+02,-0.834198270000000E+02
0.406472370000000E+02,-0.834198260000000E+02
0.406519610000000E+02,-0.834198280000000E+02
0.406530130000000E+02,-0.834152600000000E+02
0.406527820000000E+02,-0.834018370000000E+02
0.406510840000000E+02,-0.833865840000000E+02
0.406515630000000E+02,-0.833845110000000E+02
0.406542740000000E+02,-0.833809720000000E+02
0.406665880000000E+02,-0.833811230000000E+02
0.406708210000000E+02,-0.833848870000000E+02
0.406751920000000E+02,-0.833925740000000E+02
0.406780750000000E+02,-0.833960860000000E+02
0.406819870000000E+02,-0.833987280000000E+02
0.406843880000000E+02,-0.833984560000000E+02
0.406872710000000E+02,-0.833972190000000E+02
0.406872770000000E+02,-0.834121050000000E+02
0.406872770000000E+02,-0.834121050000000E+02
0.406950690000000E+02,-0.834025070000000E+02
0.406954580000000E+02,-0.834031680000000E+02
END,END
