LAT,LON
0.409049250000000E+02,-0.834861930000000E+02
0.409049750000000E+02,-0.834766730000000E+02
0.409049590000000E+02,-0.834195780000000E+02
0.408900470000000E+02,-0.834194610000000E+02
0.408902870000000E+02,-0.833807960000000E+02
0.408757640000000E+02,-0.833807780000000E+02
0.408758990000000E+02,-0.833697330000000E+02
0.408758990000000E+02,-0.833697330000000E+02
0.408737100000000E+02,-0.833742200000000E+02
0.408687510000000E+02,-0.833757880000000E+02
0.408679930000000E+02,-0.833739130000000E+02
0.408652270000000E+02,-0.833710180000000E+02
0.408629870000000E+02,-0.833695100000000E+02
0.408621860000000E+02,-0.833695690000000E+02
0.408613180000000E+02,-0.833766980000000E+02
0.408610520000000E+02,-0.833995020000000E+02
0.408683940000000E+02,-0.833994380000000E+02
0.408683060000000E+02,-0.834192620000000E+02
0.408467160000000E+02,-0.834190250000000E+02
0.408471020000000E+02,-0.834575740000000E+02
0.408431520000000E+02,-0.834575890000000E+02
0.408431520000000E+02,-0.834575890000000E+02
0.408324440000000E+02,-0.834576280000000E+02
0.408324140000000E+02,-0.834772590000000E+02
0.408469130000000E+02,-0.834772390000000E+02
0.408338070000000E+02,-0.834894010000000E+02
0.408346490000000E+02,-0.834919850000000E+02
0.408469070000000E+02,-0.834918460000000E+02
0.408471600000000E+02,-0.835061740000000E+02
0.408544560000000E+02,-0.835061680000000E+02
0.408545040000000E+02,-0.835154250000000E+02
0.408545040000000E+02,-0.835154250000000E+02
0.408906350000000E+02,-0.835149340000000E+02
0.408904490000000E+02,-0.834864240000000E+02
0.409049250000000E+02,-0.834861930000000E+02
END,END
