LAT,LON
0.402676610000000E+02,-0.829494720000000E+02
0.402667810000000E+02,-0.829449440000000E+02
0.402658700000000E+02,-0.829278390000000E+02
0.402506380000000E+02,-0.829292470000000E+02
0.402401100000000E+02,-0.829290230000000E+02
0.402457580000000E+02,-0.829111340000000E+02
0.402377420000000E+02,-0.829004940000000E+02
0.402359020000000E+02,-0.828992940000000E+02
0.402356460000000E+02,-0.828920290000000E+02
0.402325100000000E+02,-0.828878370000000E+02
0.402286540000000E+02,-0.828851650000000E+02
0.402227820000000E+02,-0.828831330000000E+02
0.402227340000000E+02,-0.828813090000000E+02
0.402206380000000E+02,-0.828812770000000E+02
0.402196460000000E+02,-0.828785410000000E+02
0.402167820000000E+02,-0.828802850000000E+02
0.402151180000000E+02,-0.828806370000000E+02
0.402144300000000E+02,-0.828802850000000E+02
0.402148780000000E+02,-0.828776610000000E+02
0.402146380000000E+02,-0.828755650000000E+02
0.402153740000000E+02,-0.828742050000000E+02
0.402172300000000E+02,-0.828730530000000E+02
0.402184300000000E+02,-0.828714360000000E+02
0.402175660000000E+02,-0.828531160000000E+02
0.402147020000000E+02,-0.828340110000000E+02
0.402139820000000E+02,-0.828322670000000E+02
0.402138220000000E+02,-0.828266510000000E+02
0.402035500000000E+02,-0.828274830000000E+02
0.402023980000000E+02,-0.828059460000000E+02
0.401854700000000E+02,-0.828072900000000E+02
0.401849420000000E+02,-0.827953370000000E+02
0.401831020000000E+02,-0.827952570000000E+02
0.401826220000000E+02,-0.827832090000000E+02
0.401812140000000E+02,-0.827833050000000E+02
0.401810060000000E+02,-0.827796090000000E+02
0.401810060000000E+02,-0.827796090000000E+02
0.401637260000000E+02,-0.827806640000000E+02
0.401640300000000E+02,-0.827885210000000E+02
0.401625260000000E+02,-0.827894970000000E+02
0.401483830000000E+02,-0.827912250000000E+02
0.401470070000000E+02,-0.827906810000000E+02
0.401452950000000E+02,-0.827880570000000E+02
0.401452950000000E+02,-0.827880570000000E+02
0.401463030000000E+02,-0.828101060000000E+02
0.401519340000000E+02,-0.828097540000000E+02
0.401521420000000E+02,-0.828170340000000E+02
0.401486710000000E+02,-0.828256900000000E+02
0.401475190000000E+02,-0.828304740000000E+02
0.401476310000000E+02,-0.828314180000000E+02
0.401499830000000E+02,-0.828346510000000E+02
0.401505590000000E+02,-0.828409230000000E+02
0.401477430000000E+02,-0.828455310000000E+02
0.401448630000000E+02,-0.828465870000000E+02
0.401430070000000E+02,-0.828466350000000E+02
0.401412790000000E+02,-0.828478030000000E+02
0.401416310000000E+02,-0.828501230000000E+02
0.401438550000000E+02,-0.828553230000000E+02
0.401438550000000E+02,-0.828553230000000E+02
