LAT,LON
0.444274200704231E+02,-0.921636480022528E+02
0.444274198742580E+02,-0.921636468978010E+02
0.444272080000000E+02,-0.921624540000000E+02
0.444246730000000E+02,-0.921395690000000E+02
0.444221150000000E+02,-0.921245130000000E+02
0.444205720000000E+02,-0.921211060000000E+02
0.444166541198127E+02,-0.921160655031248E+02
0.444160560000000E+02,-0.921152960000000E+02
0.444155333676213E+02,-0.921142519748830E+02
0.444141827613583E+02,-0.921115539658824E+02
0.444139480000000E+02,-0.921110850000000E+02
0.444123566864071E+02,-0.921023276502356E+02
0.444123566864062E+02,-0.921023276502307E+02
0.444123566864054E+02,-0.921023276502259E+02
0.444114640000000E+02,-0.920974150000000E+02
0.444111181873097E+02,-0.920960700847435E+02
0.444088480000000E+02,-0.920872410000000E+02
0.444048690000000E+02,-0.920786050000000E+02
0.444040170000000E+02,-0.920722670000000E+02
0.444041240000000E+02,-0.920616370000000E+02
0.444027290000000E+02,-0.920564860000000E+02
0.444013750000000E+02,-0.920535490000000E+02
0.443943980000000E+02,-0.920462850000000E+02
0.443887310000000E+02,-0.920381470000000E+02
0.443812170000000E+02,-0.920193130000000E+02
0.443796260000000E+02,-0.920085890000000E+02
0.443788250000000E+02,-0.920061790000000E+02
0.443771180000000E+02,-0.920028380000000E+02
0.443749660000000E+02,-0.920001650000000E+02
0.443718000000000E+02,-0.919939840000000E+02
0.443691190000000E+02,-0.919872890000000E+02
0.443684480000000E+02,-0.919839740000000E+02
0.443683720000000E+02,-0.919785740000000E+02
0.443681621397880E+02,-0.919776786618059E+02
0.443677750742907E+02,-0.919760273029317E+02
0.443675160000000E+02,-0.919749220000000E+02
0.443658420000000E+02,-0.919702660000000E+02
0.443621120000000E+02,-0.919636000000000E+02
0.443594040000000E+02,-0.919595230000000E+02
0.443529820000000E+02,-0.919528200000000E+02
0.443487960000000E+02,-0.919495990000000E+02
0.443409780000000E+02,-0.919413110000000E+02
0.443354730000000E+02,-0.919282240000000E+02
0.443335480000000E+02,-0.919255900000000E+02
0.443226710000000E+02,-0.919186250000000E+02
0.443180940000000E+02,-0.919161910000000E+02
0.443113920000000E+02,-0.919135340000000E+02
0.443103920000000E+02,-0.919135740000000E+02
0.443082300000000E+02,-0.919143600000000E+02
0.443010690000000E+02,-0.919210280000000E+02
0.442970950000000E+02,-0.919241020000000E+02
0.442964803961626E+02,-0.919243377421573E+02
0.442951687071906E+02,-0.919248408636303E+02
0.442948190000000E+02,-0.919249750000000E+02
0.442918150000000E+02,-0.919246130000000E+02
0.442878110000000E+02,-0.919222050000000E+02
0.442864960000000E+02,-0.919202820000000E+02
0.442816140000000E+02,-0.919057890000000E+02
0.442771720000000E+02,-0.918986970000000E+02
0.442746900000000E+02,-0.918963880000000E+02
0.442730080000000E+02,-0.918956520000000E+02
0.442654470000000E+02,-0.918967600000000E+02
0.442628710000000E+02,-0.918960080000000E+02
0.442560600000000E+02,-0.918891320000000E+02
0.442541710000000E+02,-0.918878240000000E+02
0.442517720000000E+02,-0.918870400000000E+02
0.442463980000000E+02,-0.918879050000000E+02
0.442351490000000E+02,-0.918929630000000E+02
0.442311050000000E+02,-0.918926980000000E+02
0.442262860000000E+02,-0.918897900000000E+02
0.442165550000000E+02,-0.918802650000000E+02
0.442129210000000E+02,-0.918774290000000E+02
0.442095750000000E+02,-0.918763560000000E+02
0.442027280000000E+02,-0.918760560000000E+02
0.442005750000000E+02,-0.918751580000000E+02
0.441991670000000E+02,-0.918723690000000E+02
0.441965740000000E+02,-0.918643870000000E+02
0.441848780000000E+02,-0.918447540000000E+02
0.441803080000000E+02,-0.918324790000000E+02
0.441783500000000E+02,-0.918291670000000E+02
0.441642350000000E+02,-0.918173020000000E+02
0.441592620000000E+02,-0.918080640000000E+02
0.441543350000000E+02,-0.917966690000000E+02
0.441475390000000E+02,-0.917744860000000E+02
0.441435080000000E+02,-0.917685740000000E+02
0.441368040000000E+02,-0.917567190000000E+02
0.441347860000000E+02,-0.917517470000000E+02
0.441329000000000E+02,-0.917306480000000E+02
0.441303420000000E+02,-0.917215520000000E+02
0.441288530000000E+02,-0.917190970000000E+02
0.441204800000000E+02,-0.917105970000000E+02
0.441175650000000E+02,-0.917094760000000E+02
0.441109290000000E+02,-0.917080820000000E+02
0.441051860000000E+02,-0.917082070000000E+02
0.441039060000000E+02,-0.917074910000000E+02
0.440985700000000E+02,-0.916953100000000E+02
0.440978580000000E+02,-0.916912810000000E+02
0.440984190000000E+02,-0.916857480000000E+02
0.440974000000000E+02,-0.916815300000000E+02
0.440869640000000E+02,-0.916670060000000E+02
0.440850410000000E+02,-0.916652630000000E+02
0.440809100000000E+02,-0.916634420000000E+02
0.440742030000000E+02,-0.916595110000000E+02
0.440714090000000E+02,-0.916570000000000E+02
0.440686340000000E+02,-0.916522470000000E+02
0.440641090000000E+02,-0.916478730000000E+02
0.440627820000000E+02,-0.916447170000000E+02
0.440627110000000E+02,-0.916434000000000E+02
0.440636790000000E+02,-0.916405350000000E+02
0.440632850000000E+02,-0.916381150000000E+02
0.440603640000000E+02,-0.916333650000000E+02
0.440566669903362E+02,-0.916289313467605E+02
0.440559740618115E+02,-0.916281003495282E+02
0.440559366205495E+02,-0.916280554479489E+02
0.440558070000000E+02,-0.916279000000000E+02
0.440541060000000E+02,-0.916237840000000E+02
0.440515980000000E+02,-0.916153750000000E+02
0.440493100000000E+02,-0.916104870000000E+02
0.440473570000000E+02,-0.916073390000000E+02
0.440436810000000E+02,-0.916035500000000E+02
0.440349650000000E+02,-0.915976170000000E+02
0.440313720000000E+02,-0.915920700000000E+02
0.440273810000000E+02,-0.915826040000000E+02
0.440269250000000E+02,-0.915800190000000E+02
0.440269010000000E+02,-0.915732830000000E+02
0.440267084350426E+02,-0.915715493083064E+02
0.440253150000000E+02,-0.915590040000000E+02
0.440222260000000E+02,-0.915470280000000E+02
0.440214330000000E+02,-0.915337780000000E+02
0.440214330000000E+02,-0.915243150000000E+02
0.440189800000000E+02,-0.915071210000000E+02
0.440168560000000E+02,-0.915021630000000E+02
0.440125360000000E+02,-0.914949880000000E+02
0.440081450000000E+02,-0.914808700000000E+02
0.440080300000000E+02,-0.914784980000000E+02
0.440094800000000E+02,-0.914684720000000E+02
0.440090410000000E+02,-0.914635150000000E+02
0.440063010000000E+02,-0.914573780000000E+02
0.440015010000000E+02,-0.914405360000000E+02
0.439999620000000E+02,-0.914373800000000E+02
0.439968270000000E+02,-0.914325220000000E+02
0.439938880000000E+02,-0.914298780000000E+02
0.439885000000000E+02,-0.914267200000000E+02
0.439851130000000E+02,-0.914256810000000E+02
0.439843220800762E+02,-0.914251880293626E+02
0.439826310000000E+02,-0.914241340000000E+02
0.439734110000000E+02,-0.914124910000000E+02
0.439708920000000E+02,-0.914105550000000E+02
0.439651480000000E+02,-0.914073950000000E+02
0.439639290000000E+02,-0.914060110000000E+02
0.439594090000000E+02,-0.913950860000000E+02
0.439542390000000E+02,-0.913857850000000E+02
0.439442890000000E+02,-0.913751420000000E+02
0.439374630000000E+02,-0.913666420000000E+02
0.439348840000000E+02,-0.913647360000000E+02
0.439265630000000E+02,-0.913632420000000E+02
0.439172310000000E+02,-0.913574260000000E+02
0.439165640000000E+02,-0.913567410000000E+02
0.439145450000000E+02,-0.913516880000000E+02
0.439119640000000E+02,-0.913477410000000E+02
0.439100740000000E+02,-0.913462710000000E+02
0.439026970000000E+02,-0.913423350000000E+02
0.438976640000000E+02,-0.913381410000000E+02
0.438934350000000E+02,-0.913281430000000E+02
0.438884910000000E+02,-0.913206050000000E+02
0.438818080000000E+02,-0.913153100000000E+02
0.438757570000000E+02,-0.913130370000000E+02
0.438673810000000E+02,-0.913109910000000E+02
0.438595150000000E+02,-0.913013020000000E+02
0.438568756442755E+02,-0.912990844061869E+02
0.438565550000000E+02,-0.912988150000000E+02
0.438551650000000E+02,-0.912967390000000E+02
0.438537978937969E+02,-0.912935140459345E+02
0.438534738035132E+02,-0.912927495286822E+02
0.438527330000000E+02,-0.912910020000000E+02
0.438524201240110E+02,-0.912906231043069E+02
0.438470650000000E+02,-0.912841380000000E+02
0.438427380000000E+02,-0.912819680000000E+02
0.438377410000000E+02,-0.912776950000000E+02
0.438339808076706E+02,-0.912771231587122E+02
0.438339808076706E+02,-0.912771231587122E+02
0.438375960000000E+02,-0.912787330000000E+02
0.438464690000000E+02,-0.912855080000000E+02
0.438461110000000E+02,-0.912868810000000E+02
0.438437380000000E+02,-0.912877810000000E+02
0.438408920000000E+02,-0.912867130000000E+02
0.438355970000000E+02,-0.912831280000000E+02
0.438321030000000E+02,-0.912787330000000E+02
0.438326408641823E+02,-0.912769193832287E+02
0.438326408641823E+02,-0.912769193832287E+02
0.438319487237544E+02,-0.912768141241251E+02
0.438248660000000E+02,-0.912757370000000E+02
0.438185660000000E+02,-0.912730370000000E+02
0.438137660000000E+02,-0.912720370000000E+02
0.438078683336748E+02,-0.912692104205456E+02
0.438078683336748E+02,-0.912692104205456E+02
0.438080940000000E+02,-0.912698210000000E+02
0.438127410000000E+02,-0.912727810000000E+02
