LAT,LON
0.458165050000000E+02,-0.945560510000000E+02
0.458024020000000E+02,-0.945559870000000E+02
0.458030870000000E+02,-0.945713470000000E+02
0.457994760000000E+02,-0.945713140000000E+02
0.457995430000000E+02,-0.945810520000000E+02
0.457989850000000E+02,-0.945814440000000E+02
0.457925260000000E+02,-0.945815730000000E+02
0.457923190000000E+02,-0.945865720000000E+02
0.457923190000000E+02,-0.945865720000000E+02
0.457924530000000E+02,-0.945984990000000E+02
0.457938080000000E+02,-0.946012860000000E+02
0.457979390000000E+02,-0.945968360000000E+02
0.457970480000000E+02,-0.945953320000000E+02
0.457981010000000E+02,-0.945903320000000E+02
0.457991760000000E+02,-0.945893200000000E+02
0.458023300000000E+02,-0.945880470000000E+02
0.458035660000000E+02,-0.945836680000000E+02
0.458038630000000E+02,-0.945794200000000E+02
0.458043440000000E+02,-0.945788640000000E+02
0.458093270000000E+02,-0.945765450000000E+02
0.458177160000000E+02,-0.945768090000000E+02
0.458177160000000E+02,-0.945768090000000E+02
0.458176710000000E+02,-0.945665780000000E+02
0.458165050000000E+02,-0.945560510000000E+02
END,END
