LAT,LON
0.448604650000000E+02,-0.931977210000000E+02
0.448595650000000E+02,-0.931975210000000E+02
0.448520650000000E+02,-0.932036210000000E+02
0.448431650000000E+02,-0.932081210000000E+02
0.448396650000000E+02,-0.932123210000000E+02
0.448382650000000E+02,-0.932214210000000E+02
0.448354650000000E+02,-0.932216210000000E+02
0.448317650000000E+02,-0.932197210000000E+02
0.448290650000000E+02,-0.932275210000000E+02
0.448273780000000E+02,-0.932307550000000E+02
0.448273780000000E+02,-0.932307550000000E+02
0.448263650000000E+02,-0.932325210000000E+02
0.448198650000000E+02,-0.932402210000000E+02
0.448110640000000E+02,-0.932539220000000E+02
0.448070640000000E+02,-0.932727220000000E+02
0.448057640000000E+02,-0.932829230000000E+02
0.448014640000000E+02,-0.932862230000000E+02
0.447982640000000E+02,-0.932961230000000E+02
0.447931640000000E+02,-0.933082240000000E+02
0.447926640000000E+02,-0.933122240000000E+02
0.447923640000000E+02,-0.933264240000000E+02
0.447909640000000E+02,-0.933295240000000E+02
0.447909640000000E+02,-0.933295240000000E+02
0.447868640000000E+02,-0.933350240000000E+02
0.447863640000000E+02,-0.933374250000000E+02
0.447867640000000E+02,-0.933398250000000E+02
0.447907640000000E+02,-0.933464250000000E+02
0.447912640000000E+02,-0.933494250000000E+02
0.447900640000000E+02,-0.933518250000000E+02
0.447858640000000E+02,-0.933548250000000E+02
0.447854640000000E+02,-0.933567250000000E+02
0.447855640000000E+02,-0.933580250000000E+02
0.447888640000000E+02,-0.933641250000000E+02
0.447852630000000E+02,-0.933785260000000E+02
0.447858630000000E+02,-0.933810260000000E+02
0.447969630000000E+02,-0.933848260000000E+02
0.447984630000000E+02,-0.933876260000000E+02
0.447984630000000E+02,-0.933876260000000E+02
0.447981630000000E+02,-0.933913270000000E+02
0.447969630000000E+02,-0.933960270000000E+02
0.447987630000000E+02,-0.933988270000000E+02
0.447987630000000E+02,-0.933988270000000E+02
0.447993630000000E+02,-0.933989270000000E+02
0.447993630000000E+02,-0.933989270000000E+02
0.447973630000000E+02,-0.933959270000000E+02
0.447988630000000E+02,-0.933901270000000E+02
0.447988630000000E+02,-0.933875260000000E+02
0.447982630000000E+02,-0.933856260000000E+02
0.447971630000000E+02,-0.933844260000000E+02
0.447860630000000E+02,-0.933805260000000E+02
0.447856630000000E+02,-0.933786260000000E+02
0.447892640000000E+02,-0.933655260000000E+02
0.447887640000000E+02,-0.933629250000000E+02
0.447860640000000E+02,-0.933581250000000E+02
0.447856640000000E+02,-0.933564250000000E+02
0.447861640000000E+02,-0.933548250000000E+02
0.447899640000000E+02,-0.933522250000000E+02
0.447899640000000E+02,-0.933522250000000E+02
0.447915640000000E+02,-0.933501250000000E+02
0.447909640000000E+02,-0.933462250000000E+02
0.447870640000000E+02,-0.933397250000000E+02
0.447871640000000E+02,-0.933352240000000E+02
0.447914640000000E+02,-0.933294240000000E+02
0.447914640000000E+02,-0.933294240000000E+02
0.447930640000000E+02,-0.933256240000000E+02
0.447932640000000E+02,-0.933118240000000E+02
0.447939640000000E+02,-0.933085240000000E+02
0.447949640000000E+02,-0.933045230000000E+02
0.447979640000000E+02,-0.932979230000000E+02
0.448005640000000E+02,-0.932899230000000E+02
0.448005640000000E+02,-0.932899230000000E+02
0.448019640000000E+02,-0.932862230000000E+02
0.448060640000000E+02,-0.932835230000000E+02
0.448073640000000E+02,-0.932736230000000E+02
0.448099830000000E+02,-0.932605510000000E+02
0.448099830000000E+02,-0.932605510000000E+02
0.448111640000000E+02,-0.932549220000000E+02
0.448181650000000E+02,-0.932435220000000E+02
0.448268650000000E+02,-0.932325210000000E+02
0.448292650000000E+02,-0.932278210000000E+02
0.448318650000000E+02,-0.932203210000000E+02
0.448351650000000E+02,-0.932221210000000E+02
0.448382650000000E+02,-0.932221210000000E+02
0.448390650000000E+02,-0.932204210000000E+02
0.448399650000000E+02,-0.932129210000000E+02
0.448431650000000E+02,-0.932087210000000E+02
0.448530650000000E+02,-0.932035210000000E+02
0.448623650000000E+02,-0.932030210000000E+02
0.448623650000000E+02,-0.932030210000000E+02
0.448644650000000E+02,-0.932020210000000E+02
0.448663650000000E+02,-0.931995210000000E+02
0.448710650000000E+02,-0.931910200000000E+02
0.448749650000000E+02,-0.931883550000000E+02
0.448767650000000E+02,-0.931862200000000E+02
0.448780650000000E+02,-0.931817200000000E+02
0.448805650000000E+02,-0.931788200000000E+02
0.448822650000000E+02,-0.931797200000000E+02
0.448842650000000E+02,-0.931829200000000E+02
0.448854650000000E+02,-0.931837200000000E+02
0.448865650000000E+02,-0.931834200000000E+02
0.448885650000000E+02,-0.931800200000000E+02
0.448885650000000E+02,-0.931800200000000E+02
0.448889650000000E+02,-0.931781200000000E+02
0.448912650000000E+02,-0.931781200000000E+02
0.448931650000000E+02,-0.931774200000000E+02
0.448939650000000E+02,-0.931847210000000E+02
0.448949650000000E+02,-0.931890210000000E+02
0.448961650000000E+02,-0.931913210000000E+02
0.448982650000000E+02,-0.931929210000000E+02
0.449014650000000E+02,-0.931919210000000E+02
0.449036650000000E+02,-0.931924210000000E+02
0.449085650000000E+02,-0.932006210000000E+02
0.449112650000000E+02,-0.932065220000000E+02
0.449140650000000E+02,-0.932084220000000E+02
0.449154650000000E+02,-0.932115220000000E+02
0.449154650000000E+02,-0.932115220000000E+02
0.449148650000000E+02,-0.932084220000000E+02
0.449126650000000E+02,-0.932065220000000E+02
0.449090650000000E+02,-0.932007210000000E+02
0.449101650000000E+02,-0.932014210000000E+02
0.449152650000000E+02,-0.932026220000000E+02
0.449201650000000E+02,-0.932031220000000E+02
0.449241650000000E+02,-0.932027220000000E+02
0.449268650000000E+02,-0.932019220000000E+02
0.449375650000000E+02,-0.932026220000000E+02
0.449414650000000E+02,-0.932019220000000E+02
0.449427650000000E+02,-0.932021220000000E+02
0.449482650000000E+02,-0.932036220000000E+02
0.449509650000000E+02,-0.932055220000000E+02
0.449518650000000E+02,-0.932084220000000E+02
0.449591650000000E+02,-0.932190230000000E+02
0.449630650000000E+02,-0.932238230000000E+02
0.449630650000000E+02,-0.932238230000000E+02
0.449665650000000E+02,-0.932275230000000E+02
0.449698650000000E+02,-0.932386240000000E+02
0.449729650000000E+02,-0.932401240000000E+02
0.449752650000000E+02,-0.932400240000000E+02
0.449773650000000E+02,-0.932415240000000E+02
0.449773650000000E+02,-0.932415240000000E+02
