LAT,LON
0.485955260000000E+02,-0.930897260000000E+02
0.485940150000000E+02,-0.930818640000000E+02
0.485940380000000E+02,-0.930784530000000E+02
0.485949530000000E+02,-0.930769030000000E+02
0.485950440000000E+02,-0.930735270000000E+02
0.485934680000000E+02,-0.930731480000000E+02
0.485933540000000E+02,-0.930724590000000E+02
0.485957750000000E+02,-0.930657420000000E+02
0.485961180000000E+02,-0.930599550000000E+02
0.485953640000000E+02,-0.930607130000000E+02
0.485950670000000E+02,-0.930619190000000E+02
0.485936040000000E+02,-0.930627450000000E+02
0.485929650000000E+02,-0.930623320000000E+02
0.485932390000000E+02,-0.930611610000000E+02
0.485928960000000E+02,-0.930595070000000E+02
0.485921420000000E+02,-0.930595070000000E+02
0.485914340000000E+02,-0.930639160000000E+02
0.485907480000000E+02,-0.930653990000000E+02
0.485902220000000E+02,-0.930655360000000E+02
0.485899030000000E+02,-0.930628150000000E+02
0.485873890000000E+02,-0.930618510000000E+02
0.485869550000000E+02,-0.930630560000000E+02
0.485880060000000E+02,-0.930666380000000E+02
0.485888060000000E+02,-0.930674990000000E+02
0.485883260000000E+02,-0.930689120000000E+02
0.485855380000000E+02,-0.930667760000000E+02
0.485821790000000E+02,-0.930663620000000E+02
0.485810370000000E+02,-0.930648130000000E+02
0.485768780000000E+02,-0.930641580000000E+02
0.485751410000000E+02,-0.930645710000000E+02
0.485743410000000E+02,-0.930683590000000E+02
0.485713020000000E+02,-0.930701500000000E+02
0.485692680000000E+02,-0.930694960000000E+02
0.485689710000000E+02,-0.930671540000000E+02
0.485702510000000E+02,-0.930652260000000E+02
0.485714160000000E+02,-0.930621280000000E+02
0.485709820000000E+02,-0.930603720000000E+02
0.485687650000000E+02,-0.930562400000000E+02
0.485650160000000E+02,-0.930448450000000E+02
0.485625010000000E+02,-0.930405770000000E+02
0.485625690000000E+02,-0.930394070000000E+02
0.485667070000000E+02,-0.930449140000000E+02
0.485672059460938E+02,-0.930491825982422E+02
0.485696560000000E+02,-0.930564810000000E+02
0.485705470000000E+02,-0.930587530000000E+02
0.485722620000000E+02,-0.930608870000000E+02
0.485719410000000E+02,-0.930589590000000E+02
0.485725120000000E+02,-0.930579600000000E+02
0.485733360000000E+02,-0.930608870000000E+02
0.485742730000000E+02,-0.930616440000000E+02
0.485748890000000E+02,-0.930578570000000E+02
0.485741570000000E+02,-0.930561010000000E+02
0.485741800000000E+02,-0.930548610000000E+02
0.485750480000000E+02,-0.930521410000000E+02
0.485751620000000E+02,-0.930489040000000E+02
0.485788870000000E+02,-0.930533110000000E+02
0.485791620000000E+02,-0.930547910000000E+02
0.485805330000000E+02,-0.930554800000000E+02
0.485843710000000E+02,-0.930530690000000E+02
0.485857890000000E+02,-0.930588890000000E+02
0.485863840000000E+02,-0.930591640000000E+02
0.485871380000000E+02,-0.930585790000000E+02
0.485868630000000E+02,-0.930555480000000E+02
0.485858570000000E+02,-0.930545490000000E+02
0.485848050000000E+02,-0.930489010000000E+02
0.485846440000000E+02,-0.930437010000000E+02
0.485875650000000E+02,-0.930305420000000E+02
0.485916540000000E+02,-0.930260960000000E+02
0.485923390000000E+02,-0.930246830000000E+02
0.485918130000000E+02,-0.930225130000000E+02
0.485913560000000E+02,-0.930226170000000E+02
0.485907170000000E+02,-0.930243050000000E+02
0.485890250000000E+02,-0.930225500000000E+02
0.485893670000000E+02,-0.930198630000000E+02
0.485900750000000E+02,-0.930193120000000E+02
0.485904630000000E+02,-0.930179680000000E+02
0.485897980000000E+02,-0.930152470000000E+02
0.485891130000000E+02,-0.930166600000000E+02
0.485879710000000E+02,-0.930162130000000E+02
0.485876270000000E+02,-0.930134240000000E+02
0.485883570000000E+02,-0.930111500000000E+02
0.485882420000000E+02,-0.930093250000000E+02
0.485873040000000E+02,-0.930078450000000E+02
0.485867206428711E+02,-0.930105650291016E+02
0.485870230428711E+02,-0.930127346291016E+02
0.485862110000000E+02,-0.930161120000000E+02
0.485852980000000E+02,-0.930179040000000E+02
0.485849320000000E+02,-0.930176630000000E+02
0.485861190000000E+02,-0.930145620000000E+02
0.485862310000000E+02,-0.930080520000000E+02
0.485842640000000E+02,-0.930055060000000E+02
0.485837380000000E+02,-0.930039220000000E+02
0.485840510000000E+02,-0.930030950000000E+02
0.485842640000000E+02,-0.930044380000000E+02
0.485880810000000E+02,-0.930069480000000E+02
0.485923320000000E+02,-0.930078740000000E+02
0.485953680000000E+02,-0.930025650000000E+02
0.485944300000000E+02,-0.930001420000000E+02
0.485934240000000E+02,-0.930001420000000E+02
0.485940900000000E+02,-0.929921370000000E+02
0.485933170000000E+02,-0.929843510000000E+02
0.485921060000000E+02,-0.929842810000000E+02
0.485914660000000E+02,-0.929831780000000E+02
0.485909200000000E+02,-0.929761510000000E+02
0.485885210000000E+02,-0.929726360000000E+02
0.485875860000000E+02,-0.929684000000000E+02
0.485894370000000E+02,-0.929673330000000E+02
0.485933460000000E+02,-0.929580340000000E+02
0.485970020000000E+02,-0.929584490000000E+02
0.485962660000000E+02,-0.929793930000000E+02
0.485963110000000E+02,-0.929822180000000E+02
0.485972240000000E+02,-0.929840790000000E+02
0.485963050000000E+02,-0.929952390000000E+02
0.485967170000000E+02,-0.929965140000000E+02
0.485982250000000E+02,-0.929965160000000E+02
0.486025010000000E+02,-0.929892850000000E+02
0.486027300000000E+02,-0.929878040000000E+02
0.486022530000000E+02,-0.929790540000000E+02
0.485997870000000E+02,-0.929752960000000E+02
0.485988720000000E+02,-0.929759160000000E+02
0.485982560000000E+02,-0.929755360000000E+02
0.485985540000000E+02,-0.929725400000000E+02
