0.443930360000000E+02,-0.121674136000000E+03
0.443930170000000E+02,-0.121662563000000E+03
0.443886050000000E+02,-0.121660190000000E+03
0.443867750000000E+02,-0.121657608000000E+03
0.443775290000000E+02,-0.121634245000000E+03
0.443758790000000E+02,-0.121627648000000E+03
0.443750250000000E+02,-0.121620698000000E+03
0.443728190000000E+02,-0.121618229000000E+03
0.443710620000000E+02,-0.121610418000000E+03
0.443763450000000E+02,-0.121609565000000E+03
0.443810350000000E+02,-0.121603416000000E+03
0.443821340000000E+02,-0.121598315000000E+03
0.443929030000000E+02,-0.121593925000000E+03
0.443934370000000E+02,-0.121501158000000E+03
0.443928830000000E+02,-0.121384221000000E+03
0.443928830000000E+02,-0.121384221000000E+03
0.443927410000000E+02,-0.121341867000000E+03
0.443561370000000E+02,-0.121341723000000E+03
0.443548340000000E+02,-0.121340352000000E+03
0.443531650000000E+02,-0.121337101000000E+03
0.443513830000000E+02,-0.121331238000000E+03
0.443497380000000E+02,-0.121321010000000E+03
0.443492580000000E+02,-0.121311451000000E+03
0.443386950000000E+02,-0.121311579000000E+03
0.443377120000000E+02,-0.121310783000000E+03
0.443366370000000E+02,-0.121310751000000E+03
0.443327050000000E+02,-0.121313427000000E+03
0.443265090000000E+02,-0.121319001000000E+03
0.443207250000000E+02,-0.121318905000000E+03
0.443189420000000E+02,-0.121319573000000E+03
0.443154200000000E+02,-0.121324923000000E+03
0.442939290000000E+02,-0.121330775000000E+03
0.442924200000000E+02,-0.121331634000000E+03
0.442924200000000E+02,-0.121331634000000E+03
0.442948340000000E+02,-0.121360571000000E+03
0.442948360000000E+02,-0.121401473000000E+03
0.442940600000000E+02,-0.121404975000000E+03
0.442867690000000E+02,-0.121413095000000E+03
0.442894900000000E+02,-0.121415736000000E+03
0.442915020000000E+02,-0.121421942000000E+03
0.442915720000000E+02,-0.121433433000000E+03
0.442791800000000E+02,-0.121432416000000E+03
0.442744470000000E+02,-0.121430316000000E+03
0.442673140000000E+02,-0.121430094000000E+03
0.442640900000000E+02,-0.121431622000000E+03
0.442626040000000E+02,-0.121434136000000E+03
0.442624210000000E+02,-0.121436935000000E+03
0.442589000000000E+02,-0.121437985000000E+03
0.442494300000000E+02,-0.121432732000000E+03
