0.458400580000000E+02,-0.118071142000000E+03
0.458394860000000E+02,-0.118074675000000E+03
0.458397600000000E+02,-0.118077717000000E+03
0.458324910000000E+02,-0.118077355000000E+03
0.458289710000000E+02,-0.118076438000000E+03
0.458209020000000E+02,-0.118068425000000E+03
0.458174040000000E+02,-0.118066692000000E+03
0.458133120000000E+02,-0.118065417000000E+03
0.458096540000000E+02,-0.118065613000000E+03
0.458078480000000E+02,-0.118064632000000E+03
0.458054020000000E+02,-0.118060220000000E+03
0.458032530000000E+02,-0.118060252000000E+03
0.457974470000000E+02,-0.118064142000000E+03
0.457943150000000E+02,-0.118070187000000E+03
0.457936280000000E+02,-0.118079501000000E+03
0.457922370000000E+02,-0.118085953000000E+03
0.457894440000000E+02,-0.118083192000000E+03
0.457857410000000E+02,-0.118082113000000E+03
0.457806200000000E+02,-0.118083146000000E+03
0.457798420000000E+02,-0.118087665000000E+03
0.457765510000000E+02,-0.118080051000000E+03
0.457747560000000E+02,-0.118078248000000E+03
0.457747550000000E+02,-0.118080118000000E+03
0.457757850000000E+02,-0.118080601000000E+03
0.457764270000000E+02,-0.118082047000000E+03
0.457747440000000E+02,-0.118086388000000E+03
0.457723440000000E+02,-0.118086224000000E+03
0.457700280000000E+02,-0.118086824000000E+03
0.457698970000000E+02,-0.118092850000000E+03
0.457722040000000E+02,-0.118096286000000E+03
0.457731840000000E+02,-0.118106054000000E+03
0.457731840000000E+02,-0.118106054000000E+03
0.457730010000000E+02,-0.118107458000000E+03
0.457695690000000E+02,-0.118112062000000E+03
0.457684940000000E+02,-0.118113106000000E+03
0.457666420000000E+02,-0.118113464000000E+03
0.457687220000000E+02,-0.118115425000000E+03
0.457727900000000E+02,-0.118117258000000E+03
0.457760360000000E+02,-0.118116478000000E+03
0.457795360000000E+02,-0.118114978000000E+03
0.457894080000000E+02,-0.118122045000000E+03
0.457921730000000E+02,-0.118125183000000E+03
0.457920740000000E+02,-0.118129245000000E+03
0.457893860000000E+02,-0.118132160000000E+03
0.457879470000000E+02,-0.118134808000000E+03
0.457890920000000E+02,-0.118138140000000E+03
0.457882710000000E+02,-0.118143631000000E+03
0.457875160000000E+02,-0.118143403000000E+03
0.457821000000000E+02,-0.118146642000000E+03
0.457776910000000E+02,-0.118155694000000E+03
0.457776470000000E+02,-0.118164907000000E+03
0.457813060000000E+02,-0.118171048000000E+03
0.457818320000000E+02,-0.118176831000000E+03
0.457862680000000E+02,-0.118190227000000E+03
0.457830220000000E+02,-0.118190031000000E+03
0.457847360000000E+02,-0.118199604000000E+03
0.457854890000000E+02,-0.118207055000000E+03
