0.454770840000000E+02,-0.120470168000000E+03
0.454758220000000E+02,-0.120475198000000E+03
0.454750440000000E+02,-0.120476432000000E+03
0.454740840000000E+02,-0.120476724000000E+03
0.454732160000000E+02,-0.120477600000000E+03
0.454726440000000E+02,-0.120478639000000E+03
0.454720720000000E+02,-0.120481107000000E+03
0.454703110000000E+02,-0.120486043000000E+03
0.454682050000000E+02,-0.120493868000000E+03
0.454647530000000E+02,-0.120497145000000E+03
0.454629940000000E+02,-0.120495324000000E+03
0.454619440000000E+02,-0.120493537000000E+03
0.454615560000000E+02,-0.120491849000000E+03
0.454617390000000E+02,-0.120490128000000E+03
0.454611690000000E+02,-0.120486912000000E+03
0.454603480000000E+02,-0.120484736000000E+03
0.454596620000000E+02,-0.120483696000000E+03
0.454586570000000E+02,-0.120482884000000E+03
0.454570350000000E+02,-0.120482363000000E+03
0.454563950000000E+02,-0.120482395000000E+03
0.454560750000000E+02,-0.120482720000000E+03
0.454549080000000E+02,-0.120486063000000E+03
0.454537870000000E+02,-0.120490673000000E+03
0.454523000000000E+02,-0.120494146000000E+03
0.454516820000000E+02,-0.120495022000000E+03
0.454486420000000E+02,-0.120497064000000E+03
0.454463790000000E+02,-0.120497646000000E+03
0.454442080000000E+02,-0.120497092000000E+03
0.454435000000000E+02,-0.120496572000000E+03
0.454432490000000E+02,-0.120496085000000E+03
0.454427710000000E+02,-0.120491410000000E+03
0.454422470000000E+02,-0.120489267000000E+03
0.454407170000000E+02,-0.120485403000000E+03
0.454396890000000E+02,-0.120484005000000E+03
0.454384780000000E+02,-0.120483485000000E+03
0.454355530000000E+02,-0.120484164000000E+03
0.454351640000000E+02,-0.120484651000000E+03
0.454345220000000E+02,-0.120491273000000E+03
0.454347480000000E+02,-0.120495071000000E+03
0.454343570000000E+02,-0.120500166000000E+03
0.454345160000000E+02,-0.120504100000000E+03
0.454337400000000E+02,-0.120506243000000E+03
0.454330320000000E+02,-0.120507477000000E+03
0.454308840000000E+02,-0.120507479000000E+03
0.454276840000000E+02,-0.120506541000000E+03
0.454272940000000E+02,-0.120504497000000E+03
0.454277330000000E+02,-0.120493993000000E+03
0.454273230000000E+02,-0.120491169000000E+03
0.454265700000000E+02,-0.120489383000000E+03
0.454222980000000E+02,-0.120484382000000E+03
0.454211790000000E+02,-0.120483699000000E+03
0.454204480000000E+02,-0.120483699000000E+03
0.454200130000000E+02,-0.120483990000000E+03
0.454177260000000E+02,-0.120488045000000E+03
0.454174060000000E+02,-0.120489991000000E+03
0.454194130000000E+02,-0.120498236000000E+03
0.454190210000000E+02,-0.120502591000000E+03
0.454185640000000E+02,-0.120503403000000E+03
0.454178330000000E+02,-0.120503955000000E+03
0.454166220000000E+02,-0.120503795000000E+03
0.454085790000000E+02,-0.120506496000000E+03
0.454062030000000E+02,-0.120508088000000E+03
0.454055410000000E+02,-0.120509549000000E+03
0.454051770000000E+02,-0.120513442000000E+03
0.454051550000000E+02,-0.120514869000000E+03
0.454059800000000E+02,-0.120520740000000E+03
0.454058220000000E+02,-0.120524731000000E+03
0.454052970000000E+02,-0.120526288000000E+03
0.454044520000000E+02,-0.120527749000000E+03
0.454031950000000E+02,-0.120528885000000E+03
0.454003620000000E+02,-0.120529698000000E+03
0.453992180000000E+02,-0.120527785000000E+03
0.453966560000000E+02,-0.120520294000000E+03
0.453961530000000E+02,-0.120519645000000E+03
0.453943710000000E+02,-0.120519874000000E+03
0.453917430000000E+02,-0.120521238000000E+03
0.453886130000000E+02,-0.120523900000000E+03
0.453874030000000E+02,-0.120525846000000E+03
0.453871980000000E+02,-0.120528084000000E+03
0.453855070000000E+02,-0.120530777000000E+03
0.453843420000000E+02,-0.120531945000000E+03
0.453824690000000E+02,-0.120533081000000E+03
0.453815770000000E+02,-0.120533114000000E+03
0.453805940000000E+02,-0.120532401000000E+03
0.453799310000000E+02,-0.120530748000000E+03
0.453800680000000E+02,-0.120528219000000E+03
0.453813910000000E+02,-0.120522932000000E+03
0.453815050000000E+02,-0.120521116000000E+03
0.453809330000000E+02,-0.120519528000000E+03
