0.430675000000000E+02,-0.122252856000000E+03
0.430674810000000E+02,-0.122231915000000E+03
0.430673500000000E+02,-0.122073339000000E+03
0.430678500000000E+02,-0.122073639000000E+03
0.430707500000000E+02,-0.122080239000000E+03
0.430716500000000E+02,-0.122085439000000E+03
0.430732500000000E+02,-0.122088539000000E+03
0.430753500000000E+02,-0.122091039000000E+03
0.430786500000000E+02,-0.122092439000000E+03
0.430851500000000E+02,-0.122092140000000E+03
0.430883890000000E+02,-0.122090881000000E+03
0.430886600000000E+02,-0.122090699000000E+03
0.430886600000000E+02,-0.122090699000000E+03
0.430883420000000E+02,-0.122089074000000E+03
0.430887090000000E+02,-0.122048144000000E+03
0.430873240000000E+02,-0.122004822000000E+03
0.430671870000000E+02,-0.121999444000000E+03
0.430001510000000E+02,-0.121999598000000E+03
0.429997490000000E+02,-0.121999281000000E+03
0.429850520000000E+02,-0.121999191000000E+03
0.429852470000000E+02,-0.121991863000000E+03
0.429789110000000E+02,-0.121991508000000E+03
0.429778750000000E+02,-0.121979187000000E+03
0.429751760000000E+02,-0.121981714000000E+03
0.429713170000000E+02,-0.121984258000000E+03
0.429701420000000E+02,-0.121983334000000E+03
0.429417730000000E+02,-0.121979841000000E+03
0.429374750000000E+02,-0.121977619000000E+03
0.429214930000000E+02,-0.121970986000000E+03
0.429188120000000E+02,-0.121970442000000E+03
0.429184650000000E+02,-0.121975194000000E+03
0.428933530000000E+02,-0.121998963000000E+03
0.428906250000000E+02,-0.121995635000000E+03
0.428790800000000E+02,-0.121990421000000E+03
0.428763850000000E+02,-0.121990315000000E+03
0.428763570000000E+02,-0.121984711000000E+03
0.428593300000000E+02,-0.121984320000000E+03
0.428503740000000E+02,-0.121966695000000E+03
0.428436350000000E+02,-0.121966711000000E+03
0.428453480000000E+02,-0.121973444000000E+03
0.428467400000000E+02,-0.121982645000000E+03
0.428474900000000E+02,-0.121993898000000E+03
0.428487920000000E+02,-0.121997100000000E+03
0.428492790000000E+02,-0.121999993000000E+03
0.428010870000000E+02,-0.121999963000000E+03
0.428009800000000E+02,-0.122070249000000E+03
0.427940990000000E+02,-0.122066151000000E+03
0.427719490000000E+02,-0.122057083000000E+03
0.427679280000000E+02,-0.122057168000000E+03
0.427679620000000E+02,-0.122060251000000E+03
0.427679620000000E+02,-0.122060251000000E+03
0.427679790000000E+02,-0.122061788000000E+03
0.427679790000000E+02,-0.122061788000000E+03
0.427712920000000E+02,-0.122062270000000E+03
0.427740830000000E+02,-0.122063698000000E+03
0.427769190000000E+02,-0.122066554000000E+03
0.427786110000000E+02,-0.122067610000000E+03
0.427940030000000E+02,-0.122071120000000E+03
0.427998590000000E+02,-0.122073916000000E+03
0.428016200000000E+02,-0.122075500000000E+03
0.428046580000000E+02,-0.122079294000000E+03
0.428087080000000E+02,-0.122089854000000E+03
0.428119320000000E+02,-0.122094950000000E+03
0.428143990000000E+02,-0.122103215000000E+03
0.428137120000000E+02,-0.122106134000000E+03
0.428141440000000E+02,-0.122110888000000E+03
0.428158350000000E+02,-0.122114213000000E+03
0.428222590000000E+02,-0.122122235000000E+03
0.428244990000000E+02,-0.122123698000000E+03
0.428271750000000E+02,-0.122124104000000E+03
0.428295990000000E+02,-0.122125474000000E+03
0.428305580000000E+02,-0.122126643000000E+03
0.428341760000000E+02,-0.122133414000000E+03
0.428364900000000E+02,-0.122141803000000E+03
0.428413860000000E+02,-0.122145592000000E+03
0.428473550000000E+02,-0.122145898000000E+03
0.428587480000000E+02,-0.122153414000000E+03
0.428607160000000E+02,-0.122157081000000E+03
0.428705770000000E+02,-0.122169048000000E+03
0.428719040000000E+02,-0.122171753000000E+03
0.428715620000000E+02,-0.122182046000000E+03
0.428727740000000E+02,-0.122184969000000E+03
0.428801180000000E+02,-0.122190475000000E+03
0.428805980000000E+02,-0.122190412000000E+03
0.428813760000000E+02,-0.122186089000000E+03
0.428840520000000E+02,-0.122188329000000E+03
0.428875510000000E+02,-0.122199558000000E+03
0.428877560000000E+02,-0.122202606000000E+03
0.428871160000000E+02,-0.122204099000000E+03
0.428850800000000E+02,-0.122206431000000E+03
0.428832720000000E+02,-0.122211096000000E+03
0.428826740000000E+02,-0.122222727000000E+03
0.428838610000000E+02,-0.122230659000000E+03
0.428882930000000E+02,-0.122240492000000E+03
0.428937100000000E+02,-0.122249828000000E+03
0.429008290000000E+02,-0.122267599000000E+03
0.429011760000000E+02,-0.122279296000000E+03
0.429020110000000E+02,-0.122283312000000E+03
0.429020110000000E+02,-0.122283312000000E+03
0.429106490000000E+02,-0.122283342000000E+03
0.429107490000000E+02,-0.122282142000000E+03
0.429549440000000E+02,-0.122281987000000E+03
0.429601570000000E+02,-0.122281969000000E+03
0.429765320000000E+02,-0.122281912000000E+03
0.429832220000000E+02,-0.122281889000000E+03
0.429927710000000E+02,-0.122281860000000E+03
0.429935870000000E+02,-0.122281856000000E+03
0.429965830000000E+02,-0.122281845000000E+03
0.429965830000000E+02,-0.122281845000000E+03
0.430675470000000E+02,-0.122282245000000E+03
0.430675000000000E+02,-0.122252856000000E+03
END
-99999
0.429689640000000E+02,-0.122150350000000E+03
0.429682840000000E+02,-0.122150395000000E+03
0.429659970000000E+02,-0.122152327000000E+03
0.429630710000000E+02,-0.122156844000000E+03
0.429610820000000E+02,-0.122162824000000E+03
0.429584750000000E+02,-0.122168182000000E+03
0.429541530000000E+02,-0.122173570000000E+03
0.429527120000000E+02,-0.122173944000000E+03
0.429512500000000E+02,-0.122173508000000E+03
0.429498080000000E+02,-0.122172699000000E+03
0.429470400000000E+02,-0.122169773000000E+03
0.429460110000000E+02,-0.122169898000000E+03
0.429438170000000E+02,-0.122177713000000E+03
0.429426730000000E+02,-0.122179270000000E+03
0.429410030000000E+02,-0.122179955000000E+03
0.429393560000000E+02,-0.122174072000000E+03
0.429385550000000E+02,-0.122172515000000E+03
0.429364050000000E+02,-0.122170368000000E+03
0.429335230000000E+02,-0.122169684000000E+03
0.429310530000000E+02,-0.122170899000000E+03
0.429299780000000E+02,-0.122170868000000E+03
0.429265240000000E+02,-0.122166792000000E+03
0.429215370000000E+02,-0.122164739000000E+03
0.429151540000000E+02,-0.122159358000000E+03
0.429142620000000E+02,-0.122156714000000E+03
0.429140770000000E+02,-0.122151517000000E+03
0.429119720000000E+02,-0.122148127000000E+03
0.429084720000000E+02,-0.122146418000000E+03
0.429053160000000E+02,-0.122146514000000E+03
0.429035550000000E+02,-0.122147728000000E+03
0.429030290000000E+02,-0.122147635000000E+03
0.429021370000000E+02,-0.122146454000000E+03
0.429014270000000E+02,-0.122144183000000E+03
0.429041480000000E+02,-0.122141163000000E+03
0.429057460000000E+02,-0.122135125000000E+03
0.429032060000000E+02,-0.122133447000000E+03
0.428988370000000E+02,-0.122132456000000E+03
0.428936230000000E+02,-0.122133238000000E+03
0.428832820000000E+02,-0.122128396000000E+03
0.428804480000000E+02,-0.122121888000000E+03
0.428813200000000E+02,-0.122117006000000E+03
0.428793570000000E+02,-0.122108420000000E+03
0.428767510000000E+02,-0.122105651000000E+03
0.428765230000000E+02,-0.122104220000000E+03
0.428769350000000E+02,-0.122103070000000E+03
0.428824020000000E+02,-0.122101051000000E+03
0.428880530000000E+02,-0.122095550000000E+03
0.428906370000000E+02,-0.122095427000000E+03
0.428917120000000E+02,-0.122095863000000E+03
0.428943190000000E+02,-0.122098570000000E+03
0.428964220000000E+02,-0.122099380000000E+03
0.428995780000000E+02,-0.122098915000000E+03
0.429004250000000E+02,-0.122098325000000E+03
0.429010200000000E+02,-0.122096987000000E+03
0.429009750000000E+02,-0.122095961000000E+03
0.429000830000000E+02,-0.122094498000000E+03
0.428944810000000E+02,-0.122089705000000E+03
0.428848310000000E+02,-0.122082765000000E+03
0.428844190000000E+02,-0.122081677000000E+03
0.428851520000000E+02,-0.122078256000000E+03
0.428897720000000E+02,-0.122074555000000E+03
0.428916940000000E+02,-0.122066996000000E+03
0.428924490000000E+02,-0.122066343000000E+03
0.429003850000000E+02,-0.122068366000000E+03
0.429031530000000E+02,-0.122071633000000E+03
0.429059660000000E+02,-0.122073034000000E+03
0.429091910000000E+02,-0.122073190000000E+03
0.429134220000000E+02,-0.122071012000000E+03
0.429143140000000E+02,-0.122069519000000E+03
0.429146570000000E+02,-0.122066594000000E+03
0.429109060000000E+02,-0.122063109000000E+03
0.429102660000000E+02,-0.122060433000000E+03
0.429104710000000E+02,-0.122054769000000E+03
0.429114090000000E+02,-0.122053338000000E+03
0.429175390000000E+02,-0.122051875000000E+03
0.429185680000000E+02,-0.122052559000000E+03
0.429232800000000E+02,-0.122060245000000E+03
0.429261620000000E+02,-0.122058035000000E+03
0.429290200000000E+02,-0.122053678000000E+03
0.429279900000000E+02,-0.122045835000000E+03
0.429282870000000E+02,-0.122041695000000E+03
0.429307660000000E+02,-0.122035367000000E+03
0.429310280000000E+02,-0.122029773000000E+03
0.429323770000000E+02,-0.122027967000000E+03
0.429337270000000E+02,-0.122028184000000E+03
0.429344820000000E+02,-0.122029366000000E+03
0.429352620000000E+02,-0.122037365000000E+03
0.429403630000000E+02,-0.122042812000000E+03
0.429413010000000E+02,-0.122042842000000E+03
0.429441370000000E+02,-0.122041627000000E+03
0.429460350000000E+02,-0.122040101000000E+03
0.429465380000000E+02,-0.122040225000000E+03
0.429474530000000E+02,-0.122042404000000E+03
0.429465400000000E+02,-0.122047542000000E+03
0.429474770000000E+02,-0.122048538000000E+03
0.429490100000000E+02,-0.122047790000000E+03
0.429510900000000E+02,-0.122043835000000E+03
0.429521880000000E+02,-0.122043274000000E+03
0.429615880000000E+02,-0.122047911000000E+03
0.429626860000000E+02,-0.122050371000000E+03
0.429642650000000E+02,-0.122052457000000E+03
0.429683820000000E+02,-0.122052612000000E+03
0.429689310000000E+02,-0.122052985000000E+03
0.429695480000000E+02,-0.122054511000000E+03
0.429691140000000E+02,-0.122062703000000E+03
0.429731400000000E+02,-0.122069617000000E+03
0.429748780000000E+02,-0.122070334000000E+03
0.429779660000000E+02,-0.122067437000000E+03
0.429795670000000E+02,-0.122068123000000E+03
0.429803440000000E+02,-0.122069929000000E+03
0.429818310000000E+02,-0.122075505000000E+03
0.429818760000000E+02,-0.122077842000000E+03
0.429808220000000E+02,-0.122086127000000E+03
0.429795400000000E+02,-0.122090581000000E+03
0.429776380000000E+02,-0.122102511000000E+03
0.429781870000000E+02,-0.122104941000000E+03
0.429789640000000E+02,-0.122105814000000E+03
0.429816850000000E+02,-0.122106408000000E+03
0.429824400000000E+02,-0.122107592000000E+03
0.429805160000000E+02,-0.122112979000000E+03
0.429806050000000E+02,-0.122119241000000E+03
0.429825470000000E+02,-0.122123635000000E+03
0.429838750000000E+02,-0.122133158000000E+03
0.429837850000000E+02,-0.122136834000000E+03
0.429807230000000E+02,-0.122142942000000E+03
0.429796260000000E+02,-0.122143753000000E+03
0.429746860000000E+02,-0.122145376000000E+03
0.429724920000000E+02,-0.122149582000000E+03
0.429713030000000E+02,-0.122150829000000E+03
0.429689640000000E+02,-0.122150350000000E+03
END
