0.429158640000000E+02,-0.124181835000000E+03
0.429166270000000E+02,-0.124177758000000E+03
0.429176330000000E+02,-0.124177043000000E+03
0.429197830000000E+02,-0.124177104000000E+03
0.429247230000000E+02,-0.124172965000000E+03
0.429307590000000E+02,-0.124163190000000E+03
0.429325880000000E+02,-0.124161789000000E+03
0.429419850000000E+02,-0.124149270000000E+03
0.429466030000000E+02,-0.124144006000000E+03
0.429495760000000E+02,-0.124143631000000E+03
0.429635970000000E+02,-0.124146362000000E+03
0.429680120000000E+02,-0.124150532000000E+03
0.429727020000000E+02,-0.124153551000000E+03
0.429744870000000E+02,-0.124156727000000E+03
0.429774610000000E+02,-0.124164482000000E+03
0.429802970000000E+02,-0.124161677000000E+03
0.429813940000000E+02,-0.124159995000000E+03
0.429813580000000E+02,-0.124151278000000E+03
0.429709960000000E+02,-0.124136629000000E+03
0.429676550000000E+02,-0.124134609000000E+03
0.429652040000000E+02,-0.124130939000000E+03
0.429651320000000E+02,-0.124127389000000E+03
0.429691500000000E+02,-0.124120125000000E+03
0.429692850000000E+02,-0.124118412000000E+03
0.429687340000000E+02,-0.124116638000000E+03
0.429670170000000E+02,-0.124114929000000E+03
0.429623530000000E+02,-0.124115219000000E+03
0.429577200000000E+02,-0.124113060000000E+03
0.429579000000000E+02,-0.124112098000000E+03
0.429659500000000E+02,-0.124112448000000E+03
0.429676860000000E+02,-0.124109796000000E+03
0.429693150000000E+02,-0.124105193000000E+03
0.429761550000000E+02,-0.124100931000000E+03
0.429804550000000E+02,-0.124101557000000E+03
0.429837260000000E+02,-0.124099846000000E+03
0.429849370000000E+02,-0.124096561000000E+03
0.429875690000000E+02,-0.124091967000000E+03
0.429888480000000E+02,-0.124090721000000E+03
0.429895870000000E+02,-0.124090900000000E+03
0.429911500000000E+02,-0.124096287000000E+03
0.429914290000000E+02,-0.124104525000000E+03
0.429940130000000E+02,-0.124111083000000E+03
0.429948690000000E+02,-0.124111746000000E+03
0.429957730000000E+02,-0.124122187000000E+03
0.429923560000000E+02,-0.124123696000000E+03
0.429904210000000E+02,-0.124128224000000E+03
0.429895050000000E+02,-0.124131481000000E+03
0.429893700000000E+02,-0.124134134000000E+03
0.429900500000000E+02,-0.124137245000000E+03
0.429926110000000E+02,-0.124138393000000E+03
0.429953950000000E+02,-0.124137978000000E+03
0.429972370000000E+02,-0.124138364000000E+03
0.430035410000000E+02,-0.124143312000000E+03
0.430047520000000E+02,-0.124144869000000E+03
0.430078170000000E+02,-0.124146768000000E+03
0.430091670000000E+02,-0.124146424000000E+03
0.430097840000000E+02,-0.124145676000000E+03
0.430139010000000E+02,-0.124136958000000E+03
0.430188860000000E+02,-0.124143519000000E+03
0.430191380000000E+02,-0.124144578000000E+03
0.430149310000000E+02,-0.124150222000000E+03
0.430147030000000E+02,-0.124151344000000E+03
0.430187520000000E+02,-0.124153243000000E+03
0.430191180000000E+02,-0.124154147000000E+03
0.430174040000000E+02,-0.124160258000000E+03
0.430162610000000E+02,-0.124162003000000E+03
0.430144320000000E+02,-0.124163313000000E+03
0.430102920000000E+02,-0.124164125000000E+03
0.430087600000000E+02,-0.124163066000000E+03
0.430090330000000E+02,-0.124155960000000E+03
0.430083590000000E+02,-0.124150562000000E+03
0.430059210000000E+02,-0.124152565000000E+03
0.430025380000000E+02,-0.124158674000000E+03
0.429958720000000E+02,-0.124163291000000E+03
0.429899040000000E+02,-0.124166378000000E+03
0.429868390000000E+02,-0.124165631000000E+03
0.429834080000000E+02,-0.124163389000000E+03
0.429816470000000E+02,-0.124162954000000E+03
0.429794740000000E+02,-0.124163640000000E+03
0.429777590000000E+02,-0.124166319000000E+03
0.429786830000000E+02,-0.124175402000000E+03
0.429819430000000E+02,-0.124184289000000E+03
0.429834030000000E+02,-0.124186166000000E+03
0.429856300000000E+02,-0.124187837000000E+03
0.429878950000000E+02,-0.124185891000000E+03
0.429908400000000E+02,-0.124188797000000E+03
0.429912330000000E+02,-0.124190121000000E+03
0.429920650000000E+02,-0.124196384000000E+03
0.429918570000000E+02,-0.124203700000000E+03
0.429909340000000E+02,-0.124205467000000E+03
0.429899940000000E+02,-0.124205641000000E+03
0.429883210000000E+02,-0.124207064000000E+03
0.429871600000000E+02,-0.124209525000000E+03
0.429862630000000E+02,-0.124214366000000E+03
0.429873160000000E+02,-0.124215728000000E+03
0.429871450000000E+02,-0.124218600000000E+03
0.429842750000000E+02,-0.124217499000000E+03
0.429799070000000E+02,-0.124217372000000E+03
0.429771390000000E+02,-0.124219239000000E+03
0.429738210000000E+02,-0.124225342000000E+03
0.429661350000000E+02,-0.124227984000000E+03
0.429639610000000E+02,-0.124232840000000E+03
0.429645540000000E+02,-0.124236298000000E+03
0.429635680000000E+02,-0.124241124000000E+03
0.429600260000000E+02,-0.124247423000000E+03
0.429525420000000E+02,-0.124252757000000E+03
0.429513760000000E+02,-0.124254377000000E+03
0.429518820000000E+02,-0.124257114000000E+03
0.429518820000000E+02,-0.124257114000000E+03
0.429547580000000E+02,-0.124257110000000E+03
0.429545930000000E+02,-0.124292835000000E+03
0.429545770000000E+02,-0.124296345000000E+03
0.429616280000000E+02,-0.124296691000000E+03
0.429616770000000E+02,-0.124276371000000E+03
0.429880960000000E+02,-0.124276169000000E+03
0.429901080000000E+02,-0.124280984000000E+03
