0.455686970000000E+02,-0.118407132000000E+03
0.455682850000000E+02,-0.118404464000000E+03
0.455659980000000E+02,-0.118400592000000E+03
0.455660290000000E+02,-0.118404622000000E+03
0.455626550000000E+02,-0.118404506000000E+03
0.455609730231445E+02,-0.118403274434766E+03
0.455609784231445E+02,-0.118402003634766E+03
0.455630886231445E+02,-0.118400942834766E+03
0.455658020000000E+02,-0.118398740000000E+03
0.455677330000000E+02,-0.118394016000000E+03
0.455690560000000E+02,-0.118386725000000E+03
0.455661720000000E+02,-0.118379046000000E+03
0.455641120000000E+02,-0.118375680000000E+03
0.455621000000000E+02,-0.118375679000000E+03
0.455607990000000E+02,-0.118376428000000E+03
0.455592230000000E+02,-0.118378533000000E+03
0.455598640000000E+02,-0.118381200000000E+03
0.455614880000000E+02,-0.118382826000000E+03
0.455618320000000E+02,-0.118386211000000E+03
0.455616060000000E+02,-0.118391320000000E+03
0.455594875377930E+02,-0.118399143585742E+03
0.455578600000000E+02,-0.118400662000000E+03
0.455511600000000E+02,-0.118394094000000E+03
0.455439830000000E+02,-0.118396116000000E+03
0.455434120000000E+02,-0.118397451000000E+03
0.455434820000000E+02,-0.118402525000000E+03
0.455430030000000E+02,-0.118404217000000E+03
0.455394140000000E+02,-0.118405423000000E+03
0.455385680000000E+02,-0.118406627000000E+03
0.455380210000000E+02,-0.118412701000000E+03
0.455409110000000E+02,-0.118414765000000E+03
0.455446280000000E+02,-0.118415310000000E+03
0.455470970000000E+02,-0.118417457000000E+03
0.455442410000000E+02,-0.118426340000000E+03
0.455325370000000E+02,-0.118425690000000E+03
0.455309830000000E+02,-0.118427513000000E+03
0.455274630000000E+02,-0.118428294000000E+03
0.455263880000000E+02,-0.118428098000000E+03
0.455238950000000E+02,-0.118425620000000E+03
0.455118940000000E+02,-0.118420298000000E+03
0.455047610000000E+02,-0.118419292000000E+03
0.455040070000000E+02,-0.118420073000000E+03
0.455010190000000E+02,-0.118426955000000E+03
0.454911960000000E+02,-0.118428704000000E+03
0.454887750000000E+02,-0.118431468000000E+03
0.454887750000000E+02,-0.118431468000000E+03
0.454895570000000E+02,-0.118432918000000E+03
0.454904260000000E+02,-0.118436850000000E+03
0.454909050000000E+02,-0.118447576000000E+03
0.454868580000000E+02,-0.118456610000000E+03
0.454833820000000E+02,-0.118460118000000E+03
0.454799280000000E+02,-0.118469053000000E+03
0.454799280000000E+02,-0.118469996000000E+03
0.454821890000000E+02,-0.118474936000000E+03
0.454848430000000E+02,-0.118470811000000E+03
0.454884780000000E+02,-0.118466783000000E+03
0.454892330000000E+02,-0.118466426000000E+03
0.454909470000000E+02,-0.118466720000000E+03
0.454932780000000E+02,-0.118468411000000E+03
0.454952210000000E+02,-0.118471272000000E+03
0.454977100000000E+02,-0.118478198000000E+03
0.454977100000000E+02,-0.118478198000000E+03
0.455014870000000E+02,-0.118477385000000E+03
0.455020820000000E+02,-0.118476215000000E+03
0.455029290000000E+02,-0.118473095000000E+03
0.455030920000000E+02,-0.118461002000000E+03
0.455041670000000E+02,-0.118456418000000E+03
0.455051500000000E+02,-0.118455476000000E+03
0.455102250000000E+02,-0.118455608000000E+03
0.455114820000000E+02,-0.118455901000000E+03
0.455207860000000E+02,-0.118461031000000E+03
0.455239610000000E+02,-0.118466572000000E+03
0.455249200000000E+02,-0.118470930000000E+03
0.455287370000000E+02,-0.118472883000000E+03
0.455323270000000E+02,-0.118471650000000E+03
0.455356200000000E+02,-0.118466903000000E+03
0.455424310000000E+02,-0.118472014000000E+03
0.455465230000000E+02,-0.118470975000000E+03
0.455478470000000E+02,-0.118476052000000E+03
0.455510680000000E+02,-0.118481976000000E+03
0.455557770000000E+02,-0.118482988000000E+03
0.455552750000000E+02,-0.118480742000000E+03
0.455559150000000E+02,-0.118478986000000E+03
0.455598710000000E+02,-0.118476158000000E+03
0.455621570000000E+02,-0.118475736000000E+03
0.455657043913086E+02,-0.118477648487695E+03
0.455687640000000E+02,-0.118481161000000E+03
0.455732920000000E+02,-0.118481218000000E+03
0.455732950000000E+02,-0.118476369000000E+03
0.455662803455078E+02,-0.118475897848437E+03
0.455650770000000E+02,-0.118473677000000E+03
0.455651070000000E+02,-0.118470504000000E+03
0.455733030000000E+02,-0.118470187000000E+03
0.455734700000000E+02,-0.118453819000000E+03
0.455734700000000E+02,-0.118453819000000E+03
0.455735540000000E+02,-0.118445617000000E+03
0.455686280000000E+02,-0.118445593000000E+03
0.455685970000000E+02,-0.118450591000000E+03
0.455655710000000E+02,-0.118450588000000E+03
0.455655940000000E+02,-0.118445648000000E+03
0.455587920000000E+02,-0.118445727000000E+03
0.455585490000000E+02,-0.118435479000000E+03
0.455736600000000E+02,-0.118435314000000E+03
0.455733640000000E+02,-0.118414667000000E+03
0.455687110000000E+02,-0.118414682000000E+03
0.455686970000000E+02,-0.118407132000000E+03
END
