0.451654030000000E+02,-0.122487247000000E+03
0.451673010000000E+02,-0.122485141000000E+03
0.451731580000000E+02,-0.122475416000000E+03
0.451752630000000E+02,-0.122468111000000E+03
0.451750700000000E+02,-0.122465817000000E+03
0.451697300000000E+02,-0.122465814000000E+03
0.451691790000000E+02,-0.122473280000000E+03
0.451684490000000E+02,-0.122474023000000E+03
0.451666190000000E+02,-0.122471598000000E+03
0.451607890000000E+02,-0.122469558000000E+03
0.451564450000000E+02,-0.122470364000000E+03
0.451512780000000E+02,-0.122470361000000E+03
0.451493810000000E+02,-0.122468195000000E+03
0.451443970000000E+02,-0.122464477000000E+03
0.451409850000000E+02,-0.122464799000000E+03
0.451403970000000E+02,-0.122459113000000E+03
0.451421580000000E+02,-0.122457466000000E+03
0.451412670000000E+02,-0.122452814000000E+03
0.451366950000000E+02,-0.122447031000000E+03
0.451339740000000E+02,-0.122447256000000E+03
0.451330820000000E+02,-0.122448354000000E+03
0.451316640000000E+02,-0.122448516000000E+03
0.451302930000000E+02,-0.122446190000000E+03
0.451302010000000E+02,-0.122445059000000E+03
0.451334940000000E+02,-0.122435692000000E+03
0.451365800000000E+02,-0.122435045000000E+03
0.451379290000000E+02,-0.122432622000000E+03
0.451376540000000E+02,-0.122421058000000E+03
0.451370820000000E+02,-0.122420283000000E+03
0.451313650000000E+02,-0.122417055000000E+03
0.451290790000000E+02,-0.122416151000000E+03
0.451261980000000E+02,-0.122416379000000E+03
0.451224230000000E+02,-0.122414958000000E+03
0.451217590000000E+02,-0.122412052000000E+03
0.451226730000000E+02,-0.122410953000000E+03
0.451226720000000E+02,-0.122407498000000E+03
0.451207970000000E+02,-0.122404011000000E+03
0.451207970000000E+02,-0.122404011000000E+03
0.451188530000000E+02,-0.122404981000000E+03
0.451185340000000E+02,-0.122406693000000E+03
0.451187650000000E+02,-0.122416219000000E+03
0.451203670000000E+02,-0.122425842000000E+03
0.451201620000000E+02,-0.122434367000000E+03
0.451141270000000E+02,-0.122437330000000E+03
0.451134630000000E+02,-0.122442117000000E+03
0.451140110000000E+02,-0.122445185000000E+03
0.451162290000000E+02,-0.122448963000000E+03
0.451171730000000E+02,-0.122453870000000E+03
0.451145590000000E+02,-0.122454873000000E+03
0.451075860000000E+02,-0.122453934000000E+03
0.451058030000000E+02,-0.122452932000000E+03
0.451032650000000E+02,-0.122443247000000E+03
0.450993780000000E+02,-0.122438340000000E+03
0.450965200000000E+02,-0.122437500000000E+03
0.450951480000000E+02,-0.122434014000000E+03
0.450927470000000E+02,-0.122430173000000E+03
0.450899580000000E+02,-0.122428366000000E+03
0.450895010000000E+02,-0.122429012000000E+03
0.450910330000000E+02,-0.122436145000000E+03
0.450930220000000E+02,-0.122439599000000E+03
0.450940970000000E+02,-0.122439631000000E+03
0.450952850000000E+02,-0.122449637000000E+03
0.450945300000000E+02,-0.122458127000000E+03
0.450929100000000E+02,-0.122460449000000E+03
0.450928160000000E+02,-0.122454253000000E+03
0.450936850000000E+02,-0.122451735000000E+03
0.450918790000000E+02,-0.122443762000000E+03
0.450890536921875E+02,-0.122438933296680E+03
0.450842650000000E+02,-0.122435984000000E+03
0.450828180000000E+02,-0.122435938000000E+03
0.450845850000000E+02,-0.122438759000000E+03
0.450862090000000E+02,-0.122439631000000E+03
0.450883810000000E+02,-0.122439405000000E+03
0.450893870000000E+02,-0.122440793000000E+03
0.450912610000000E+02,-0.122446022000000E+03
0.450922613250977E+02,-0.122456433967578E+03
0.450923340000000E+02,-0.122460159000000E+03
0.450911440000000E+02,-0.122465549000000E+03
0.450848300000000E+02,-0.122478941000000E+03
0.450841220000000E+02,-0.122475423000000E+03
0.450844210000000E+02,-0.122470193000000E+03
0.450839420000000E+02,-0.122467837000000E+03
0.450833550000000E+02,-0.122467168000000E+03
0.450820930000000E+02,-0.122468234000000E+03
0.450795930000000E+02,-0.122472373000000E+03
0.450784840000000E+02,-0.122473031000000E+03
0.450757190000000E+02,-0.122473363000000E+03
0.450730800000000E+02,-0.122472414000000E+03
0.450706330000000E+02,-0.122472671000000E+03
0.450677750000000E+02,-0.122474153000000E+03
0.450660370000000E+02,-0.122474410000000E+03
0.450627000000000E+02,-0.122472085000000E+03
0.450591800000000E+02,-0.122467664000000E+03
0.450579440000000E+02,-0.122472308000000E+03
0.450521350000000E+02,-0.122475918000000E+03
0.450456860000000E+02,-0.122478203000000E+03
0.450400620000000E+02,-0.122478425000000E+03
0.450352610000000E+02,-0.122476165000000E+03
0.450245380000000E+02,-0.122474191000000E+03
0.450217710000000E+02,-0.122477091000000E+03
0.450190720000000E+02,-0.122478411000000E+03
0.450168580000000E+02,-0.122466547000000E+03
0.450164240000000E+02,-0.122461260000000E+03
0.450156700000000E+02,-0.122459938000000E+03
0.450155310000000E+02,-0.122468093000000E+03
0.450163070000000E+02,-0.122473348000000E+03
0.450149780000000E+02,-0.122482792000000E+03
0.450136830000000E+02,-0.122485664000000E+03
0.450122320000000E+02,-0.122486496000000E+03
0.450107920000000E+02,-0.122486527000000E+03
0.450082100000000E+02,-0.122481916000000E+03
0.450067480000000E+02,-0.122479981000000E+03
0.450062900000000E+02,-0.122479981000000E+03
0.450012350000000E+02,-0.122485907000000E+03
0.449966160000000E+02,-0.122489318000000E+03
0.449877670000000E+02,-0.122488698000000E+03
0.449852070000000E+02,-0.122486860000000E+03
0.449812100000000E+02,-0.122482932000000E+03
0.449779290000000E+02,-0.122484139000000E+03
0.449731250000000E+02,-0.122483477000000E+03
0.449723960000000E+02,-0.122482609000000E+03
0.449699900000000E+02,-0.122476653000000E+03
0.449645100000000E+02,-0.122468877000000E+03
0.449603990000000E+02,-0.122462072000000E+03
0.449583030000000E+02,-0.122464230000000E+03
0.449563820000000E+02,-0.122463586000000E+03
0.449546670000000E+02,-0.122464615000000E+03
0.449541630000000E+02,-0.122468898000000E+03
0.449563090000000E+02,-0.122481297000000E+03
0.449587070000000E+02,-0.122486516000000E+03
0.449616090000000E+02,-0.122490640000000E+03
0.449600070000000E+02,-0.122493505000000E+03
0.449560300000000E+02,-0.122491151000000E+03
0.449518200000000E+02,-0.122496685000000E+03
0.449510430000000E+02,-0.122497006000000E+03
0.449488480000000E+02,-0.122496714000000E+03
