0.422872570000000E+02,-0.123230008000000E+03
0.422364990000000E+02,-0.123230081000000E+03
0.421980680000000E+02,-0.123229582000000E+03
0.421921400000000E+02,-0.123229560000000E+03
0.421678650000000E+02,-0.123229724000000E+03
0.421555510000000E+02,-0.123233894000000E+03
0.421507020000000E+02,-0.123236590000000E+03
0.421465610000000E+02,-0.123237663000000E+03
0.421326520000000E+02,-0.123237560000000E+03
0.421260870000000E+02,-0.123238415000000E+03
0.421084250000000E+02,-0.123235636000000E+03
0.421079690000000E+02,-0.123232901000000E+03
0.421089420000000E+02,-0.123230802000000E+03
0.420713400000000E+02,-0.123230302000000E+03
0.420713400000000E+02,-0.123230302000000E+03
0.420392450000000E+02,-0.123229963000000E+03
0.420280380000000E+02,-0.123230339000000E+03
0.420231840000000E+02,-0.123230471000000E+03
0.420038450000000E+02,-0.123230762000000E+03
0.420038450000000E+02,-0.123230762000000E+03
0.419991080000000E+02,-0.123347562000000E+03
0.419992680000000E+02,-0.123381776000000E+03
0.420004443547677E+02,-0.123408046435971E+03
0.420004443547677E+02,-0.123408046435971E+03
0.420041100000000E+02,-0.123408366000000E+03
0.420049800000000E+02,-0.123409807000000E+03
0.420052660000000E+02,-0.123411792000000E+03
0.420040270000000E+02,-0.123415649000000E+03
0.420048070000000E+02,-0.123422203000000E+03
0.420114880000000E+02,-0.123426828000000E+03
0.420130810000000E+02,-0.123426430000000E+03
0.420138360000000E+02,-0.123423915000000E+03
0.420154820000000E+02,-0.123421338000000E+03
0.420192560000000E+02,-0.123417133000000E+03
0.420186610000000E+02,-0.123415875000000E+03
0.420147040000000E+02,-0.123416061000000E+03
0.420126670000000E+02,-0.123414558000000E+03
0.420117520000000E+02,-0.123413148000000E+03
0.420116600000000E+02,-0.123411583000000E+03
0.420142550000000E+02,-0.123407632000000E+03
0.420257970000000E+02,-0.123408233000000E+03
0.420342850000000E+02,-0.123411021000000E+03
0.420326620000000E+02,-0.123417498000000E+03
0.420375810000000E+02,-0.123425659000000E+03
0.420430260000000E+02,-0.123426056000000E+03
0.420468230000000E+02,-0.123423877000000E+03
0.420484010000000E+02,-0.123423784000000E+03
0.420509870000000E+02,-0.123424367000000E+03
0.420644160000000E+02,-0.123429890000000E+03
