0.445963120000000E+02,-0.124038511000000E+03
0.445948680000000E+02,-0.124039185000000E+03
0.445944330000000E+02,-0.124038961000000E+03
0.445931750000000E+02,-0.124031954000000E+03
0.445949130000000E+02,-0.124033137000000E+03
0.445967650000000E+02,-0.124035665000000E+03
0.445987770000000E+02,-0.124035248000000E+03
0.446073260000000E+02,-0.124027721000000E+03
0.446090860000000E+02,-0.124024200000000E+03
0.446082160000000E+02,-0.124021992000000E+03
0.446055870000000E+02,-0.124019049000000E+03
0.446030480000000E+02,-0.124017259000000E+03
0.446009210000000E+02,-0.124016748000000E+03
0.445993890000000E+02,-0.124016909000000E+03
0.445969430000000E+02,-0.124017615000000E+03
0.445945430000000E+02,-0.124019057000000E+03
0.445888510000000E+02,-0.124024566000000E+03
0.445841410000000E+02,-0.124024984000000E+03
0.445804590000000E+02,-0.124022747000000E+03
0.445799560000000E+02,-0.124020444000000E+03
0.445786520000000E+02,-0.124018462000000E+03
0.445786520000000E+02,-0.124018462000000E+03
0.445761130000000E+02,-0.124018080000000E+03
0.445736440000000E+02,-0.124019073000000E+03
0.445714230000000E+02,-0.124020753000000E+03
0.445697560000000E+02,-0.124021121000000E+03
0.445659770000000E+02,-0.124019918000000E+03
0.445653870000000E+02,-0.124018787000000E+03
0.445663360000000E+02,-0.124016831000000E+03
0.445696330000000E+02,-0.124014167000000E+03
0.445702370000000E+02,-0.124012740000000E+03
0.445702070000000E+02,-0.124011503000000E+03
0.445690270000000E+02,-0.124008706000000E+03
0.445692010000000E+02,-0.124006857000000E+03
0.445692010000000E+02,-0.124006857000000E+03
0.445671000000000E+02,-0.124007083000000E+03
0.445640580000000E+02,-0.124006543000000E+03
0.445636000000000E+02,-0.124004976000000E+03
0.445640340000000E+02,-0.124003216000000E+03
0.445632560000000E+02,-0.124001778000000E+03
0.445621110000000E+02,-0.124000941000000E+03
0.445612890000000E+02,-0.124001940000000E+03
0.445598280000000E+02,-0.124006644000000E+03
0.445580230000000E+02,-0.124007829000000E+03
0.445567420000000E+02,-0.124007414000000E+03
0.445553920000000E+02,-0.124006008000000E+03
0.445547960000000E+02,-0.124002395000000E+03
0.445551150000000E+02,-0.124000028000000E+03
0.445558240000000E+02,-0.123999101000000E+03
0.445558240000000E+02,-0.123999101000000E+03
0.445580440000000E+02,-0.123996097000000E+03
0.445581610000000E+02,-0.123990021000000E+03
0.445573360000000E+02,-0.123988082000000E+03
0.445558410000000E+02,-0.123990718000000E+03
0.445558410000000E+02,-0.123990718000000E+03
0.445530940000000E+02,-0.123995565000000E+03
0.445517110000000E+02,-0.123993693000000E+03
0.445483970000000E+02,-0.123993690000000E+03
0.445439580000000E+02,-0.123999665000000E+03
0.445422440000000E+02,-0.124003112000000E+03
0.445390440000000E+02,-0.124004042000000E+03
0.445380370000000E+02,-0.124003660000000E+03
0.445362770000000E+02,-0.124004908000000E+03
0.445336500000000E+02,-0.124008139000000E+03
0.445314330000000E+02,-0.124012105000000E+03
