0.446308270000000E+02,-0.122922654000000E+03
0.446305570000000E+02,-0.122907865000000E+03
0.446313800000000E+02,-0.122907064000000E+03
0.446352670000000E+02,-0.122907061000000E+03
0.446352880000000E+02,-0.122901073000000E+03
0.446303720000000E+02,-0.122900916000000E+03
0.446302780000000E+02,-0.122894192000000E+03
0.446318070000000E+02,-0.122888041000000E+03
0.446317600000000E+02,-0.122868169000000E+03
0.446322410000000E+02,-0.122866761000000E+03
0.446335220000000E+02,-0.122865577000000E+03
0.446336430000000E+02,-0.122846460000000E+03
0.446376700000000E+02,-0.122836598000000E+03
0.446376500000000E+02,-0.122818215000000E+03
0.446389070000000E+02,-0.122804412000000E+03
0.446240090000000E+02,-0.122804318000000E+03
0.446209220000000E+02,-0.122796250000000E+03
0.446208240000000E+02,-0.122773934000000E+03
0.446324520000000E+02,-0.122773766000000E+03
0.446304840000000E+02,-0.122768804000000E+03
0.446273710000000E+02,-0.122763171000000E+03
0.446257220000000E+02,-0.122756769000000E+03
0.446259270000000E+02,-0.122755264000000E+03
0.446280290000000E+02,-0.122752828000000E+03
0.446282150000000E+02,-0.122744381000000E+03
0.446269810000000E+02,-0.122743803000000E+03
0.446226460000000E+02,-0.122743761000000E+03
0.446226850000000E+02,-0.122738762000000E+03
0.446218500000000E+02,-0.122737394000000E+03
0.446198390000000E+02,-0.122735632000000E+03
0.446183060000000E+02,-0.122737360000000E+03
0.446178260000000E+02,-0.122737263000000E+03
0.446105130000000E+02,-0.122723588000000E+03
0.446066720000000E+02,-0.122721633000000E+03
0.446030150000000E+02,-0.122718430000000E+03
0.445987640000000E+02,-0.122706157000000E+03
0.445996230000000E+02,-0.122702180000000E+03
0.445996230000000E+02,-0.122702180000000E+03
0.446005270000000E+02,-0.122694202000000E+03
0.445989820000000E+02,-0.122694112000000E+03
0.445987880000000E+02,-0.122679960000000E+03
0.445982850000000E+02,-0.122675319000000E+03
0.445930120000000E+02,-0.122663571000000E+03
0.445897770000000E+02,-0.122663734000000E+03
0.445905700000000E+02,-0.122666227000000E+03
0.445901490000000E+02,-0.122668224000000E+03
0.445877490000000E+02,-0.122669646000000E+03
0.445855920000000E+02,-0.122670125000000E+03
0.445836710000000E+02,-0.122662941000000E+03
0.445823210000000E+02,-0.122660094000000E+03
0.445779760000000E+02,-0.122658944000000E+03
0.445728690000000E+02,-0.122655619000000E+03
0.445699080000000E+02,-0.122655615000000E+03
0.445669740000000E+02,-0.122659145000000E+03
0.445661980000000E+02,-0.122661994000000E+03
0.445667280000000E+02,-0.122668322000000E+03
0.445653340000000E+02,-0.122679133000000E+03
0.445677360000000E+02,-0.122683963000000E+03
0.445686510000000E+02,-0.122687993000000E+03
0.445679420000000E+02,-0.122692152000000E+03
0.445652890000000E+02,-0.122695222000000E+03
0.445650140000000E+02,-0.122699124000000E+03
0.445660890000000E+02,-0.122702739000000E+03
0.445660650000000E+02,-0.122707025000000E+03
0.445655390000000E+02,-0.122707568000000E+03
0.445640990000000E+02,-0.122708048000000E+03
0.445630800000000E+02,-0.122707703000000E+03
0.445608300000000E+02,-0.122698516000000E+03
0.445620780000000E+02,-0.122691486000000E+03
0.445594120000000E+02,-0.122686906000000E+03
0.445581780000000E+02,-0.122688505000000E+03
0.445580630000000E+02,-0.122690712000000E+03
0.445570110000000E+02,-0.122692311000000E+03
0.445564400000000E+02,-0.122692471000000E+03
0.445555940000000E+02,-0.122691895000000E+03
0.445560050000000E+02,-0.122686874000000E+03
0.445557760000000E+02,-0.122681917000000E+03
0.445550220000000E+02,-0.122681022000000E+03
0.445535350000000E+02,-0.122680862000000E+03
0.445511570000000E+02,-0.122682046000000E+03
0.445503800000000E+02,-0.122681886000000E+03
0.445496480000000E+02,-0.122676130000000E+03
0.445496157983398E+02,-0.122671251437109E+03
0.445504930000000E+02,-0.122668200000000E+03
0.445491190000000E+02,-0.122662924000000E+03
0.445476100000000E+02,-0.122660878000000E+03
0.445485710000000E+02,-0.122663756000000E+03
0.445485710000000E+02,-0.122665898000000E+03
0.445475658511719E+02,-0.122669430030469E+03
0.445453480000000E+02,-0.122671943000000E+03
0.445446630000000E+02,-0.122675236000000E+03
0.445448230000000E+02,-0.122677442000000E+03
0.445460810000000E+02,-0.122680831000000E+03
0.445461720000000E+02,-0.122683070000000E+03
0.445450290000000E+02,-0.122685596000000E+03
