0.424215180000000E+02,-0.118692256000000E+03
0.424213990000000E+02,-0.118691480000000E+03
0.424183570000000E+02,-0.118688610000000E+03
0.424140350000000E+02,-0.118687591000000E+03
0.424074940000000E+02,-0.118680216000000E+03
0.424040400000000E+02,-0.118677685000000E+03
0.424035600000000E+02,-0.118675648000000E+03
0.423996710000000E+02,-0.118669879000000E+03
0.423947770000000E+02,-0.118668492000000E+03
0.423837980000000E+02,-0.118667015000000E+03
0.423826780000000E+02,-0.118666367000000E+03
0.423816020000000E+02,-0.118664824000000E+03
0.423799090000000E+02,-0.118659673000000E+03
0.423748910000000E+02,-0.118660310000000E+03
0.423711830000000E+02,-0.118659620000000E+03
0.423569770000000E+02,-0.118646735000000E+03
0.423569770000000E+02,-0.118646735000000E+03
0.423195640000000E+02,-0.118655972000000E+03
0.423092730000000E+02,-0.118662602000000E+03
0.423053860000000E+02,-0.118664205000000E+03
0.422996220000000E+02,-0.118663590000000E+03
0.422935160000000E+02,-0.118665410000000E+03
0.422917550000000E+02,-0.118666889000000E+03
0.422884170000000E+02,-0.118671480000000E+03
0.422872050000000E+02,-0.118670648000000E+03
0.422858410000000E+02,-0.118668276000000E+03
0.422843450000000E+02,-0.118667816000000E+03
0.422660950000000E+02,-0.118674688000000E+03
0.422645860000000E+02,-0.118674688000000E+03
0.422628700000000E+02,-0.118673888000000E+03
0.422570870000000E+02,-0.118664511000000E+03
0.422486160000000E+02,-0.118656719000000E+03
0.422286950000000E+02,-0.118648160000000E+03
0.422242490000000E+02,-0.118645558000000E+03
0.422139280000000E+02,-0.118616983000000E+03
0.422120990000000E+02,-0.118615597000000E+03
0.422062450000000E+02,-0.118613130000000E+03
0.422025630000000E+02,-0.118613127000000E+03
0.421995690000000E+02,-0.118610233000000E+03
0.422010420000000E+02,-0.118572645000000E+03
0.421665900000000E+02,-0.118517945000000E+03
0.421662470000000E+02,-0.118516746000000E+03
0.421596390000000E+02,-0.118473086000000E+03
0.421570350000000E+02,-0.118462572000000E+03
0.421551600000000E+02,-0.118460143000000E+03
0.421558700000000E+02,-0.118454425000000E+03
0.421569210000000E+02,-0.118452704000000E+03
0.421614730000000E+02,-0.118448739000000E+03
0.421619760000000E+02,-0.118447540000000E+03
0.421626400000000E+02,-0.118441115000000E+03
0.421615190000000E+02,-0.118438656000000E+03
0.421624570000000E+02,-0.118435980000000E+03
0.421643330000000E+02,-0.118434197000000E+03
0.421665280000000E+02,-0.118432967000000E+03
0.421710110000000E+02,-0.118433305000000E+03
0.421794060000000E+02,-0.118430383000000E+03
0.421826760000000E+02,-0.118427769000000E+03
0.421887360000000E+02,-0.118419464000000E+03
0.421894150000000E+02,-0.118393474000000E+03
0.421889320000000E+02,-0.118386708000000E+03
0.421879010000000E+02,-0.118382711000000E+03
0.421877160000000E+02,-0.118370149000000E+03
0.421920880000000E+02,-0.118362187000000E+03
0.422101860000000E+02,-0.118345095000000E+03
0.422244600000000E+02,-0.118335070000000E+03
0.422373620000000E+02,-0.118328980000000E+03
0.422478160000000E+02,-0.118315591000000E+03
0.422541510000000E+02,-0.118314018000000E+03
0.422571000000000E+02,-0.118306413000000E+03
0.422651970000000E+02,-0.118298838000000E+03
0.422712800000000E+02,-0.118291968000000E+03
0.422823490000000E+02,-0.118283586000000E+03
0.422855050000000E+02,-0.118282260000000E+03
0.422886840000000E+02,-0.118281796000000E+03
0.422906970000000E+02,-0.118282073000000E+03
0.423031380000000E+02,-0.118280250000000E+03
