0.456863660000000E+02,-0.121394820000000E+03
0.456856030000000E+02,-0.121394823000000E+03
0.456867760000000E+02,-0.121391754000000E+03
0.456945210000000E+02,-0.121380723000000E+03
0.456956400000000E+02,-0.121378113000000E+03
0.456958000000000E+02,-0.121376183000000E+03
0.456945920000000E+02,-0.121370631000000E+03
0.456937240000000E+02,-0.121369782000000E+03
0.456883980000000E+02,-0.121369973000000E+03
0.456883540000000E+02,-0.121364755000000E+03
0.456829840000000E+02,-0.121362337000000E+03
0.456815220000000E+02,-0.121360738000000E+03
0.456811790000000E+02,-0.121359336000000E+03
0.456815470000000E+02,-0.121354608000000E+03
0.456806110000000E+02,-0.121350270000000E+03
0.456786690000000E+02,-0.121345802000000E+03
0.456787620000000E+02,-0.121339932000000E+03
0.456793790000000E+02,-0.121339215000000E+03
0.456866260000000E+02,-0.121335566000000E+03
0.456877250000000E+02,-0.121320075000000E+03
0.456855760000000E+02,-0.121313618000000E+03
0.456850050000000E+02,-0.121313097000000E+03
0.456808450000000E+02,-0.121312640000000E+03
0.456794730000000E+02,-0.121316749000000E+03
0.456755190000000E+02,-0.121320596000000E+03
0.456720410000000E+02,-0.121326339000000E+03
0.456711990000000E+02,-0.121329302000000E+03
0.456731590000000E+02,-0.121329200000000E+03
0.456732310000000E+02,-0.121337224000000E+03
0.456703050000000E+02,-0.121337255000000E+03
0.456602470000000E+02,-0.121334807000000E+03
0.456563390000000E+02,-0.121332719000000E+03
0.456545800000000E+02,-0.121329524000000E+03
0.456511510000000E+02,-0.121325613000000E+03
0.456433800000000E+02,-0.121322059000000E+03
0.456433570000000E+02,-0.121325350000000E+03
0.456415510000000E+02,-0.121328217000000E+03
0.456389190000000E+02,-0.121330112000000E+03
0.456328960000000E+02,-0.121309000000000E+03
0.456312200000000E+02,-0.121304921000000E+03
0.456235300000000E+02,-0.121304040000000E+03
0.456166850000000E+02,-0.121308474000000E+03
0.456146040000000E+02,-0.121312750000000E+03
0.456121420000000E+02,-0.121325341000000E+03
0.456093990000000E+02,-0.121333320000000E+03
0.456038880000000E+02,-0.121340710000000E+03
0.456029050000000E+02,-0.121341036000000E+03
0.456023330000000E+02,-0.121340059000000E+03
0.456007110000000E+02,-0.121339179000000E+03
0.455972130000000E+02,-0.121339145000000E+03
0.455955450000000E+02,-0.121339632000000E+03
0.455935780000000E+02,-0.121341813000000E+03
0.455886860000000E+02,-0.121345294000000E+03
0.455879320000000E+02,-0.121345424000000E+03
0.455862170000000E+02,-0.121344577000000E+03
0.455792910000000E+02,-0.121345485000000E+03
0.455754960000000E+02,-0.121348314000000E+03
0.455682700000000E+02,-0.121356446000000E+03
0.455672410000000E+02,-0.121358235000000E+03
0.455668060000000E+02,-0.121360708000000E+03
0.455645870000000E+02,-0.121363700000000E+03
0.455617060000000E+02,-0.121365910000000E+03
0.455596280000000E+02,-0.121368557000000E+03
0.455597650000000E+02,-0.121395003000000E+03
0.455536410000000E+02,-0.121401822000000E+03
0.455492070000000E+02,-0.121405176000000E+03
0.455471050000000E+02,-0.121406218000000E+03
0.455423060000000E+02,-0.121413345000000E+03
0.455415060000000E+02,-0.121412890000000E+03
0.455413680000000E+02,-0.121410808000000E+03
0.455407050000000E+02,-0.121409508000000E+03
0.455302380000000E+02,-0.121420863000000E+03
0.455245250000000E+02,-0.121430686000000E+03
0.455245710000000E+02,-0.121437743000000E+03
0.455233800000000E+02,-0.121440663000000E+03
0.455233800000000E+02,-0.121440663000000E+03
0.455485940000000E+02,-0.121440986000000E+03
0.455634680000000E+02,-0.121440577000000E+03
0.455923670000000E+02,-0.121441948000000E+03
0.456064510000000E+02,-0.121441073000000E+03
0.456142600000000E+02,-0.121441384000000E+03
0.456142600000000E+02,-0.121441384000000E+03
0.456248400000000E+02,-0.121441808000000E+03
0.456394120000000E+02,-0.121441033000000E+03
0.456923510000000E+02,-0.121441052000000E+03
0.456923510000000E+02,-0.121441052000000E+03
0.456888670000000E+02,-0.121435782000000E+03
0.456869460000000E+02,-0.121424955000000E+03
0.456866930000000E+02,-0.121419117000000E+03
0.456878120000000E+02,-0.121411452000000E+03
0.456870980000000E+02,-0.121396124000000E+03
0.456863660000000E+02,-0.121394820000000E+03
END
