0.454306890000000E+02,-0.123946433000000E+03
0.454307120000000E+02,-0.123948738000000E+03
0.454316030000000E+02,-0.123950297000000E+03
0.454327920000000E+02,-0.123950751000000E+03
0.454373420000000E+02,-0.123949779000000E+03
0.454384250000000E+02,-0.123950672000000E+03
0.454384250000000E+02,-0.123950672000000E+03
0.454383446123047E+02,-0.123949531964063E+03
0.454389944123047E+02,-0.123949542164062E+03
0.454409080000000E+02,-0.123952540000000E+03
0.454414790000000E+02,-0.123955561000000E+03
0.454435360000000E+02,-0.123956213000000E+03
0.454475830000000E+02,-0.123952185000000E+03
0.454515390000000E+02,-0.123943806000000E+03
0.454447690000000E+02,-0.123935697000000E+03
0.454407430000000E+02,-0.123937930000000E+03
0.454376160000000E+02,-0.123945590000000E+03
0.454379130000000E+02,-0.123946045000000E+03
0.454373005276367E+02,-0.123948031110742E+03
0.454332040000000E+02,-0.123949453000000E+03
0.454312610000000E+02,-0.123948381000000E+03
0.454306890000000E+02,-0.123946433000000E+03
END
