0.438674130000000E+02,-0.118759181000000E+03
0.438639870000000E+02,-0.118758690000000E+03
0.438611960000000E+02,-0.118756322000000E+03
0.438594350000000E+02,-0.118755944000000E+03
0.438576750000000E+02,-0.118757146000000E+03
0.438553460000000E+02,-0.118764416000000E+03
0.438530820000000E+02,-0.118762869000000E+03
0.438523720000000E+02,-0.118758478000000E+03
0.438516850000000E+02,-0.118757373000000E+03
0.438493300000000E+02,-0.118756869000000E+03
0.438469980000000E+02,-0.118757598000000E+03
0.438431110000000E+02,-0.118757823000000E+03
0.438373480000000E+02,-0.118755016000000E+03
0.438332770000000E+02,-0.118751530000000E+03
0.438314240000000E+02,-0.118747891000000E+03
0.438298740000000E+02,-0.118737055000000E+03
0.438208000000000E+02,-0.118729627000000E+03
0.438076280000000E+02,-0.118735963000000E+03
0.438019570000000E+02,-0.118735832000000E+03
0.438002420000000E+02,-0.118737346000000E+03
0.437963540000000E+02,-0.118739584000000E+03
0.437855390000000E+02,-0.118740490000000E+03
0.437805560000000E+02,-0.118736572000000E+03
0.437802140000000E+02,-0.118734552000000E+03
0.437786830000000E+02,-0.118731647000000E+03
0.437745230000000E+02,-0.118730098000000E+03
0.437707970000000E+02,-0.118727950000000E+03
0.437636210000000E+02,-0.118717471000000E+03
0.437516180000000E+02,-0.118713648000000E+03
0.437472530000000E+02,-0.118712987000000E+03
0.437439830000000E+02,-0.118714216000000E+03
0.437399820000000E+02,-0.118712227000000E+03
0.437390230000000E+02,-0.118706740000000E+03
0.437401900000000E+02,-0.118698541000000E+03
0.437416220000000E+02,-0.118697690000000E+03
0.437415420000000E+02,-0.118670023000000E+03
0.437339240000000E+02,-0.118662717000000E+03
0.437315910000000E+02,-0.118661741000000E+03
0.437079490000000E+02,-0.118661911000000E+03
0.437085660000000E+02,-0.118660331000000E+03
0.437093310000000E+02,-0.118660195000000E+03
0.437139600000000E+02,-0.118654402000000E+03
0.437140510000000E+02,-0.118652983000000E+03
0.437119010000000E+02,-0.118650967000000E+03
0.437101350000000E+02,-0.118635051000000E+03
0.437072030000000E+02,-0.118624025000000E+03
0.437038660000000E+02,-0.118620302000000E+03
0.436914970000000E+02,-0.118619250000000E+03
0.436910850000000E+02,-0.118619691000000E+03
0.436867860000000E+02,-0.118620128000000E+03
0.436840670000000E+02,-0.118616187000000E+03
0.436844560000000E+02,-0.118614328000000E+03
0.436868590000000E+02,-0.118610108000000E+03
0.436881190000000E+02,-0.118605099000000E+03
0.436879590000000E+02,-0.118603933000000E+03
0.436866340000000E+02,-0.118601916000000E+03
0.436845310000000E+02,-0.118599646000000E+03
0.436823590000000E+02,-0.118599361000000E+03
0.436815130000000E+02,-0.118598762000000E+03
0.436773980000000E+02,-0.118594726000000E+03
0.436675440000000E+02,-0.118592610000000E+03
0.436666290000000E+02,-0.118593492000000E+03
0.436665390000000E+02,-0.118588011000000E+03
0.436681400000000E+02,-0.118583539000000E+03
0.436725550000000E+02,-0.118574122000000E+03
0.436793460000000E+02,-0.118564861000000E+03
0.436885610000000E+02,-0.118545355000000E+03
0.436935900000000E+02,-0.118535932000000E+03
0.436924240000000E+02,-0.118534546000000E+03
0.436912340000000E+02,-0.118533948000000E+03
0.436892680000000E+02,-0.118533949000000E+03
0.436814940000000E+02,-0.118536252000000E+03
0.436768520000000E+02,-0.118536884000000E+03
0.436646640000000E+02,-0.118536511000000E+03
0.436533900000000E+02,-0.118532862000000E+03
0.436501210000000E+02,-0.118532517000000E+03
0.436481770000000E+02,-0.118533369000000E+03
0.436472400000000E+02,-0.118533306000000E+03
0.436225070000000E+02,-0.118528632000000E+03
0.436150070000000E+02,-0.118530808000000E+03
0.436134300000000E+02,-0.118533452000000E+03
0.436113720000000E+02,-0.118533925000000E+03
0.435943130000000E+02,-0.118529559000000E+03
0.435911110000000E+02,-0.118528995000000E+03
0.435910650000000E+02,-0.118528491000000E+03
0.435922080000000E+02,-0.118527295000000E+03
0.435928480000000E+02,-0.118524495000000E+03
0.435896670000000E+02,-0.118519588000000E+03
