0.442344510000000E+02,-0.117484512000000E+03
0.442390740000000E+02,-0.117475259000000E+03
0.442422990000000E+02,-0.117471731000000E+03
0.442450430000000E+02,-0.117472337000000E+03
0.442486800000000E+02,-0.117470779000000E+03
0.442493660000000E+02,-0.117469984000000E+03
0.442519790000000E+02,-0.117463876000000E+03
0.442513620000000E+02,-0.117459135000000E+03
0.442618830000000E+02,-0.117449625000000E+03
0.442646730000000E+02,-0.117448543000000E+03
0.442677600000000E+02,-0.117446380000000E+03
0.442718310000000E+02,-0.117439888000000E+03
0.442735920000000E+02,-0.117439474000000E+03
0.442748950000000E+02,-0.117439984000000E+03
0.442811380000000E+02,-0.117440270000000E+03
0.442836990000000E+02,-0.117437692000000E+03
0.442906280000000E+02,-0.117436037000000E+03
0.442981970000000E+02,-0.117436737000000E+03
0.443015310000000E+02,-0.117437628000000E+03
0.443016550000000E+02,-0.117384223000000E+03
0.442978850000000E+02,-0.117374649000000E+03
0.442941610000000E+02,-0.117367259000000E+03
0.442932940000000E+02,-0.117362290000000E+03
0.442923350000000E+02,-0.117359870000000E+03
0.442907810000000E+02,-0.117357545000000E+03
0.442881290000000E+02,-0.117354932000000E+03
0.442840380000000E+02,-0.117347066000000E+03
0.442800370000000E+02,-0.117343435000000E+03
0.442767680000000E+02,-0.117338182000000E+03
0.442755340000000E+02,-0.117334966000000E+03
0.442706420000000E+02,-0.117318796000000E+03
0.442705740000000E+02,-0.117317077000000E+03
0.442719230000000E+02,-0.117313799000000E+03
0.442707790000000E+02,-0.117302883000000E+03
0.442689500000000E+02,-0.117293367000000E+03
0.442690860000000E+02,-0.117288752000000E+03
0.442698400000000E+02,-0.117287320000000E+03
0.442692230000000E+02,-0.117286907000000E+03
0.442669590000000E+02,-0.117288308000000E+03
0.442638030000000E+02,-0.117294133000000E+03
0.442593000000000E+02,-0.117314976000000E+03
0.442550690000000E+02,-0.117321117000000E+03
0.442526440000000E+02,-0.117330885000000E+03
0.442514550000000E+02,-0.117333621000000E+03
0.442514550000000E+02,-0.117333621000000E+03
0.442515230000000E+02,-0.117335625000000E+03
0.442537170000000E+02,-0.117341321000000E+03
0.442548820000000E+02,-0.117347335000000E+03
0.442547890000000E+02,-0.117350581000000E+03
0.442537810000000E+02,-0.117355512000000E+03
0.442533230000000E+02,-0.117356498000000E+03
0.442515160000000E+02,-0.117357801000000E+03
0.442498820000000E+02,-0.117358405000000E+03
0.442477390000000E+02,-0.117358021000000E+03
0.442440790000000E+02,-0.117360818000000E+03
0.442425890000000E+02,-0.117368387000000E+03
0.442421970000000E+02,-0.117376520000000E+03
0.442413970000000E+02,-0.117377316000000E+03
0.442375560000000E+02,-0.117377924000000E+03
0.442345850000000E+02,-0.117381521000000E+03
0.442294870000000E+02,-0.117384802000000E+03
0.442235210000000E+02,-0.117390626000000E+03
0.442149020000000E+02,-0.117397025000000E+03
0.442123880000000E+02,-0.117400333000000E+03
0.442107190000000E+02,-0.117401161000000E+03
0.442107190000000E+02,-0.117401161000000E+03
0.442106510000000E+02,-0.117405262000000E+03
0.442090280000000E+02,-0.117411939000000E+03
0.442061480000000E+02,-0.117418490000000E+03
0.442046850000000E+02,-0.117419794000000E+03
0.442028790000000E+02,-0.117423387000000E+03
0.442019190000000E+02,-0.117429363000000E+03
0.441993580000000E+02,-0.117435881000000E+03
0.441967050000000E+02,-0.117432860000000E+03
0.441943270000000E+02,-0.117431812000000E+03
0.441927490000000E+02,-0.117431685000000E+03
0.441926120000000E+02,-0.117437025000000E+03
0.441852940000000E+02,-0.117437184000000E+03
0.441854320000000E+02,-0.117440934000000E+03
0.441948060000000E+02,-0.117458862000000E+03
0.441932500000000E+02,-0.117460800000000E+03
0.441928380000000E+02,-0.117462611000000E+03
0.441931970000000E+02,-0.117483971000000E+03
0.441962830000000E+02,-0.117488645000000E+03
0.441960520000000E+02,-0.117492873000000E+03
0.441982220000000E+02,-0.117497739000000E+03
0.441992760000000E+02,-0.117507197000000E+03
0.441988000000000E+02,-0.117516256000000E+03
0.441959700000000E+02,-0.117533549000000E+03
0.441963370000000E+02,-0.117543117000000E+03
0.441963370000000E+02,-0.117543117000000E+03
0.441978690000000E+02,-0.117544833000000E+03
0.441983730000000E+02,-0.117546327000000E+03
0.442001350000000E+02,-0.117566066000000E+03
0.441998370000000E+02,-0.117574362000000E+03
0.442039760000000E+02,-0.117574427000000E+03
0.442081380000000E+02,-0.117573505000000E+03
0.442112710000000E+02,-0.117571249000000E+03
0.442157760000000E+02,-0.117563619000000E+03
0.442165990000000E+02,-0.117560471000000E+03
0.442165080000000E+02,-0.117558945000000E+03
0.442156160000000E+02,-0.117557546000000E+03
0.442148380000000E+02,-0.117554366000000E+03
0.442198230000000E+02,-0.117550614000000E+03
0.442258670000000E+02,-0.117542508000000E+03
0.442271890000000E+02,-0.117539909000000E+03
0.442163600000000E+02,-0.117510106000000E+03
0.442182310000000E+02,-0.117502410000000E+03
0.442170440000000E+02,-0.117495023000000E+03
0.442175260000000E+02,-0.117490381000000E+03
0.442230120000000E+02,-0.117494711000000E+03
0.442243630000000E+02,-0.117491023000000E+03
0.442312920000000E+02,-0.117487901000000E+03
0.442344510000000E+02,-0.117484512000000E+03
END
