LAT,LON
0.347467270000000E+02,-0.891578320000000E+02
0.347405200000000E+02,-0.891576470000000E+02
0.347382990000000E+02,-0.891582020000000E+02
0.347375430000000E+02,-0.891570100000000E+02
0.347373830000000E+02,-0.891554290000000E+02
0.347380230000000E+02,-0.891531550000000E+02
0.347392130000000E+02,-0.891511300000000E+02
0.347389840000000E+02,-0.891501040000000E+02
0.347335800000000E+02,-0.891449760000000E+02
0.347231820000000E+02,-0.891364670000000E+02
0.347191760000000E+02,-0.891371340000000E+02
0.347178490000000E+02,-0.891399080000000E+02
0.347121030000000E+02,-0.891409920000000E+02
0.347089670000000E+02,-0.891424090000000E+02
0.347044580000000E+02,-0.891461530000000E+02
0.347014830000000E+02,-0.891507010000000E+02
0.347001780000000E+02,-0.891511170000000E+02
0.346968120000000E+02,-0.891489290000000E+02
0.346956650000000E+02,-0.891426650000000E+02
0.346962120000000E+02,-0.891354290000000E+02
0.346987980000000E+02,-0.891329040000000E+02
0.346996670000000E+02,-0.891287180000000E+02
0.346993220000000E+02,-0.891270000000000E+02
0.347042230000000E+02,-0.891153800000000E+02
0.347064220000000E+02,-0.891131630000000E+02
0.347074530000000E+02,-0.891104190000000E+02
0.347004480000000E+02,-0.891080300000000E+02
0.346976330000000E+02,-0.891051730000000E+02
0.346962360000000E+02,-0.891048950000000E+02
0.346948400000000E+02,-0.891052830000000E+02
0.346910140000000E+02,-0.891095490000000E+02
0.346906690000000E+02,-0.891132360000000E+02
0.346874850000000E+02,-0.891167820000000E+02
0.346814170000000E+02,-0.891178310000000E+02
0.346774320000000E+02,-0.891217910000000E+02
0.346749610000000E+02,-0.891262410000000E+02
0.346712530000000E+02,-0.891285150000000E+02
0.346721020000000E+02,-0.891317020000000E+02
0.346753100000000E+02,-0.891381290000000E+02
0.346767750000000E+02,-0.891387100000000E+02
0.346795690000000E+02,-0.891408700000000E+02
0.346817690000000E+02,-0.891459690000000E+02
0.346817930000000E+02,-0.891493780000000E+02
0.346802380000000E+02,-0.891575550000000E+02
0.346804680000000E+02,-0.891595220000000E+02
0.346824600000000E+02,-0.891622380000000E+02
0.346852310000000E+02,-0.891676140000000E+02
0.346853000000000E+02,-0.891719940000000E+02
0.346811560000000E+02,-0.891727980000000E+02
0.346771500000000E+02,-0.891712190000000E+02
0.346733940000000E+02,-0.891661750000000E+02
0.346698000000000E+02,-0.891650950000000E+02
0.346686330000000E+02,-0.891636270000000E+02
0.346681510000000E+02,-0.891616040000000E+02
0.346688610000000E+02,-0.891597200000000E+02
0.346686540000000E+02,-0.891552580000000E+02
0.346673940000000E+02,-0.891532360000000E+02
0.346648070000000E+02,-0.891535140000000E+02
0.346602960000000E+02,-0.891524630000000E+02
0.346467860000000E+02,-0.891476480000000E+02
0.346417490000000E+02,-0.891447420000000E+02
0.346428220000000E+02,-0.891387570000000E+02
0.346451780000000E+02,-0.891320520000000E+02
0.346487700000000E+02,-0.891270350000000E+02
0.346490760000000E+02,-0.891214260000000E+02
0.346576080000000E+02,-0.891153760000000E+02
0.346618590000000E+02,-0.891087150000000E+02
0.346582100000000E+02,-0.890983360000000E+02
0.346555780000000E+02,-0.890949550000000E+02
0.346555780000000E+02,-0.890949550000000E+02
0.346538830000000E+02,-0.890974470000000E+02
0.346495510000000E+02,-0.891108820000000E+02
0.346477420000000E+02,-0.891117950000000E+02
0.346453380000000E+02,-0.891105750000000E+02
0.346442620000000E+02,-0.891107400000000E+02
0.346415140000000E+02,-0.891123730000000E+02
0.346388790000000E+02,-0.891158070000000E+02
0.346377340000000E+02,-0.891161940000000E+02
0.346302940000000E+02,-0.891148320000000E+02
0.346210820000000E+02,-0.891087930000000E+02
0.346193640000000E+02,-0.891087640000000E+02
0.346175550000000E+02,-0.891097870000000E+02
0.346157000000000E+02,-0.891118360000000E+02
0.346126990000000E+02,-0.891290040000000E+02
0.346082570000000E+02,-0.891292280000000E+02
0.346062650000000E+02,-0.891281220000000E+02
0.346053930000000E+02,-0.891282230000000E+02
0.346096940000000E+02,-0.891359130000000E+02
0.346032010000000E+02,-0.891389500000000E+02
0.345978200000000E+02,-0.891366270000000E+02
0.345978370000000E+02,-0.891544920000000E+02
0.345847450000000E+02,-0.891327950000000E+02
0.345729290000000E+02,-0.891285540000000E+02
0.345677550000000E+02,-0.891291980000000E+02
0.345640920000000E+02,-0.891286200000000E+02
0.345546340000000E+02,-0.891254090000000E+02
0.345503310000000E+02,-0.891270520000000E+02
0.345467260000000E+02,-0.891269160000000E+02
0.345475780000000E+02,-0.891274090000000E+02
0.345579050000000E+02,-0.891480530000000E+02
0.345571180000000E+02,-0.891574880000000E+02
0.345543720000000E+02,-0.891624150000000E+02
0.345541910000000E+02,-0.891856050000000E+02
0.345561370000000E+02,-0.891891190000000E+02
0.345565030000000E+02,-0.891912220000000E+02
0.345543960000000E+02,-0.891958980000000E+02
0.345498850000000E+02,-0.892023740000000E+02
0.345466120000000E+02,-0.892032030000000E+02
0.345455810000000E+02,-0.892053050000000E+02
0.345452830000000E+02,-0.892104240000000E+02
0.345471590000000E+02,-0.892141050000000E+02
0.345470250000000E+02,-0.892271440000000E+02
0.345400780000000E+02,-0.892347970000000E+02
0.345359110000000E+02,-0.892353210000000E+02
0.345320860000000E+02,-0.892385830000000E+02
0.345283990000000E+02,-0.892459390000000E+02
0.345283990000000E+02,-0.892459390000000E+02
0.345832340000000E+02,-0.892456450000000E+02
0.345829260000000E+02,-0.892983340000000E+02
0.346384680000000E+02,-0.892982320000000E+02
0.346310000000000E+02,-0.892738080000000E+02
0.346307870000000E+02,-0.892722740000000E+02
0.346316020000000E+02,-0.892678260000000E+02
0.346349740000000E+02,-0.892658190000000E+02
