LAT,LON
0.332663650000000E+02,-0.903055960000000E+02
0.332672860000000E+02,-0.902999690000000E+02
0.332669190000000E+02,-0.902952000000000E+02
0.332660940000000E+02,-0.902930470000000E+02
0.332636900000000E+02,-0.902895600000000E+02
0.332604380000000E+02,-0.902860730000000E+02
0.332560190000000E+02,-0.902838950000000E+02
0.332446610000000E+02,-0.902769180000000E+02
0.332396230000000E+02,-0.902720440000000E+02
0.332359580000000E+02,-0.902668430000000E+02
0.332343760000000E+02,-0.902629220000000E+02
0.332345130000000E+02,-0.902481890000000E+02
0.332338500000000E+02,-0.902438850000000E+02
0.332320430000000E+02,-0.902397160000000E+02
0.332316090000000E+02,-0.902373190000000E+02
0.332319090000000E+02,-0.902321430000000E+02
0.332308780000000E+02,-0.902327420000000E+02
0.332306480000000E+02,-0.902373730000000E+02
0.332332320000000E+02,-0.902458450000000E+02
0.332333920000000E+02,-0.902622410000000E+02
0.332351570000000E+02,-0.902676070000000E+02
0.332373560000000E+02,-0.902712010000000E+02
0.332417540000000E+02,-0.902764560000000E+02
0.332534320000000E+02,-0.902842500000000E+02
0.332616520000000E+02,-0.902886880000000E+02
0.332651790000000E+02,-0.902935110000000E+02
0.332659570000000E+02,-0.902956360000000E+02
0.332664160000000E+02,-0.902989610000000E+02
0.332659810000000E+02,-0.903034030000000E+02
0.332646990000000E+02,-0.903065100000000E+02
0.332629370000000E+02,-0.903085810000000E+02
0.332616223748047E+02,-0.903066639007812E+02
0.332581057748047E+02,-0.903070077007813E+02
0.332568691748047E+02,-0.903063699007812E+02
0.332596579748047E+02,-0.903064191007812E+02
0.332606467748047E+02,-0.903058791007812E+02
0.332619103748047E+02,-0.903041787007813E+02
0.332623909748047E+02,-0.903007455007812E+02
0.332615850000000E+02,-0.902964540000000E+02
0.332608980000000E+02,-0.902964550000000E+02
0.332610580000000E+02,-0.902974630000000E+02
0.332594795788086E+02,-0.902997073742188E+02
0.332596445788086E+02,-0.903021445742188E+02
0.332585591788086E+02,-0.903047767742188E+02
0.332568287788086E+02,-0.903058555742188E+02
0.332547131788086E+02,-0.903054637742188E+02
0.332519930000000E+02,-0.903064840000000E+02
0.332501230000000E+02,-0.903033340000000E+02
0.332470700000000E+02,-0.903017650000000E+02
0.332445060000000E+02,-0.903010030000000E+02
0.332329920000000E+02,-0.902997790000000E+02
0.332302210000000E+02,-0.902988270000000E+02
0.332235580000000E+02,-0.902926180000000E+02
0.332205350000000E+02,-0.902885060000000E+02
0.332184280000000E+02,-0.902839590000000E+02
0.332172590000000E+02,-0.902797650000000E+02
0.332166620000000E+02,-0.902741550000000E+02
0.332183310000000E+02,-0.902685700000000E+02
0.332246440000000E+02,-0.902571270000000E+02
0.332268850000000E+02,-0.902526310000000E+02
0.332276420000000E+02,-0.902500840000000E+02
0.332280120000000E+02,-0.902469050000000E+02
0.332278310000000E+02,-0.902399320000000E+02
0.332258180000000E+02,-0.902345920000000E+02
0.332243530000000E+02,-0.902341290000000E+02
0.332254970000000E+02,-0.902364710000000E+02
0.332265710000000E+02,-0.902418650000000E+02
0.332268220000000E+02,-0.902447250000000E+02
0.332260160000000E+02,-0.902500840000000E+02
0.332230190000000E+02,-0.902575640000000E+02
0.332176430000000E+02,-0.902670450000000E+02
0.332153800000000E+02,-0.902741280000000E+02
0.332163890000000E+02,-0.902820260000000E+02
0.332195280000000E+02,-0.902897050000000E+02
0.332228030000000E+02,-0.902939530000000E+02
0.332309080000000E+02,-0.903010330000000E+02
0.332341590000000E+02,-0.903020130000000E+02
0.332409590000000E+02,-0.903021480000000E+02
0.332473680000000E+02,-0.903031000000000E+02
0.332496630000000E+02,-0.903048970000000E+02
0.332522910000000E+02,-0.903093990000000E+02
0.332542140000000E+02,-0.903108980000000E+02
0.332602350000000E+02,-0.903109790000000E+02
0.332626160000000E+02,-0.903102440000000E+02
0.332646990000000E+02,-0.903087720000000E+02
0.332663650000000E+02,-0.903055960000000E+02
END,END
0.332266910000000E+02,-0.902259860000000E+02
0.332251110000000E+02,-0.902266660000000E+02
0.332242410000000E+02,-0.902277010000000E+02
0.332228890000000E+02,-0.902309960000000E+02
0.332169140000000E+02,-0.902320010000000E+02
0.332157920000000E+02,-0.902319190000000E+02
0.332148540000000E+02,-0.902302300000000E+02
0.332111690000000E+02,-0.902281040000000E+02
0.332098880000000E+02,-0.902283220000000E+02
0.332059270000000E+02,-0.902307980000000E+02
0.332044150000000E+02,-0.902311240000000E+02
0.332029730000000E+02,-0.902309600000000E+02
0.331994250000000E+02,-0.902294610000000E+02
0.331959460000000E+02,-0.902290240000000E+02
0.331915280000000E+02,-0.902277710000000E+02
0.331818450000000E+02,-0.902245540000000E+02
0.331799220000000E+02,-0.902247440000000E+02
0.331776780000000E+02,-0.902259410000000E+02
0.331766930000000E+02,-0.902273290000000E+02
0.331761430000000E+02,-0.902298060000000E+02
0.331776960000000E+02,-0.902394710000000E+02
0.331796640000000E+02,-0.902435280000000E+02
0.331809910000000E+02,-0.902450260000000E+02
0.331827300000000E+02,-0.902458980000000E+02
0.331853630000000E+02,-0.902459810000000E+02
0.331881800000000E+02,-0.902439140000000E+02
0.331908370000000E+02,-0.902384980000000E+02
0.331919370000000E+02,-0.902372730000000E+02
0.331965610000000E+02,-0.902367300000000E+02
0.331998800000000E+02,-0.902380110000000E+02
0.332014370000000E+02,-0.902394010000000E+02
0.332028320000000E+02,-0.902423420000000E+02
0.332025560000000E+02,-0.902442750000000E+02
0.332007000000000E+02,-0.902482230000000E+02
0.332011080000000E+02,-0.902527050000000E+02
0.332005140000000E+02,-0.902551010000000E+02
0.331996220000000E+02,-0.902561650000000E+02
0.331975160000000E+02,-0.902566020000000E+02
0.331926850000000E+02,-0.902545910000000E+02
0.331863900000000E+02,-0.902562290000000E+02
0.331802310000000E+02,-0.902547630000000E+02
0.331774380000000E+02,-0.902551460000000E+02
0.331754470000000E+02,-0.902566720000000E+02
0.331737310000000E+02,-0.902593680000000E+02
0.331732300000000E+02,-0.902643770000000E+02
0.331735520000000E+02,-0.902689220000000E+02
0.331726150000000E+02,-0.902718900000000E+02
0.331661590000000E+02,-0.902744250000000E+02
0.331646950000000E+02,-0.902771200000000E+02
0.331648330000000E+02,-0.902789720000000E+02
0.331664370000000E+02,-0.902833260000000E+02
0.331645840000000E+02,-0.902887160000000E+02
0.331650650000000E+02,-0.902926360000000E+02
0.331662570000000E+02,-0.902977250000000E+02
0.331674470000000E+02,-0.903005560000000E+02
0.331705667525391E+02,-0.903052745251953E+02
0.331724390000000E+02,-0.903091840000000E+02
0.331722790000000E+02,-0.903155270000000E+02
0.331734470000000E+02,-0.903120150000000E+02
0.331725310000000E+02,-0.903070340000000E+02
0.331683400000000E+02,-0.903006380000000E+02
0.331668750000000E+02,-0.902973710000000E+02
0.331657290000000E+02,-0.902929620000000E+02
0.331652930000000E+02,-0.902881440000000E+02
0.331673070000000E+02,-0.902829450000000E+02
0.331670770000000E+02,-0.902816930000000E+02
0.331655890000000E+02,-0.902792170000000E+02
0.331654960000000E+02,-0.902764390000000E+02
0.331673960000000E+02,-0.902743970000000E+02
0.331719970000000E+02,-0.902732240000000E+02
0.331734620000000E+02,-0.902717810000000E+02
0.331741470000000E+02,-0.902686770000000E+02
0.331738700000000E+02,-0.902631510000000E+02
0.331742350000000E+02,-0.902601300000000E+02
0.331762030000000E+02,-0.902573520000000E+02
0.331776450000000E+02,-0.902561260000000E+02
0.331806430000000E+02,-0.902557430000000E+02
0.331850390000000E+02,-0.902567200000000E+02
0.331883590000000E+02,-0.902567170000000E+02
0.331924560000000E+02,-0.902553260000000E+02
0.331973100000000E+02,-0.902572010000000E+02
0.331999660000000E+02,-0.902565730000000E+02
0.332015900000000E+02,-0.902540110000000E+02
0.332013640000000E+02,-0.902480600000000E+02
