LAT,LON
0.338643200000000E+02,-0.908676580000000E+02
0.338647360000000E+02,-0.908224200000000E+02
0.338620410000000E+02,-0.908223970000000E+02
0.338619720000000E+02,-0.908227540000000E+02
0.338590870000000E+02,-0.908230550000000E+02
0.338502710000000E+02,-0.908216830000000E+02
0.338503160000000E+02,-0.908063140000000E+02
0.338647650000000E+02,-0.908063670000000E+02
0.338675110000000E+02,-0.907964300000000E+02
0.338672130000000E+02,-0.907940980000000E+02
0.338660900000000E+02,-0.907913810000000E+02
0.338607550000000E+02,-0.907888560000000E+02
0.338515040000000E+02,-0.907888050000000E+02
0.338503690000000E+02,-0.907858260000000E+02
0.338503800000000E+02,-0.907802430000000E+02
0.338576380000000E+02,-0.907802400000000E+02
0.338578140000000E+02,-0.907450070000000E+02
0.338579150000000E+02,-0.907171780000000E+02
0.338571830000000E+02,-0.907142970000000E+02
0.338542760000000E+02,-0.907105910000000E+02
0.338538870000000E+02,-0.907078750000000E+02
0.338551690000000E+02,-0.907034290000000E+02
0.338526280000000E+02,-0.907007120000000E+02
0.338510940000000E+02,-0.906974190000000E+02
0.338508420000000E+02,-0.906840820000000E+02
0.338618780000000E+02,-0.906839160000000E+02
0.338617400000000E+02,-0.906748040000000E+02
0.338608920000000E+02,-0.906715940000000E+02
0.338606140000000E+02,-0.906581190000000E+02
0.338606140000000E+02,-0.906581190000000E+02
0.338462580000000E+02,-0.906583170000000E+02
0.338463000000000E+02,-0.906469840000000E+02
0.338458410000000E+02,-0.906430050000000E+02
0.338419900000000E+02,-0.906339530000000E+02
0.338416690000000E+02,-0.906334320000000E+02
0.338351670000000E+02,-0.906335470000000E+02
0.338351170000000E+02,-0.906255230000000E+02
0.338277810000000E+02,-0.906253690000000E+02
0.338277760000000E+02,-0.906162510000000E+02
0.338350100000000E+02,-0.906161450000000E+02
0.338348530000000E+02,-0.906074760000000E+02
0.338421110000000E+02,-0.906072870000000E+02
0.338453640000000E+02,-0.906015810000000E+02
0.338453410000000E+02,-0.905990840000000E+02
0.338415180000000E+02,-0.905997960000000E+02
0.338414500000000E+02,-0.905938150000000E+02
0.338381050000000E+02,-0.905933950000000E+02
0.338382440000000E+02,-0.905987530000000E+02
0.338264750000000E+02,-0.905989350000000E+02
0.338238230000000E+02,-0.905902440000000E+02
0.338129930000000E+02,-0.905904330000000E+02
0.338126290000000E+02,-0.905731250000000E+02
0.337658570000000E+02,-0.905737570000000E+02
0.337658570000000E+02,-0.905737570000000E+02
0.337678480000000E+02,-0.905896030000000E+02
0.337644540000000E+02,-0.905912670000000E+02
0.337667660000000E+02,-0.905959830000000E+02
0.337658270000000E+02,-0.905976820000000E+02
0.337631700000000E+02,-0.906002580000000E+02
0.337576280000000E+02,-0.906043400000000E+02
0.337546050000000E+02,-0.906055170000000E+02
0.337546050000000E+02,-0.906055170000000E+02
0.337552380000000E+02,-0.906342010000000E+02
0.337673270000000E+02,-0.906336180000000E+02
0.337725110000000E+02,-0.906339430000000E+02
0.337735800000000E+02,-0.906380010000000E+02
0.337761920000000E+02,-0.906432360000000E+02
0.337789860000000E+02,-0.906440840000000E+02
0.337812750000000E+02,-0.906426020000000E+02
0.337826940000000E+02,-0.906424920000000E+02
0.337833580000000E+02,-0.906429030000000E+02
0.337846420000000E+02,-0.906475920000000E+02
0.337844780000000E+02,-0.906586260000000E+02
0.338277010000000E+02,-0.906584000000000E+02
0.338291800000000E+02,-0.906664990000000E+02
0.338283100000000E+02,-0.906704220000000E+02
0.338318190000000E+02,-0.906722810000000E+02
0.338327080000000E+02,-0.906803250000000E+02
0.338325940000000E+02,-0.906928080000000E+02
0.338144830000000E+02,-0.906931920000000E+02
0.338145080000000E+02,-0.907212460000000E+02
0.337910340000000E+02,-0.907174870000000E+02
