LAT,LON
0.341642420000000E+02,-0.898803330000000E+02
0.341631020000000E+02,-0.898814210000000E+02
0.341608820000000E+02,-0.898813120000000E+02
0.341583360000000E+02,-0.898702120000000E+02
0.341588220000000E+02,-0.898583460000000E+02
0.341605180000000E+02,-0.898522900000000E+02
0.341628540000000E+02,-0.898485180000000E+02
0.341625580000000E+02,-0.898434790000000E+02
0.341633130000000E+02,-0.898435070000000E+02
0.341639770000000E+02,-0.898442510000000E+02
0.341639770000000E+02,-0.898442510000000E+02
0.341639540000000E+02,-0.898424610000000E+02
0.341640180000000E+02,-0.898389020000000E+02
0.341640470000000E+02,-0.898375600000000E+02
0.341640140000000E+02,-0.898343660000000E+02
0.341640220000000E+02,-0.898328100000000E+02
0.341640340000000E+02,-0.898302290000000E+02
0.341640490000000E+02,-0.898271520000000E+02
0.341640490000000E+02,-0.898271520000000E+02
0.341611420000000E+02,-0.898270410000000E+02
0.341614860000000E+02,-0.898192220000000E+02
0.341619670000000E+02,-0.898185340000000E+02
0.341638900000000E+02,-0.898182860000000E+02
0.341638900000000E+02,-0.898182860000000E+02
0.341639320000000E+02,-0.898169310000000E+02
0.341639320000000E+02,-0.898169310000000E+02
0.341620130000000E+02,-0.898167720000000E+02
0.341612580000000E+02,-0.898162210000000E+02
0.341607770000000E+02,-0.898129440000000E+02
0.341610740000000E+02,-0.897988200000000E+02
0.341628130000000E+02,-0.897939730000000E+02
0.341638510000000E+02,-0.897926280000000E+02
0.341638510000000E+02,-0.897926280000000E+02
0.341638430000000E+02,-0.897902560000000E+02
0.341638090000000E+02,-0.897893310000000E+02
0.341681880000000E+02,-0.897750000000000E+02
0.341680500000000E+02,-0.897740640000000E+02
0.341680500000000E+02,-0.897740640000000E+02
0.341700870000000E+02,-0.897739530000000E+02
0.341703160000000E+02,-0.897735400000000E+02
0.341691940000000E+02,-0.897725760000000E+02
0.341648230000000E+02,-0.897715590000000E+02
0.341640660000000E+02,-0.897688340000000E+02
0.341643830000000E+02,-0.897597750000000E+02
0.341665550000000E+02,-0.897558080000000E+02
0.341694170000000E+02,-0.897570730000000E+02
0.341748190000000E+02,-0.897567670000000E+02
0.341755050000000E+02,-0.897561050000000E+02
0.341755050000000E+02,-0.897561050000000E+02
0.341737890000000E+02,-0.897558030000000E+02
0.341720940000000E+02,-0.897546760000000E+02
0.341707610000000E+02,-0.897488040000000E+02
0.341728490000000E+02,-0.897387800000000E+02
0.341768560000000E+02,-0.897347350000000E+02
0.341775430000000E+02,-0.897349280000000E+02
0.341834950000000E+02,-0.897324250000000E+02
0.341836560000000E+02,-0.897319850000000E+02
0.341830390000000E+02,-0.897289270000000E+02
0.341774540000000E+02,-0.897263630000000E+02
0.341769530000000E+02,-0.897206340000000E+02
0.341818760000000E+02,-0.897116580000000E+02
0.341875080000000E+02,-0.897090700000000E+02
0.341895250000000E+02,-0.897065390000000E+02
0.341906450000000E+02,-0.897044980000000E+02
0.341892260000000E+02,-0.897040020000000E+02
0.341883790000000E+02,-0.897027900000000E+02
