LAT,LON
0.408668990000000E+02,-0.744414980000000E+02
0.408660990000000E+02,-0.744442980000000E+02
0.408659990000000E+02,-0.744482980000000E+02
0.408687990000000E+02,-0.744518980000000E+02
0.408671720000000E+02,-0.744562800000000E+02
0.408646990000000E+02,-0.744532980000000E+02
0.408658990000000E+02,-0.744514980000000E+02
0.408645990000000E+02,-0.744472980000000E+02
0.408613990000000E+02,-0.744483980000000E+02
0.408597990000000E+02,-0.744510980000000E+02
0.408561990000000E+02,-0.744537980000000E+02
0.408549990000000E+02,-0.744518980000000E+02
0.408537990000000E+02,-0.744521980000000E+02
0.408466990000000E+02,-0.744607980000000E+02
0.408477580000000E+02,-0.744625530000000E+02
0.408482020000000E+02,-0.744660230000000E+02
0.408468600000000E+02,-0.744682680000000E+02
0.408393990000000E+02,-0.744601980000000E+02
0.408373990000000E+02,-0.744566980000000E+02
0.408373990000000E+02,-0.744566980000000E+02
0.408363990000000E+02,-0.744615980000000E+02
0.408346990000000E+02,-0.744627980000000E+02
0.408340990000000E+02,-0.744614980000000E+02
0.408362990000000E+02,-0.744602980000000E+02
0.408346990000000E+02,-0.744547980000000E+02
0.408320990000000E+02,-0.744558980000000E+02
0.408324990000000E+02,-0.744579980000000E+02
0.408270990000000E+02,-0.744634980000000E+02
0.408202150000000E+02,-0.744614970000000E+02
0.408186200000000E+02,-0.744574640000000E+02
0.408165990000000E+02,-0.744556980000000E+02
0.408160990000000E+02,-0.744590980000000E+02
0.408116990000000E+02,-0.744695990000000E+02
0.408116990000000E+02,-0.744695990000000E+02
0.408150990000000E+02,-0.744724990000000E+02
0.408196990000000E+02,-0.744744990000000E+02
0.408199990000000E+02,-0.744773990000000E+02
0.408191990000000E+02,-0.744874990000000E+02
0.408160990000000E+02,-0.744888990000000E+02
0.408140990000000E+02,-0.744907990000000E+02
0.408140990000000E+02,-0.744930990000000E+02
0.408188990000000E+02,-0.744938990000000E+02
0.408203990000000E+02,-0.744924990000000E+02
0.408213990000000E+02,-0.744924990000000E+02
0.408260990000000E+02,-0.744959000000000E+02
0.408302990000000E+02,-0.744960000000000E+02
0.408333990000000E+02,-0.744952000000000E+02
0.408390990000000E+02,-0.745078000000000E+02
0.408388990000000E+02,-0.745093000000000E+02
0.408388990000000E+02,-0.745093000000000E+02
0.408428990000000E+02,-0.745108000000000E+02
0.408479990000000E+02,-0.745106000000000E+02
0.408488990000000E+02,-0.745135000000000E+02
0.408488990000000E+02,-0.745135000000000E+02
0.408545160000000E+02,-0.745051000000000E+02
0.408601990000000E+02,-0.744983000000000E+02
0.408629790000000E+02,-0.744973630000000E+02
0.408656430000000E+02,-0.744910820000000E+02
0.408712990000000E+02,-0.744835990000000E+02
0.408712990000000E+02,-0.744835990000000E+02
0.408699990000000E+02,-0.744833990000000E+02
0.408683990000000E+02,-0.744818990000000E+02
0.408664990000000E+02,-0.744769990000000E+02
0.408683990000000E+02,-0.744753990000000E+02
0.408691990000000E+02,-0.744752990000000E+02
0.408691990000000E+02,-0.744752990000000E+02
0.408690990000000E+02,-0.744741990000000E+02
0.408718130000000E+02,-0.744684350000000E+02
0.408742190000000E+02,-0.744662460000000E+02
0.408709990000000E+02,-0.744602980000000E+02
0.408668990000000E+02,-0.744414980000000E+02
END,END
