LAT,LON
0.393925500000000E+02,-0.749405970000000E+02
0.394085150000000E+02,-0.749344160000000E+02
0.394122150000000E+02,-0.749310160000000E+02
0.394219150000000E+02,-0.749187150000000E+02
0.394237150000000E+02,-0.749147150000000E+02
0.394236150000000E+02,-0.749137150000000E+02
0.394236150000000E+02,-0.749137150000000E+02
0.394234150000000E+02,-0.749135150000000E+02
0.394224150000000E+02,-0.749120150000000E+02
0.394209150000000E+02,-0.749089150000000E+02
0.394170150000000E+02,-0.749085150000000E+02
0.394170230000000E+02,-0.749027510000000E+02
0.394121140000000E+02,-0.748900430000000E+02
0.394120650000000E+02,-0.748811970000000E+02
0.393986540000000E+02,-0.748811440000000E+02
0.393983590000000E+02,-0.748754360000000E+02
0.393917150000000E+02,-0.748754130000000E+02
0.393945900000000E+02,-0.748682160000000E+02
0.393964640000000E+02,-0.748577790000000E+02
0.393964640000000E+02,-0.748577790000000E+02
0.393955330000000E+02,-0.748579210000000E+02
0.393929010000000E+02,-0.748570640000000E+02
0.393842510000000E+02,-0.748521920000000E+02
0.393809550000000E+02,-0.748519840000000E+02
0.393809550000000E+02,-0.748519840000000E+02
0.393777050000000E+02,-0.748519820000000E+02
0.393719270000000E+02,-0.748537180000000E+02
0.393640980000000E+02,-0.748587860000000E+02
0.393613280000000E+02,-0.748597570000000E+02
0.393545300000000E+02,-0.748596640000000E+02
0.393451900000000E+02,-0.748635480000000E+02
0.393390100000000E+02,-0.748647230000000E+02
0.393287570000000E+02,-0.748639790000000E+02
0.393265600000000E+02,-0.748623560000000E+02
0.393237630000000E+02,-0.748611780000000E+02
0.393237630000000E+02,-0.748611780000000E+02
0.393243850000000E+02,-0.748645650000000E+02
0.393230790000000E+02,-0.748665090000000E+02
0.393182720000000E+02,-0.748678900000000E+02
0.393120570000000E+02,-0.748746130000000E+02
0.393083140000000E+02,-0.748821140000000E+02
0.392450870000000E+02,-0.748950350000000E+02
0.392436090000000E+02,-0.748965560000000E+02
0.392422830000000E+02,-0.748999120000000E+02
0.392428100000000E+02,-0.749029140000000E+02
0.392428100000000E+02,-0.749029140000000E+02
0.392449630000000E+02,-0.749087400000000E+02
0.392528760000000E+02,-0.749258550000000E+02
0.392782140000000E+02,-0.749468170000000E+02
0.392779540000000E+02,-0.749540390000000E+02
0.392767140000000E+02,-0.749634180000000E+02
0.392767140000000E+02,-0.749634180000000E+02
0.392781830000000E+02,-0.749627990000000E+02
0.392807610000000E+02,-0.749627070000000E+02
0.392829140000000E+02,-0.749637180000000E+02
0.392846140000000E+02,-0.749660180000000E+02
0.392846140000000E+02,-0.749660180000000E+02
0.392866360000000E+02,-0.749626760000000E+02
0.392887140000000E+02,-0.749619180000000E+02
0.392901140000000E+02,-0.749652180000000E+02
0.392918160000000E+02,-0.749630580000000E+02
0.392974140000000E+02,-0.749584170000000E+02
0.392993240000000E+02,-0.749620810000000E+02
0.392992700000000E+02,-0.749634700000000E+02
0.392979810000000E+02,-0.749663080000000E+02
0.392975380000000E+02,-0.749735250000000E+02
0.393001140000000E+02,-0.749757180000000E+02
0.393001140000000E+02,-0.749757180000000E+02
0.393019400000000E+02,-0.749731750000000E+02
0.393036570000000E+02,-0.749717860000000E+02
0.393065260000000E+02,-0.749676360000000E+02
0.393077140000000E+02,-0.749677180000000E+02
0.393077140000000E+02,-0.749677180000000E+02
0.393091580000000E+02,-0.749669950000000E+02
0.393125150000000E+02,-0.749623870000000E+02
0.393158140000000E+02,-0.749619180000000E+02
0.393194880000000E+02,-0.749595320000000E+02
0.393204040000000E+02,-0.749579300000000E+02
0.393204190000000E+02,-0.749554120000000E+02
0.393226160000000E+02,-0.749464250000000E+02
0.393284140000000E+02,-0.749533170000000E+02
0.393284140000000E+02,-0.749533170000000E+02
0.393493150000000E+02,-0.749072150000000E+02
0.393635150000000E+02,-0.749311160000000E+02
0.393665150000000E+02,-0.749196150000000E+02
0.393731150000000E+02,-0.749093150000000E+02
0.393748170000000E+02,-0.749143790000000E+02
0.393744130000000E+02,-0.749169730000000E+02
0.393729860000000E+02,-0.749208640000000E+02
0.393710640000000E+02,-0.749236570000000E+02
0.393717430000000E+02,-0.749301580000000E+02
0.393698960000000E+02,-0.749368110000000E+02
0.393711150000000E+02,-0.749384160000000E+02
0.393716820000000E+02,-0.749412360000000E+02
0.393724300000000E+02,-0.749423470000000E+02
0.393726400000000E+02,-0.749427890000000E+02
0.393752150000000E+02,-0.749453160000000E+02
0.393777550000000E+02,-0.749447000000000E+02
0.393847970000000E+02,-0.749398470000000E+02
0.393874150000000E+02,-0.749359160000000E+02
0.393873150000000E+02,-0.749331160000000E+02
0.393925500000000E+02,-0.749405970000000E+02
END,END
